wave,AB mag
3231.2539743644734,24.96863068466414
3233.1602873826846,29.04143338375693
3235.1047121360266,26.860084434870892
3237.0503766186666,27.146055721231654
3238.9819958339112,26.03347919411876
3240.8976795505564,nan
3242.849741330576,25.1142377819128
3244.7656770617277,25.930530292697902
3246.7042698343043,25.093088079643174
3248.64325589742,24.815061230063527
3250.5738655779933,25.1491920670263
3252.4990429190766,24.37816646477355
3254.4358514046894,24.162637404113404
3256.3780236506723,24.18150939358741
3258.31474975509,23.89604458951691
3260.2367950849966,24.12470700723528
3262.18724935245,23.90278962054297
3264.1065551314096,23.513892984990328
3266.0503962002836,23.899061789324826
3267.988026688852,23.5722275169584
3269.9139775427257,23.768157982203995
3271.8491990404686,23.65543218136606
3273.7860362053852,23.423910683379667
3275.716695566218,23.430821260403
3277.6557831746964,23.271443546695757
3279.5875722711503,23.206686922361136
3281.5178909523406,23.159898433119018
3283.46000024992,23.132428410904517
3285.3901197317914,23.076758708006615
3287.32141150071,22.94341742859971
3289.2605762307535,23.04193827274421
3291.182799725252,22.910998559164845
3293.1375177268696,22.86979391564042
3295.0569971992018,22.93586803251383
3296.9824597504175,22.858399411613213
3298.929208214912,22.788640198167933
3300.851696910666,22.765502980432935
3302.787906228892,22.730322425199255
3304.727177163812,22.72181465544218
3306.6622331814037,22.65748079032803
3308.5863685828017,22.732913717981027
3310.52858000387,22.701133027385204
3312.464623329223,22.656143558434714
3314.3962421883252,22.79874103792718
3316.3346258985785,22.756924587924892
3318.2639663433474,22.81692968556714
3320.194103040936,22.790048812849413
3322.137566365636,22.892009323156678
3324.0650337169586,22.878639945515722
3326.000154517735,22.95061375913634
3327.9337357951276,22.8390863097596
3329.8709440006505,22.960960566655352
3331.788647492051,23.0055436509927
3333.739681523517,23.132708110726135
3335.666220085493,23.082305315759918
3337.6031162524037,23.214443371022732
3339.533398480093,23.136796485513592
3341.4714660974914,23.239184146556205
3343.402294283006,23.303345862772368
3345.335993744515,23.343681038130818
3347.27096769728,23.378747588578783
3349.1957465095693,23.434275796552775
3351.13756677333,23.263198137540833
3353.0735166128884,23.432221977174102
3355.005923145721,23.198287988404665
3356.9354104307904,23.17990978448976
3358.8700011482706,23.04634856289909
3360.8029626360844,22.888408330405035
3362.7373591222918,22.835205089173307
3364.6709455154814,22.72011399345829
3366.604231500517,22.784175403221532
3368.5397705505975,22.648303674575494
3370.4688028765363,22.69182129742618
3372.405944378847,22.61354833751306
3374.3386384521928,22.645716821291366
3376.2704620264362,22.608419712408256
3378.2060453977856,22.525475964974795
3380.1380476759846,22.59830234017894
3382.0716435061713,22.564878101940472
3384.0054546667543,22.54138124154985
3385.9360313384514,22.60018138760099
3387.8673989210124,22.606450223734576
3389.805595993752,22.751530607338857
3391.738440855581,22.774998828663207
3393.675182724455,22.911963035249038
3395.603569193208,22.899880476825665
3397.5344363476665,22.874938150952936
3399.47170830589,23.064945582075744
3401.39640860302,23.123488264727833
3403.346500609047,23.09988426500177
3405.2677927118457,23.1715695499991
3407.209938429572,22.99065012683848
3409.1317366225444,23.1642256843648
3411.074280645467,23.09497862634806
3413.0038850373703,23.08426766951269
3414.935941586978,23.08120091199438
3416.874366597151,23.0254545119435
3418.801935165967,23.133648732934724
3420.7373682779853,23.000377119932956
3422.6735532619273,22.96722850327577
3424.6008372524852,23.02882347866157
3426.546355929902,22.910316707916728
3428.4695253221157,22.898223522198258
3430.402998493253,22.89854733292298
3432.338119627611,22.87568535245851
3434.264515251664,23.015926496870087
3436.20418993849,22.82044573064845
3438.1323843391624,22.94184495827121
3440.074409574001,22.8199924316909
3441.9986105128555,22.849354355579756
3443.93704900864,22.743608739829718
3445.8655701850844,22.79085526310059
3447.805820731636,22.77877661772505
3449.7307032837284,22.704826527944014
3451.668484502627,22.812020352664227
3453.600002774975,22.750537336899264
3455.5351446441914,22.774306511021628
3457.4661061783345,22.847497236649794
3459.402047979026,22.81031693361455
3461.338640963659,22.860188940661807
3463.2766983519236,22.87092727069834
3465.1976164548983,22.699638686786493
3467.132043767033,22.797358852240073
3469.0699610742267,22.698911804627734
3470.9918436250096,22.67536025257028
3472.9311615257648,22.65578605761946
3474.865412318463,22.649288585247326
3476.7958192532155,22.64429333734666
3478.7324764204504,22.60476021740839
3480.6688816800092,22.58325826251214
3482.59990643969,22.66748592227622
3484.5320117101123,22.615521164374535
3486.458539109187,22.6184791047421
3488.397714103008,22.664446217916286
3490.336010945004,22.594955125700103
3492.257998657367,22.657657492526447
3494.1904193202145,22.636970051563175
3496.125561656757,22.635903133943124
3498.0554283081447,22.635769909485923
3499.9894234323697,22.702882710402456
3501.929002128601,22.848916132993516
3503.8561185643757,22.767113337921067
3505.791649089388,22.87720221905868
3507.72400339405,22.863218402792974
3509.657287530639,22.97738148029142
3511.59075541819,22.937672379337748
3513.5215678287655,22.917514431233677
3515.4526537467377,22.976660113153436
3517.388368941153,22.989711592348932
3519.321196409723,22.987436281896926
3521.2596595909163,23.044228179198818
3523.1858106497552,22.96940924838048
3525.1191253943125,23.06522264759402
3527.051182826533,22.95583590709716
3528.9835920548585,22.93549533173553
3530.9192762018088,22.91002734486964
3532.8465145643972,22.845867949742647
3534.7856253784857,22.742614487643472
3536.7061558059063,22.81583087380914
3538.649085665593,22.587613400815677
3540.5830167883505,22.644773927897965
3542.5122052624674,22.475695522597157
3544.444609214911,22.548031810556857
3546.385284418753,22.423438924964607
3548.3162674727937,22.43422103298166
3550.2539332532165,22.41166405333862
3552.17671827896,22.39145401698638
