wave,AB mag
3230.941980907372,25.23698368667683
3232.878436574318,nan
3234.8117625970976,nan
3236.7499797728115,25.446338668931
3238.679094762642,nan
3240.605361988552,26.549415125659728
3242.5547024619086,26.373291717952974
3244.4707211311074,25.915816641516365
3246.4248992154007,25.306004386161042
3248.342628087729,25.42650098791851
3250.2804114221994,25.168745789533112
3252.2292463456824,24.39060268844316
3254.147513113638,24.58795117220574
3256.0867510262874,24.465555051506634
3258.020451850977,24.063893761474453
3259.9484691268435,24.055832568469363
3261.8862259730013,23.583409046266475
3263.8214941607475,23.817639573906966
3265.7414896869477,23.929618818480627
3267.679583104725,23.55572965638263
3269.6180539250913,23.70280569877169
3271.5559242651225,23.650442372376354
3273.49794979902,23.477563538210994
3275.4360437829446,23.6116282131809
3277.3659414304184,23.21762046910218
3279.2845573014474,23.37660465009059
3281.220502836698,23.196634152094767
3283.156068834432,23.31491527806309
3285.091941047883,22.954869426932923
3287.0232644702314,23.078468987205703
3288.958926343895,22.88871269319835
3290.890720070318,22.95044819670496
3292.827190866908,22.942948046295975
3294.7650051269425,22.880813084150923
3296.6941693280546,22.88460119653643
3298.626827117321,22.669612715394045
3300.5600426854103,22.756430085831873
3302.49419547005,22.71361035061593
3304.4290297379935,22.668992999242327
3306.3534340436404,22.60971619737486
3308.2871463356128,22.672602656407896
3310.2250675132645,22.61382956323532
3312.163982353428,22.677090080181834
3314.096326256297,22.692910275461607
3316.029105774491,22.70940942010119
3317.962569601651,22.647303769790987
3319.902366078541,22.736887641466147
3321.8313527612954,22.794469898615212
3323.767453838677,22.813030093690934
3325.699085497922,22.772730399059945
3327.6299944463312,22.919095666663985
3329.5574857848164,22.89752806839163
3331.495574059671,23.02216140800359
3333.4276821053018,23.09097113640788
3335.365682908846,23.015171049532846
3337.2980797690957,23.148037773810636
3339.227499702179,23.233592062522682
3341.167178558775,23.20252180371883
3343.0975396095296,23.32169139078126
3345.0364263021056,23.43637226037
3346.963594428353,23.37077924115885
3348.9010708508954,23.476983063460317
3350.8299704772503,23.415892681118628
3352.767973087392,23.534122174813326
3354.7033309539966,23.343922352322956
3356.6236147866903,23.323300340075512
3358.574752309911,23.068978807293824
3360.4951555833873,22.97915571408432
3362.4349735855358,22.835261164179336
3364.3605286118036,22.816323758423998
3366.298709822273,22.71504001623989
3368.226006512012,22.655737211988033
3370.1606862586054,22.6750338934583
3372.0981699147737,22.655301379898056
3374.0290978702956,22.518175515285783
3375.965023498186,22.557088822619768
3377.8983686439806,22.500669093814146
3379.82951563717,22.499224386395575
3381.757921797247,22.5160350937849
