wave,AB mag
3230.9587643986615,26.515728993453415
3232.8849330408766,nan
3234.823573614413,nan
3236.7340925174844,nan
3238.6837824823683,nan
3240.611017335064,nan
3242.5487961415447,25.689207806237157
3244.4879905563075,26.180331199550032
3246.400904491427,24.956196868287655
3248.3315191611973,24.913908841418184
3250.2622463265443,24.801379561814095
3252.1958123774916,24.51440945128123
3254.122938091289,24.80097528078131
3256.0791037660974,24.250048294877267
3258.028033766971,24.49215502796924
3259.957492987828,23.780670365837032
3261.888127664239,23.93952574670086
3263.809461019668,24.076262875872523
3265.762007951033,23.623256001045398
3267.6865627439465,23.837273128667896
3269.621513660971,23.660740768309488
3271.5618902996684,23.560576646014788
3273.488283776482,23.349113360935156
3275.423691735433,23.677863122597948
3277.367783132034,23.27385927623049
3279.2977952968636,23.44624972118745
3281.227292125706,23.13544350982682
3283.158715099089,23.130475943056858
3285.094319376685,23.091020905171398
3287.018228325675,23.0887506636002
3288.9615512969367,22.94784208026514
3290.895776023206,23.00521111026925
3292.825395881852,22.970981399156805
3294.7574337661,22.880408085062562
3296.6928678505183,22.980240551940987
3298.6313209788495,22.778317110475122
3300.5586511088586,22.793133707580175
3302.5016721670895,22.722996557943013
3304.4223724787494,22.69852955430988
3306.36583129263,22.67519426112799
3308.294022151787,22.69345225980556
3310.2356919338467,22.757123970671408
3312.169352951048,22.79611899877556
3314.0999552085405,22.796805672890436
3316.0364222126786,22.7861626558391
3317.980202753663,22.83061530920184
3319.89467369278,22.954829779225157
3321.8311954121045,22.83595772259242
3323.7681502415444,22.954649727886654
3325.69791306829,23.038550962692476
3327.6343931297683,22.89027648179627
3329.5601286645083,23.109965278930225
3331.50854314422,22.962427485385795
3333.4304544767833,23.137010763200344
3335.374488522621,23.13241205870893
3337.3010950441594,23.30064880950551
3339.2347032314683,23.174147220872037
3341.181320827851,23.317392072787463
3343.094619806582,23.4106265325809
3345.037105943309,23.4336205937416
3346.95998299481,23.62298918514626
3348.9075890113813,23.42161910906102
3350.830816354722,23.488215709972714
3352.7640643614295,23.42764928376679
3354.704721252568,23.24958246252279
3356.6294109496903,23.169982448732775
3358.5680695469014,23.069842999428552
3360.4988791912574,22.969733333627296
3362.4325690808705,22.885527732924636
3364.3613591632575,22.817332397318303
3366.2991075318987,22.73742548964713
3368.2353504836046,22.862315381402233
3370.161543809441,22.609909093281026
3372.0895716729874,22.686027857664946
3374.0313855832837,22.674683238934513
3375.962002293569,22.615641326414938
3377.90062394417,22.620023262159556
3379.8390222529843,22.607472040414528
3381.766903700599,22.549205347111787
3383.6994391579765,22.633038334204052
3385.633235032441,22.71207592945347
3387.5602465004963,22.700064002093704
3389.5002663425084,22.868554608045848
3391.4316023530905,22.93191248694344
3393.356486366146,22.979608454383417
3395.300885553265,22.939885409937823
3397.2315638731616,23.108014007686954
3399.1641966738075,23.12633212367256
3401.1013333429696,23.087290941518397
3403.029111714828,23.138179944641045
3404.963694048569,23.053487289765776
3406.8980733672474,23.136204600141077
3408.8265829330217,23.11896222662707
3410.7632882426337,23.160685835692952
3412.697125733112,23.098031829038497
3414.624532245725,23.244413124876296
3416.5685584814255,23.143259559459757
3418.487465792119,23.09780276942356
3420.429382436725,23.11180795979002
3422.36154224442,23.09188157520648
3424.295931655102,22.9858071386248
3426.2316843335557,23.000818592710708
3428.1591566663114,23.10412555840569
3430.0940718941124,22.879616275210715
3432.0279632708134,22.983742212326156
3433.95932869094,22.963774069099692
3435.891281390259,22.977840680568782
3437.827595022089,22.923036039873757
3439.753709582148,22.977473747545126
3441.69373141812,22.823826941341075
3443.6232629845463,22.836940550573992
3445.5603750523005,22.85896245073227
3447.483299696594,22.76559541992375
3449.436006309507,22.80619268818932
3451.352101631277,22.842532008249854
3453.29038036297,22.79834980525134
3455.220901801804,22.860423676454438
3457.1561523470414,22.8161911767262
3459.0865138812323,22.97107496071876
3461.0200709735814,22.838930857788704
3462.9552163182148,22.925742546983976
3464.8821453596165,22.786396239253428
3466.8127290360744,22.76803966246805
3468.742283868955,22.767972714055325
3470.6844836440205,22.734407013715973
3472.6174647226308,22.753963731452437
3474.550022008942,22.667491923553648
3476.482079875326,22.697285073974363
3478.416465201494,22.719716240766324
3480.348163823598,22.673567675033205
3482.2811079134035,22.570324388623412
3484.21276791873,22.730281705852228
3486.1495168929036,22.60392291637509
3488.0770894795974,22.68595117058279
3490.0138191553087,22.668328482918376
3491.944253708802,22.59491111337531
3493.8705381222376,22.6501185116989
3495.8145550036456,22.70183249123975
3497.7412695470243,22.73073288003112
3499.6779104336615,22.816295528443
3501.606399110495,22.82295040811463
3503.545477696495,22.81918731759773
3505.4716913449083,22.930174816273954
3507.4071035466095,22.988815519475416
3509.340301891322,23.014209602987613
3511.272829901603,23.002450121268318
3513.204559574212,22.999993445976152
3515.136331527949,23.02851784721276
3517.072601943857,23.167761466491775
3518.9887146705064,23.0645685259777
3520.937883316854,23.118093366280725
3522.8673289801122,23.083351956572862
3524.8013342546205,23.092006106802238
3526.730290095383,22.993921666021386
3528.6664617763927,23.02412556781392
3530.6043479605246,22.96284285619874
3532.52772746698,22.809920817445764
3534.4744063620788,22.858712713275573
3536.393461326541,22.721457459897955
3538.3286742052733,22.71940674367412
3540.260726538204,22.590629931823237
3542.200587763978,22.663507593353337
3544.1183938434115,22.4624800888515
3546.0567608808356,22.516599428555075
3548.0009365670053,22.491116727833905
3549.921703676941,22.427589075082516
3551.858480536137,22.459369601091787
3553.788504481387,22.396418579274844
3555.723594184338,22.42254967352617
3557.6527072448093,22.437199637811723
3559.5879738964904,22.456180170362977
3561.5193440678763,22.55013959841535
3563.4449733101237,22.508636812396468
3565.3829231843984,22.683340996111646
3567.318132602069,22.658685405385448
3569.2510234789697,22.812910451271044
3571.181169681928,22.82446530656025
3573.118281712186,22.928630610347135
3575.0451398773826,22.96305023206751
3576.9763369106263,23.102501884885264
3578.909217200233,23.073919535790303
3580.8437230560485,23.241907058563392
3582.7742056666452,23.13805173565597
3584.7102614059922,23.354132949929557
3586.633589060187,23.17145755123574
3588.5761498763313,23.21753910813954
3590.505424445829,23.383647368573016
3592.4379858744596,23.268934619146982
3594.3704980862967,23.26440565134103
3596.3026842267554,23.49189271066586
3598.2358705712577,23.296587884975274
3600.1718189189683,23.454258534925224
3602.0905290763235,23.20916921977703
3604.0456354906405,23.21697955438635
3605.964509447896,23.17420866208969
3607.9066407296546,23.164899667408186
3609.830602207056,23.036649280662026
3611.7532285627244,23.095481847810383
3613.7045799522284,22.983991937387152
3615.6306026344405,23.091788768719972
3617.569211999873,22.923512618367475
3619.485165599996,22.979460786156913
3621.4353372403816,22.916480517589058
3623.3564291370226,22.79772339231318
3625.2876238275353,22.789685594535122
3627.222904558917,22.698833242708155
3629.152215213982,22.737399962278467
3631.0925145444166,22.668188097867095
3633.017439307074,22.680017678142143
3634.952080658232,22.66664568925834
3636.8826501733224,22.58178394192064
3638.822883195627,22.66072159553479
3640.744414975919,22.567724079528325
3642.6889398623784,22.558024242620256
3644.612161755899,22.598747987009652
3646.545026393397,22.58971438349544
3648.474472546474,22.64235753228997
3650.413118890652,22.558645397353963
3652.3399352165243,22.701431318331807
3654.27513044676,22.549357919440574
3656.207530988867,22.663799156422535
3658.137075838573,22.673997638229984
3660.0726441128086,22.746465933802533
3662.011930042072,22.73099656382859
3663.9344049260335,22.757605550576578
3665.8643896476106,22.74023511932996
3667.79973269452,22.96629897313786
3669.733775595512,22.74808813667483
3671.6612769398694,22.984221733590807
3673.6009840207935,22.953582040915684
3675.5270717249487,22.973392288918113
3677.4629635435244,23.10733142085956
3679.3929003920725,23.050749128221987
3681.3418698333344,23.119123585965802
3683.2559750819355,23.061721983996215
3685.189813094851,23.09414096661684
3687.1254144989125,23.0278401910519
3689.0505729020947,23.03493210613899
3690.988465289356,22.935258362065532
3692.9168564228744,23.05744442139973
3694.8569312075665,22.888429077871017
3696.776812022977,22.889790426664483
3698.7187160491435,22.89870303715727
3700.6494002808004,22.815446950983834
3702.5832645775886,22.833474260083058
3704.5185405784746,22.807312341651773
3706.440364661761,22.83708289122591
3708.377662949627,22.77632272303068
3710.3106768100865,22.786482050474653
3712.2383982374454,22.795184334156794
3714.1746986326066,22.854082436207385
3716.0972388937785,22.80943301016378
3718.038450585901,22.781880039799937
3719.969961786412,22.793869558391826
3721.9011575969757,22.782973378584437
3723.834389557806,22.802465646633514
3725.7604494569714,22.695306356325325
3727.6986508067625,22.668622505326034
3729.630886076296,22.655081231176403
3731.5638645862273,22.720400150588567
3733.49146304956,22.614701544014473
3735.4306083821193,22.661589212663934
3737.357728124162,22.63045098894616
3739.2915269352875,22.659288072304896
3741.2368954775784,22.562599185071157
3743.146927079322,22.567189684220146
3745.0900640665636,22.53359163146535
3747.020360141295,22.626032081384885
3748.9513070577295,22.57950086222892
3750.8878825293623,22.619717246704447
3752.8149680299334,22.592530164803854
3754.7502550904205,22.692372574839517
3756.6810907476415,22.722781709593484
3758.6243169061404,22.756116019501725
3760.536829316122,22.75857956145503
3762.4827591588714,22.809191152858098
3764.4101546641273,22.795605315280774
3766.339863061177,22.809582573440743
3768.2756992885957,22.849756384669327
3770.2081994941655,22.77223849963378
3772.1651992521315,22.862776491790918
3774.072988062406,22.856526603537596
3776.001038617796,22.847998972059536
3777.944033749075,22.908183564733882
3779.855354629799,22.83885662838393
3781.800619968658,22.784523543682006
3783.730368620991,22.823419041576933
3785.6630214222787,22.857789343691927
3787.5954548410577,22.781609558863074
3789.5289998758267,22.87763310444989
3791.4586297538162,22.887250036903474
3793.39221123459,22.848442898608518
3795.3326181811462,22.89638050968457
3797.2540801202927,22.812325349786526
3799.19476008432,22.88631073964317
3801.1187963570264,22.79750067533987
3803.0531923311846,22.86265184017126
3804.9821531989737,22.84218277241957
3806.91825214856,22.80374986311896
3808.8496388944855,22.780006005925436
3810.785053095859,22.811208122062133
3812.718876907506,22.82284006843924
3814.640551527766,22.780027566070864
3816.5770721367962,22.76814067711691
3818.5094752624045,22.623241070643864
3820.441256198161,22.653091769027476
3822.379848830284,22.628076858183995
3824.3059403528605,22.70497683731616
3826.2368512077296,22.577533863181834
3828.1701965668112,22.545531509998305
3830.1016018992377,22.622396604585823
3832.034326987742,22.512392303046944
3833.9680910790203,22.594506653753832
3835.893808857104,22.56942421835415
3837.8331894580315,22.52791766377424
3839.762823431711,22.55632262366408
3841.6936126237065,22.56617398826547
3843.627355224408,22.589768636973496
3845.5596225616837,22.674077363337382
3847.4987861152754,22.59354446251475
3849.4261052835054,22.656997658548015
3851.3621621912453,22.749838942893994
3853.2876374636385,22.787176414964684
3855.217961660876,22.796572417718643
3857.1628678524426,22.87276679203722
3859.084807220413,22.877286078629716
3861.0180951586217,22.890771053527878
3862.947958794448,22.800214066207737
3864.8780721925273,22.94820461806649
3866.815092954621,22.97046505930897
3868.7423574849536,22.911260413722722
3870.6772587980176,23.110962189154684
3872.619537868948,22.943106851577376
3874.5375204762204,23.06531596782316
3876.476320802502,23.044003757614085
3878.412705510946,23.073197361716048
3880.3341566918643,23.040566901661727
3882.2724476910334,23.079127107042915
3884.198616426563,23.057236543578206
3886.13546504418,23.128973517998354
3888.062279161741,23.020620564051377
3889.9930439485765,23.039211056669735
3891.9264816867035,22.96943711690188
3893.859781216064,22.927865069198994
3895.7986666172437,22.911510495326517
3897.7189942920654,22.87132571111335
3899.661380194541,22.747521470888934
3901.588628438987,22.77913691956146
3903.522995947379,22.674079989086003
3905.4518697671892,22.706389217201185
3907.387967656591,22.73756188813487
3909.3201827441667,22.630059963943317
3911.2476274978603,22.670489470104776
3913.19447734934,22.676213075431058
3915.1130365976906,22.669293806529076
3917.0478136271754,22.71090658714973
3918.977983424516,22.658196027149536
3920.9152752779873,22.72166456761044
3922.840730138496,22.777775551605394
3924.776897305883,22.705945213614477
3926.703765075626,22.837391394508593
3928.6457258449277,22.844390494645886
3930.5691000897286,22.78361639540406
3932.5046623739095,22.914019505365154
3934.4400747091113,22.83675621841376
3936.3624514000494,22.911292748341886
3938.304492423777,22.854456032796357
3940.2285602691823,22.861157552664245
3942.1661232102533,22.83728228578635
3944.0923295305647,22.822106200853817
3946.0295772743766,22.789008516200347
3947.9621628554414,22.817759368203788
3949.893984011304,22.785395394435817
3951.810844376706,22.82271952071337
3953.757268392669,22.808299407402636
3955.68985194786,22.893533576806412
3957.625471654344,22.905971209756395
3959.552040691644,22.890450468363575
3961.4893769102496,22.857170026335204
