wave,AB mag
3231.1777709006806,25.134263132268963
3233.11615995808,25.68806448089199
3235.0675488025595,nan
3237.0025417653897,28.37699258418686
3238.9284848539437,26.392360898754823
3240.8609608252964,26.351830648771163
3242.799034251313,25.269123962603878
3244.7360983829853,25.277592041647345
3246.666359157449,25.351717899687124
3248.5926972217553,24.904410570808828
3250.535014365006,25.959868326919256
3252.4504507768083,24.04508548324005
3254.427096376524,24.264919624883014
3256.3274927097063,23.864398648297417
3258.268743687039,23.877240784964222
3260.2087799641367,23.802195198798564
3262.140535801602,23.772765266874906
3264.052647878153,23.49422565368895
3266.0193383534624,23.692114023641302
3267.9389670149567,23.670496794673475
3269.8797704815383,23.63093772265625
3271.8020243327096,23.491801995509697
3273.7337792314,23.24029543674103
3275.6772277288073,23.34657608722903
3277.617270110868,23.284149824310454
3279.5391871965335,23.12937542039362
3281.484229044968,23.14293248375123
3283.406529895463,23.0485186865371
3285.345078086781,22.96570708648401
3287.2863610486593,22.878573557226296
3289.216353272662,22.851780607914783
3291.1493419574836,22.918027219920525
3293.081943983698,22.89186112324942
3295.0172841921667,22.786408625317343
3296.9437935076,22.726319797515806
3298.8831617526366,22.613153387525976
3300.8225003796624,22.779597478373013
3302.7463882734655,22.596505174847046
3304.681594174724,22.597795117120363
3306.619855631454,22.639238864419404
3308.5503894505455,22.54475764996223
3310.497946441054,22.57449744496541
3312.4090175565902,22.751043920658326
3314.3542550271936,22.527497841051378
3316.2836223447875,22.759543487711902
3318.219426888448,22.675499519203093
3320.157416436871,22.713889496598348
3322.0882047358805,22.70516247562542
3324.0256464612667,22.794941510665332
3325.952264086435,22.7863188980346
3327.894689871467,22.85905375132412
3329.824833925669,22.804015383056516
3331.7533726688625,23.00324216578013
3333.712732979796,22.939906804823742
3335.6146227169843,22.92617066094028
3337.5614813302723,23.22787157464716
3339.4912633332506,23.139361753089283
3341.425389814163,23.222991448070907
3343.3609511509585,23.231008246998265
3345.2932489263876,23.294283638895372
3347.2232451742893,23.3050316838223
3349.164436241953,23.395015550998984
3351.09136906864,23.40182458332071
3353.0241019777363,23.191100082748868
3354.9631858434136,23.113817225564908
3356.8956157935754,23.054865321581694
3358.8245547429046,22.912904559920285
3360.764162825048,22.763290728927622
3362.693705746885,22.79479968184551
3364.6271998868915,22.69400694514473
3366.5602094567275,22.660355089769958
3368.4958146440304,22.535690460696834
3370.424407222676,22.529359894649268
3372.366028346807,22.58006515163384
3374.2956834628535,22.512844181154186
3376.2266291635347,22.403182213796036
3378.164974848611,22.464808515530443
3380.087790607649,22.40592818774487
3382.041530319375,22.460260262372437
3383.9600046421865,22.42536598370001
3385.89659917471,22.517603689354978
3387.827277559268,22.601769717201982
3389.763225268824,22.671262328891565
3391.693161228304,22.740294058423807
3393.6329401090984,22.901856142922533
3395.555033357824,22.82373112640422
3397.5012689316554,22.94285004520321
3399.427107211605,22.881556616345897
3401.355854134009,23.040859972699486
3403.293733606162,23.062332854869474
3405.223181919658,23.059438523071627
3407.1639180514558,23.005877051819333
3409.0895585145686,23.035375738626122
3411.0332093181332,23.036072775903854
3412.963853739445,22.98660459703266
3414.8879995525103,23.021524880086695
3416.8238446523037,23.024592842819565
3418.756204394356,22.99922144378649
3420.689780056672,22.980046101968334
3422.6288616880506,22.946579492943336
3424.5504785444004,22.816303739865468
3426.488991365926,22.861369163904833
3428.4284215226567,22.83691597382873
3430.351697171758,22.89697744321807
3432.294389990095,22.854389327019753
3434.222570987214,22.77628215300401
3436.1604323244205,22.86483183571898
3438.092625138165,22.71108088297394
3440.026553141697,22.704189699525166
3441.9598113698503,22.684343981854475
3443.8907462678526,22.711342142388567
3445.8270442987464,22.629179437547272
3447.7554505928974,22.652878574831327
3449.691760950996,22.622779455696282
3451.6222195182227,22.643471453840185
3453.555123989657,22.63206771431782
3455.492698439222,22.762641024967444
3457.4168405347523,22.653843359527222
3459.3549210045803,22.751500973784054
3461.2856191796063,22.567177516671045
3463.2303983517277,22.71988812361581
3465.1442544424117,22.611268176261966
3467.0873054233666,22.564055454323373
3469.0203082971275,22.570924303439277
3470.950779726968,22.56669673084813
3472.8897880691807,22.518319301751
3474.8148943497254,22.52295893582042
3476.7522787672897,22.54150553970836
3478.6799785592198,22.495923058870183
3480.615053330089,22.506691662732344
3482.5529460801295,22.42245798231037
3484.4824629755467,22.44436057179933
3486.408520419073,22.40451394504769
3488.351962267464,22.499953189679793
3490.2692694179473,22.449536319654833
3492.2143486712716,22.45744037463856
3494.1473110129086,22.518104331491735
3496.0812395965136,22.472127476400864
3498.0152754888595,22.55464976313194
3499.9469582611855,22.545197494833197
3501.881653086325,22.709271907070878
3503.810459579699,22.777006780000697
3505.751996549858,22.714197519921463
3507.677732168779,22.848582617694724
3509.60990880648,22.825196763744948
3511.5445427370364,22.800205908184076
3513.476910795916,22.94488872508837
3515.4098718361065,22.86825980580337
3517.341395624033,22.98044258259862
3519.2762964046797,22.88325199261957
3521.2064159854835,22.967163769911856
3523.139974205541,22.959863512101116
3525.0821253288036,23.02518931596763
3527.0019620994694,22.830986205273
3528.940286435392,22.873650519541037
3530.8700084192915,22.69994479721695
3532.814283877803,22.671095858575192
3534.7334389394605,22.582717685449403
3536.6702573573116,22.5543348764298
3538.6088997260326,22.45624777357704
3540.5359060944825,22.438333580635906
3542.4658276739797,22.34215285991079
3544.394096489323,22.304600070062783
3546.331669266221,22.25833468051126
3548.2663732798164,22.19820873861358
3550.1982941723427,22.203839844801884
3552.132315210882,22.181947033714856
3554.0644378797774,22.1276309913303
3555.990226788027,22.177890561500156
3557.929909507318,22.206204987636205
3559.8630641520817,22.206644943328477
3561.7950320348727,22.346448264012757
3563.7276676906745,22.31166510342957
3565.657075119711,22.46706655633563
3567.5933046977307,22.52037406465758
3569.526244309419,22.511496013069355
3571.4512419853386,22.611984947034465
3573.3919482624765,22.728130925096842
3575.324499690793,22.789401272038027
3577.264434663582,22.85059729926939
3579.187715562046,22.878860784634732
3581.1226092640145,23.045492572918555
3583.054253514751,23.018138570990637
3584.9953880949656,23.034972761229135
3586.9192586112235,23.026154784225362
3588.859805623292,23.132084136131404
3590.7846267214036,23.181588342337612
3592.7163648002165,23.121065500545846
3594.6516108488972,23.28774840893694
3596.588708778069,23.18960359807317
3598.513042852708,23.03069160262043
3600.449260412125,23.40648466481081
3602.3736993377197,22.98448737104757
3604.3106574882727,23.09993704046203
3606.240560728652,22.96616823433667
3608.1766020551354,22.92742520452365
3610.1139194895013,22.95964018759546
3612.0357464014296,22.84092777033205
3613.979371079787,22.93378356670653
3615.9044147337086,22.780179528919398
3617.8480889874195,22.88905704249607
3619.769950842469,22.700064934317815
3621.705592658651,22.71845392245195
3623.636624494141,22.54701192398496
3625.5670477418907,22.580833976582674
3627.506189585235,22.487671247023506
3629.431713659851,22.521613709603052
3631.3670637540445,22.418291550917424
3633.2994448051463,22.438931565025037
3635.2310372963602,22.375055030736654
3637.166304545647,22.390397216764917
3639.097735062595,22.327925704813374
3641.026554865528,22.388179041508714
3642.9655994352365,22.285188981296336
