wave,AB mag
3232.2340713870663,24.958279514133203
3234.1732977445417,nan
3236.108527127418,nan
3238.0478362933263,nan
3239.9796958351703,26.20935001380885
3241.9257477822553,27.72788229159959
3243.8611159095276,25.45902899332068
3245.79717489887,25.195567144950438
3247.733703863396,24.31471321572416
3249.6672067784993,24.765767586062033
3251.602262842357,24.419010727414026
3253.543901372423,24.22155762813606
3255.4760757210665,24.129141296544397
3257.418672680735,24.11809608118937
3259.3524133337833,23.89143701385003
3261.293849462347,23.848660353261984
3263.229413916014,23.809925129390997
3265.166228186975,23.742980736814026
3267.101255922205,23.6908960016301
3269.038938814487,23.404101739131796
3270.975491345655,23.51027486428888
3272.9128201727544,23.237290089893087
3274.8491267486415,23.324929521773136
3276.7863190790695,23.14902589773957
3278.717666536404,23.136490274153807
3280.6590354722443,23.12459122109758
3282.5960304534997,23.096739745635624
3284.532771953019,23.010469098019904
3286.4700961724648,22.924133032033232
3288.405903160351,22.857730316152647
3290.343517028188,22.875185787243744
3292.2786706022175,22.8067283353758
3294.2179922701644,22.778929781818555
3296.1509215006595,22.708385826133814
3298.0906934351074,22.701836947999546
3300.0259647507187,22.706580623359876
3301.9620971221,22.66898756787308
3303.899448491019,22.648104377065984
3305.835389294975,22.603134868429642
3307.773535391587,22.722804486544327
3309.7092129287435,22.68996380373826
3311.6460580072453,22.678335599723887
3313.58176503752,22.824671482565144
3315.518044853609,22.746781007315327
3317.453295584706,22.738918886374442
3319.391428968458,22.810095523832707
3321.32643016705,22.81601499269174
3323.2618906447055,22.899027464892562
3325.199437175218,22.92945386635605
3327.13585963169,22.941050236431316
3329.0721527120713,23.04752934592282
3331.0078046690323,23.081104855588713
3332.946041763947,23.112911316624768
3334.877814185389,23.186185196537913
3336.8175801430075,23.27758302160455
3338.754100906854,23.428899928300773
3340.687093363428,23.391321529421965
3342.627930740161,23.454004726150522
3344.560769021526,23.557328198531287
3346.497278940545,23.44436529873783
3348.4351370644213,23.50727860956338
3350.3685608934857,23.400248576582335
3352.3065836524197,23.19369076110302
3354.2413569568685,23.06174944445504
3356.1792176663193,23.01764025857579
3358.113145595977,22.912517691667993
3360.0484202157813,22.824633045052103
3361.9867152798315,22.74064503133635
3363.9208108816183,22.728345879273355
3365.8591887179205,22.699093004486066
3367.795330635344,22.607937092511428
3369.7298094466137,22.5783832311513
3371.6658903302864,22.606129111315518
3373.6014335693426,22.57776701200907
3375.5373731132095,22.547741090573233
3377.4741898164166,22.544304878508846
3379.4075129093167,22.554899649013684
3381.3465355788812,22.58259585216785
3383.280083323149,22.560429709739843
3385.216227323868,22.75202875281196
3387.153408329757,22.768829213148628
3389.0871234679967,22.867343356616367
3391.0173040562954,22.945447944210194
3392.9602709660835,22.99841143526708
3394.8935352808844,23.037430093588235
3396.832421084769,23.065542869843732
3398.7658748131007,23.051224053704836
3400.702185852523,23.234684766130776
3402.6378034820377,23.13288552374066
3404.5733999400923,23.093948253806566
3406.509235312283,23.17393761925576
3408.443656111751,23.067328564704148
3410.381321039441,23.134437090159928
3412.3146145288138,23.148071330146614
3414.251400279463,23.09764426720151
3416.187598515321,23.1374892943959
3418.1208251866506,23.11989021691371
3420.058798217277,22.969371032832733
3422.0032387876536,23.022053669959384
3423.927673950122,22.962594300605453
3425.862508939038,22.92721498175424
3427.798845291158,22.984368939979724
3429.733978225003,22.975107179146967
3431.672078207963,22.901362692993892
3433.6030074577648,22.94913568418496
3435.5433239165577,22.91819921155733
3437.4756469403155,22.847123248516134
3439.4121358065277,22.848092687629467
3441.3466249507,22.831747786604417
3443.2827823375756,22.81944641556813
3445.2176492573203,22.73351506662366
3447.1523657350604,22.854589071638507
3449.089127388516,22.8000692548682
3451.0226607788422,22.811832372115525
3452.958755890528,22.833460107581452
3454.8944249074384,22.84533496231858
3456.8282029763373,22.81221471936177
3458.765007364654,22.883385915693403
3460.698918244107,22.731268721778143
3462.6355095728904,22.859331791024026
3464.568430301961,22.7479978169357
3466.505837433755,22.720507229194446
3468.4395844763644,22.705266474696238
3470.375310192411,22.656463851219307
3472.3097874584105,22.677046238440504
3474.2456035977043,22.61242707907234
3476.1800068160296,22.672030514785384
3478.1157163860703,22.653386133092262
3480.049855923498,22.60203419380982
3481.9857925380056,22.63293055428425
3483.92008229835,22.62061783946171
3485.8558687517097,22.610317142536225
3487.789620221217,22.60198361996826
3489.7256974918173,22.617355917237212
3491.660386191432,22.602072278145577
3493.5941244423075,22.665559178300875
3495.5316841392623,22.711750174923587
3497.4638813380457,22.748413317138407
3499.4003297151376,22.835994537538305
3501.334419672347,22.84817238596434
3503.270193547593,22.892932303692383
3505.2040679212364,23.001387825092685
3507.139091669704,23.09408692622531
3509.0751300139914,23.047266562868337
3511.0048635252247,23.10720687959219
3512.944656039661,23.034146150735246
3514.87784514037,23.15664598443123
3516.8143954885486,23.075036213165298
3518.74653272926,23.175427876149236
3520.685401269302,23.148659633967476
3522.6173352717365,23.114053559535826
3524.5518882647266,23.025398699249855
3526.4873935621263,22.996515751428994
3528.4213414010514,22.912410363881953
3530.3566122294783,22.848762586297802
3532.29041634777,22.746045152556924
3534.226304851071,22.697861986523314
3536.1599070802454,22.60797678112649
3538.0945143210815,22.58929346537014
3540.0305863608037,22.569729465289306
3541.9630046468574,22.510771074192427
3543.8994968443308,22.444355577836994
3545.8333460896356,22.438201261206864
3547.7672605625467,22.38590625964121
3549.7031203984056,22.352563878496333
3551.636532919324,22.380420027970892
3553.571962859916,22.39643427099343
3555.5053203688444,22.420937687002954
3557.4416533848143,22.469084569303284
3559.3743247470666,22.50915561869254
3561.309961395635,22.576914313042685
3563.243491032325,22.594051082368516
3565.179193387031,22.67138733407362
3567.1125208710055,22.812744192679126
3569.0473124295395,22.86331477103274
3570.9825062873933,22.89860914198743
3572.9153212996907,22.949381475870588
3574.8513322775643,23.030583985163666
3576.7846953702115,23.086124252574272
3578.7198059386465,23.216215345470538
3580.653280344731,23.163285733057258
3582.5884057142175,23.29287195173
3584.5228682068596,23.150556767429116
3586.4554115293313,23.29517708987874
3588.392890990849,23.276078898557152
3590.324395587783,23.347987555741604
3592.2510993558253,23.36823689634918
3594.193269264234,23.340920900560796
3596.129449298365,23.50592323419395
3598.0619207102795,23.218760973613264
3599.9975904342014,23.305972278938334
3601.929643439552,23.261698586071738
3603.8670720169625,23.24536052373211
3605.7984594005297,23.155106125052576
3607.7342801258083,23.137939991327535
3609.667107039481,23.05698300679662
3611.603043077999,23.083710688985498
3613.535769169482,23.02690698781914
3615.470630257367,23.03180166913578
3617.4046226670944,22.90992606643173
3619.338811978659,22.873564243784024
3621.272829531081,22.801585107644676
3623.2075008414868,22.73734688583813
3625.140181723895,22.73586362144423
3627.0762816664887,22.683680067223456
3629.0087703229274,22.66982347002601
3630.9440114036206,22.673774857529715
3632.876760326892,22.690326188838178
3634.8125670420814,22.644582959535747
3636.7451943870674,22.626148051188885
3638.6796719933172,22.6372271401629
3640.6143675479416,22.583305153147187
3642.547070478346,22.574671640604087
3644.482280120944,22.59480032528085
3646.415288399502,22.59810635122873
3648.350914713891,22.695719656866125
3650.2828994178085,22.656363917058734
3652.2185126838854,22.725772696327134
3654.151854818524,22.747116174117885
3656.0852783338137,22.78699036400601
3658.020341730271,22.77164238888154
3659.9533643777677,22.75376256226908
3661.887333461256,22.813795175034834
3663.822594628805,22.869615366932884
3665.7543887722177,22.87485769105765
3667.6914395501594,22.974154905020548
3669.6232397801055,22.918653807655225
3671.556828976801,22.992352987406967
3673.4913912506977,23.050927026715065
3675.4246914432792,23.008175939706653
3677.35869668295,23.042272311478776
