wave,AB mag
3231.047160294531,24.79811095063446
3232.976746166126,nan
3234.9080843054558,nan
3236.81825710779,nan
3238.7726401824566,25.431322023836252
3240.704041427834,nan
3242.6423592017136,25.359148262669656
3244.581352982399,nan
3246.500972777738,25.115836216648155
3248.4536713007237,24.775529846347702
3250.3705431266676,24.87051862510439
3252.314217566405,24.631207512326775
3254.228065218619,24.690465670733353
3256.1788066560857,24.52688528442247
3258.105979277633,23.898376441214857
3260.0404679380863,24.230854512337338
3261.9763859719,23.796422156605125
3263.921172241873,23.70955164886056
3265.858350878458,23.764210548259122
3267.7749558434098,23.760634974709255
3269.7123085704243,23.662396141189582
3271.6490316571744,23.735950620635116
3273.5850226755883,23.57248943879751
3275.522005491727,23.33326319654271
3277.4412977647103,23.37894687286417
3279.388634304591,23.261021350208303
3281.318973733382,23.213756530898443
3283.2576128965006,23.166460247779973
3285.1890214148652,23.08388540702142
3287.1176890494144,23.000870323636455
3289.0568687215305,22.923699560122834
3290.9873276874837,22.89180738985727
3292.9198342565014,22.897155682275745
3294.8534576895026,22.973606962518936
3296.7908919633805,22.855432815235126
3298.721186182458,22.797990894305777
3300.660057023182,22.88328489979687
3302.586144797159,22.73166194977889
3304.5269531606646,22.699343233856133
3306.4620932264725,22.784321210416074
3308.384051282815,22.699414552894943
3310.3128118252666,22.730621714577715
3312.2582034328766,22.692683128476908
3314.198520696392,22.77569922760754
3316.1221591058247,22.776454456005546
3318.0584604438554,22.8338150174175
3319.995884252344,22.87717046247075
3321.9265798099727,22.968013226276135
3323.854354199975,22.92568601006146
3325.7946905116232,22.896157511762546
3327.726662129422,22.98015359174
3329.669953972718,23.029716180875774
3331.5927542382155,23.01451299996753
3333.5302162151206,22.973832561903457
3335.458554873237,23.12011870960449
3337.3869355415286,23.184449116201243
3339.3108485196876,23.32341399599337
3341.2698143728344,23.21365346920772
3343.180903257298,23.46270440062579
3345.1237843372846,23.497497691797456
3347.0618472850183,23.50013477797099
3349.00026283903,23.572829236555584
3350.91408476615,23.490577644213765
3352.8624140317784,23.400451023821454
3354.793157559934,23.26292619391888
3356.7278672365755,23.182592270257594
3358.661828128022,23.06702859256837
3360.587079152303,22.84915318006366
3362.5169315406683,23.01230546943625
3364.4700703081703,22.844851066071122
3366.3892970153333,22.73644727671816
3368.3328638834423,22.74251742599062
3370.260916679269,22.689364577824
3372.197987535464,22.73848199797856
3374.128175099334,22.595650283244645
3376.063462371494,22.730298707895777
3377.989799500851,22.567331408539893
3379.9284530230766,22.63632664662979
3381.863081714847,22.56664705112083
3383.7957827235973,22.62537690168012
3385.732519052332,22.620061263958895
3387.6595896978824,22.767803758409052
3389.59932323179,22.769163199656667
3391.5267954833257,22.82312053272421
