wave,AB mag
3231.007234233783,26.869854134420628
3232.925462505546,nan
3234.8652356527323,nan
3236.8046386172746,nan
3238.731150782995,27.59658518643308
3240.6814288485784,nan
3242.5893581668533,28.991206256601735
3244.5425561233005,nan
3246.4733310690303,25.784070814116994
3248.391435189759,24.747879285150752
3250.33395230977,24.647061321941855
3252.2683689863693,25.423302777346585
3254.206779300013,24.924919097605148
3256.12597926805,24.581911032186433
3258.0757088019145,24.079661758520366
3260.001562573395,23.896930604644034
3261.9466548135993,24.235160048056024
3263.875957686958,23.976841817496087
3265.8195593095465,23.84570288115669
3267.746162303088,23.769185472870696
3269.687999250743,23.758746877326153
3271.604635787402,23.646451620292986
3273.5470315568546,23.531663315506883
3275.4815765218154,23.459703957233394
3277.406218787105,23.30724674430015
3279.3457774748417,23.474467249673147
3281.275281325298,23.265115438496615
3283.21366803693,23.3447516976615
3285.1399299557675,23.19715481152253
3287.0798827607,23.057337790740256
3289.014671157076,23.06534403984032
3290.9534898926386,22.91439145000475
3292.8815429650563,23.038115033563948
3294.8228757296997,22.777768448885503
3296.748945438603,22.86038142025155
3298.682589273477,22.874555531096796
3300.6163990433624,22.847694650116033
3302.5497956742993,22.826478430150495
3304.484055235446,22.782197238441505
3306.417558347216,22.66550207592791
3308.3510632883886,22.83582363514602
3310.285343913912,22.66619793631127
3312.21814091629,22.77511677017167
3314.148044799702,22.470557975914552
3316.0846080810015,22.891862806890735
3318.012878117542,22.776553473308375
3319.950425135234,22.82074189587147
3321.885367503422,22.82816062731188
3323.83237566485,22.89499136652247
3325.737634268853,22.961321702852977
3327.6889235084486,23.01568250201415
3329.619582320435,22.910096919313737
3331.5558138436872,23.036237850142136
3333.478250506905,23.04067748640248
3335.4238508163953,23.023122576305575
3337.3534716893664,23.021223918759283
3339.2916250248986,23.224330649656842
3341.22367636327,23.13124990858875
3343.160270943419,23.365016268289487
3345.08740133626,23.233585544702727
3347.020544688202,23.540950201388135
3348.9556667557927,23.409203678824603
3350.886986302324,23.333759995024018
3352.8367490523783,23.56715674069769
3354.74995334994,23.254156853519056
3356.691752091972,23.20789635495725
3358.6171363024832,23.150764042015034
3360.5550700801505,22.93840041160542
3362.495631437864,22.96365608617129
3364.418513836407,22.82044134007119
3366.3564522084516,22.800354717402463
3368.2809491468715,22.768971434835187
3370.220289649225,22.636838098521785
3372.1409820156064,22.767454484385716
3374.0923625850637,22.59810692419996
3376.0231750003245,22.63358154269614
3377.950390235416,22.560098893022605
3379.894662448039,22.539681352388833
3381.822376322463,22.607784734732867
3383.763096227784,22.481029437853174
3385.689561604589,22.72243642127082
3387.619797790573,22.683457890016463
3389.5556306565704,22.72288613012929
3391.490042240432,22.69533812200938
3393.4171237206733,22.84086280528458
3395.3592227858167,22.881514603674226
3397.2902714257,23.003411149107542
3399.2225499735173,23.03634645824058
3401.1510346666037,23.114604147481693
3403.0965690104426,23.159940953789025
3405.0155873432686,23.173367843988025
3406.9526883547455,23.1321533178262
3408.8969561450035,23.151423311896927
3410.812934670267,23.166624397465533
3412.757679268835,23.045813960400857
3414.6839486981044,23.342871513874435
3416.6165403218056,22.98520473387952
3418.5598922809245,23.030310555673985
3420.4838770349807,23.083079244400913
3422.4169292978436,22.979425402215135
3424.3500683461116,23.0662844258675
3426.284549836242,22.91787160190301
3428.216226809291,22.976618569400024
3430.149647401108,22.95706359688618
3432.0826376224886,22.938271683291312
3434.0155337266037,22.86814619499342
3435.949147698606,22.93654042494969
3437.8782004017216,22.837318778968047
3439.8224987801495,22.869204685408555
3441.74073234353,22.776306527395867
3443.6726387653675,22.86222544870585
3445.613718021359,22.73642686076888
3447.544840398486,22.847304720426926
3449.4806208800383,22.692597432198674
3451.4112018498818,22.705626237970627
3453.34525989965,22.87108502005183
3455.2878987727586,22.725267497627435
3457.207501504074,22.740905632323596
3459.1470697935138,22.7475915625868
3461.07598768637,22.79930621342752
3463.0067140246206,22.81178200370629
3464.9480186401247,22.75075391018904
3466.8672177003423,22.730796579130917
3468.8085779728985,22.686473757343002
3470.7472535770903,22.654808470932558
3472.679918903159,22.682228563714325
3474.606173851136,22.592594494175565
3476.544569803144,22.632136252524212
3478.4730620631226,22.510832586004675
3480.404531609618,22.550878463058005
3482.3303990409113,22.63438158019691
3484.2710906453444,22.46405123250795
3486.2023889194497,22.62753074567106
3488.1364111378534,22.468442645226865
3490.069647856881,22.6179820962761
3492.001418314075,22.56608852386831
3493.934764396811,22.61598525592769
3495.8669454546553,22.5931504866251
3497.800011754178,22.620032810865034
3499.735101805248,22.603602072938934
3501.6557975954784,22.71562886428378
3503.6053033195576,22.711415430001345
3505.527040162648,22.866914463000278
3507.465582439919,22.76372103834641
3509.397025278663,22.91529474176928
3511.3294085151056,22.97207060091757
3513.271262055985,22.920762269663634
3515.2021479165105,22.992268761137034
3517.129951128058,22.945564754578832
3519.0488780774363,22.95813979410689
3520.99544247756,23.03851308708169
3522.914706609084,23.01762872344026
3524.8522157993084,23.05535721937934
3526.787987122427,23.013615114128235
3528.7260779060566,22.92810561910637
3530.6534840280033,23.027755301501024
3532.5901095575473,22.828466965906863
3534.5168348448765,22.744594007933294
3536.455301829142,22.70394472327525
3538.3844471984044,22.647662595424173
3540.3197353688875,22.604535193603205
3542.251400013195,22.531774766446382
3544.1822239006315,22.471812570365906
3546.116400373391,22.400463324919862
3548.0488700896317,22.371123087689107
3549.9824836021057,22.315643737851012
3551.915305326691,22.25928612000589
3553.853523988192,22.29837236149168
3555.7899978791625,22.311206113420106
3557.7081999385987,22.32763206865652
3559.648045578619,22.319055687342008
3561.5771159826654,22.332893435786907
3563.510354680182,22.467324875187366
3565.443045553826,22.4721009365933
3567.3764208879315,22.494453092516018
3569.3075422973357,22.51034045414631
3571.244441977729,22.63894806651576
3573.169764314215,22.666542639924863
3575.108312311188,22.766874314062512
3577.037671368373,22.83857972238473
3578.9725187574413,22.843735885001998
3580.8979249736262,22.883248512971413
3582.841022261189,23.048432045913593
3584.7665968056162,23.02857561771298
3586.697482476507,23.12351415485397
3588.6266944551976,23.14794681609245
3590.565535706376,23.14924068552734
3592.4971863315377,23.093633290587952
3594.4304790745864,23.193262143880894
3596.3600534868606,23.20269335061176
3598.2988258667556,23.23420028984284
3600.2252673505936,23.245833039693586
