wave,AB mag
3231.1782975916017,26.449903924077525
3233.1142641304255,nan
3235.0457937689544,27.21576721163313
3236.986926197906,25.51717574631366
3238.9131334720055,nan
3240.8602671608055,nan
3242.7873244012726,25.46615250169652
3244.7270534478125,nan
3246.662384746775,25.323992815620308
3248.597501696638,25.404925024683614
3250.515817680898,24.422677316167288
3252.4571627096307,24.26572503796175
3254.393347773714,24.208777912740096
3256.3277435682385,24.279309255178894
3258.2539233741263,24.020356689440128
3260.192651434924,24.50881264672264
3262.133696449106,23.672105859689175
3264.0547013472424,23.77298713011428
3266.000134068788,23.70621856464721
3267.930538308435,23.451869815590364
3269.8661104959724,23.55235785472791
3271.79878955549,23.459434185766135
3273.732099709852,23.367876123169403
3275.6636565010667,23.29105859830637
3277.5967386617,23.368244942011906
3279.5412354381583,23.216850026764014
3281.464666309604,23.13067592547656
3283.3980835233065,22.967085640270433
3285.3356354216635,23.028499305575245
3287.2724154460266,22.959549933336696
3289.2029718055805,23.065680161630063
3291.13952866326,22.864449997841426
3293.0693051313137,22.944940990581834
3295.005380564047,22.803429089752875
3296.9314498559243,22.8471625914844
3298.8682345481557,22.731597130924378
3300.8060988076168,22.661747276618208
3302.743925890277,22.762324973082166
3304.673529369128,22.58670151096799
3306.609938658471,22.682855666078616
3308.542151548457,22.682689189713237
3310.477683803452,22.755735037994818
3312.410148382108,22.697740941877974
3314.3438428602326,22.852043071638626
3316.2801777098916,22.700687043932625
3318.2076967494804,22.675423253402563
3320.1451763887494,22.751750606272772
3322.07927569913,22.848875196784356
3324.016016524235,22.866810851354167
3325.9573338399427,22.86799317912068
3327.876697315728,22.933270041989495
3329.81534707844,22.992521433772886
3331.746254241097,23.04224695264211
3333.6825432353476,23.116239158075295
3335.6089845401707,23.056921505178586
3337.5415854966545,23.335178743169898
3339.4972959382335,23.154993140742626
3341.4116687480364,23.553643333021448
3343.3533376588703,23.498269492225482
3345.2769209715707,23.366815157820064
3347.213246763492,23.436276964599294
3349.154144352277,23.494889624848845
3351.0898833651154,23.447104067919902
3353.0166261448585,23.310505759598676
3354.9487766994193,23.186237748562668
3356.8920119100044,23.062060084860626
3358.822074179235,22.948349927031266
3360.754868746604,22.838131529535367
3362.6875988190245,22.89419246533891
3364.616700487368,22.789493323312023
3366.5512957430183,22.673165888300638
3368.4825813098105,22.682794044849764
3370.419128008264,22.57907815740412
3372.348323790626,22.61095177961993
3374.291610553216,22.591375012972968
3376.215937423037,22.528807158454036
3378.155629781229,22.546214255817155
3380.0898822175996,22.528407871448913
3382.0175206502777,22.555194209298513
3383.950470942584,22.56809426528425
3385.8818178351603,22.722687439513116
3387.8193958135757,22.721063870989774
3389.7488206644584,22.837680939762656
3391.6930476785565,22.780127359002485
3393.617259795385,23.005357230874274
3395.551424815254,22.954070104045748
3397.484955863161,23.0056907872327
3399.415952074607,23.092690036194547
3401.3524549613016,23.174054446568256
3403.2804963164,23.14076625625534
3405.220162830998,23.143091445131454
3407.1478991996014,23.11348576755403
3409.087196255254,23.205103981392988
3411.0169242969655,23.122354122175402
3412.959653738291,23.10584895187727
3414.8811690719303,23.045455334593022
3416.817117825259,23.073526766697064
3418.7466091412552,23.089866471794316
3420.6763791881094,23.060604602402528
3422.6128515962087,23.130295641225025
3424.5468515073276,23.00064400134915
3426.4844720429296,23.03476938582329
3428.4130045313786,22.936726537887772
3430.3483346500666,22.947654343442203
3432.2815233839788,22.94393341715729
3434.2141211817675,22.943614570251675
3436.1481638439336,22.981900752375857
3438.080166963553,22.77092721653424
3440.01305161613,22.939884200502284
3441.939834386352,22.828095504188887
3443.8789308949986,22.801682893590375
3445.812884631979,22.742002802703972
3447.7377293400905,22.768560292833733
3449.6761236966136,22.82982286869072
3451.6085498477896,22.751301831979212
3453.5413806556803,22.857943031318904
3455.4784754792927,22.72367527662363
3457.4043770611124,22.810408776543092
3459.3513113392473,22.928752033624
3461.269949812987,22.774790450569803
3463.2079214470496,22.797210335776107
3465.142637786298,22.79897905306033
3467.0701017867445,22.65960152248774
3468.9999516761354,22.731720641650632
3470.9395033496335,22.67997056339356
3472.877468111777,22.658448010373853
3474.804078682417,22.776564817538123
3476.7417533397033,22.53385171557614
3478.674682149627,22.677178920825604
3480.608586374986,22.613398381131724
3482.5380525210194,22.578804969488026
3484.4727834468454,22.62245508137591
3486.409495617736,22.588596434033356
3488.340274024211,22.603475482516664
3490.2700902952984,22.56445423827872
3492.2041820360537,22.688645636766232
3494.1437537500656,22.584908520502985
3496.070458752751,22.72761895953513
3498.0027274329054,22.690608768453977
3499.935964274676,22.89025419325595
3501.8704177011505,22.79007325787851
3503.7997717112453,22.904348404893575
3505.7357727310887,22.987400650606084
3507.665499481002,22.980915689328334
3509.6019672558837,22.955762895310563
3511.530363350925,23.03607917380544
3513.4671389327787,23.156963305245036
3515.4044562815657,22.983043493726306
3517.3350229274865,23.132492707332652
3519.2677303177425,23.05402321930402
3521.185261698192,23.163540745874904
3523.1306218640043,23.070275048255375
3525.0687956586307,23.04403115641859
3526.9960207775703,23.046956763625893
3528.9255027216313,22.901477218530765
3530.8603528479807,22.80231505467615
3532.7915526062393,22.77704002108873
3534.7273136634394,22.737224218678172
3536.656331173298,22.68012321219843
3538.5912851098606,22.60417028123552
3540.514280302615,22.560960140997473
3542.457517352733,22.540821338559645
3544.3883538633268,22.485128207673945
3546.32088587445,22.473052812256746
3548.2572349867924,22.403438960878937
3550.185005150697,22.367554440838653
3552.1289816048206,22.407978426960618
3554.0523673687408,22.38043738362699
3555.9857708300224,22.395175309851318
3557.9190613457195,22.370115669317435
3559.8518349094397,22.464621983544227
3561.784134916577,22.526024890714858
3563.717778815703,22.577942636544357
3565.6486923637567,22.65966933441583
3567.582744716013,22.778805301568717
3569.5139801634073,22.78024055989055
3571.448578641481,22.813632926650605
3573.366928137672,22.970597180368337
3575.301459652503,23.006478224358226
3577.2451127944046,23.06754302164203
3579.1737807443483,23.091032845697363
3581.116976953372,23.14915671496214
3583.0382314071558,23.132990410513408
3584.9727678593517,23.226817640579178
3586.908951184019,23.311490458037632
3588.836325198314,23.19590974276054
3590.7772307019964,23.457620112791226
3592.702958899159,23.1545413394875
3594.6436843015144,23.362927718190342
3596.5714723857573,23.260520009226703
3598.5025651192454,23.297102518564465
3600.435893504339,23.330538107502896
3602.3694730604466,23.25732695060605
3604.2980842563356,23.160419770507666
3606.2341772627474,23.26160306060428
3608.1638117034677,23.11628362889909
3610.101560859705,23.103962831328225
3612.025333770469,23.02678671475828
3613.9684479586294,23.072817841170284
3615.8936065884277,22.917616647427728
3617.825874528441,22.880057955243906
3619.7624829575498,22.895127660995236
3621.6910106085274,22.84255306372814
3623.625902787183,22.69556125033271
3625.557797443925,22.739827149218108
3627.490956114196,22.646077749448644
3629.422353398877,22.69711023332382
3631.356221224284,22.605504741625545
3633.2875797678244,22.68036787226213
3635.2218842008424,22.57842796167582
3637.152575124437,22.588950066528547
3639.085937633609,22.54526532651733
3641.017857794306,22.624158828572966
3642.9524946453043,22.52798294680523
3644.8823074661605,22.550078748941438
3646.816159852913,22.561022796310915
3648.745718053238,22.600955603481587
3650.6831170638975,22.565039899077853
3652.610760046823,22.64275064324844
3654.542924601985,22.63211309000082
3656.4683278462694,22.670327384503615
3658.4110693366342,22.719498286824624
3660.342392735672,22.659933801095143
3662.274320922899,22.7727433378489
3664.2080700843967,22.75615963533253
3666.1382836066605,22.81136621871243
3668.0810121637282,22.818578699544382
3670.0035929593587,22.934489965298233
3671.9385314676274,22.877345011600703
3673.8671160447916,22.862073855259432
3675.8042390286637,23.004017190812142
3677.7341907916075,23.03392242492118
3679.6574899502834,23.078152740948347
3681.601476701415,23.159048760236395
3683.527925496111,23.06538572406034
3685.4647370744556,23.02251684850355
3687.3937770216066,23.04698602460278
3689.3316130466205,22.92697692900291
3691.2585571274276,22.96724431749174
3693.2015863045276,22.962922521072137
3695.1190689489613,22.952872677198577
3697.055486432526,22.83961077509138
3699.0002910327803,22.816031194946596
3700.922304563009,22.822244363053805
3702.8524822566774,22.87562649477703
3704.789941915896,22.79419387994573
3706.717703314267,22.81083238731805
3708.6430485460396,22.72975019066923
3710.587857883662,22.92042826067432
3712.5108884767465,22.722956124622307
3714.454294962666,22.81515188830948
3716.3802560547956,22.74600366888209
3718.312857901948,22.816231486937518
3720.2485988739363,22.789105679840837
3722.1670655007124,22.708523496726563
3724.112617120308,22.7874962498852
3726.048204145362,22.693943015443658
3727.976722880528,22.63006764117018
3729.912885322425,22.626267735293787
3731.8405178729213,22.63346284793183
3733.7730491962366,22.57603782866598
3735.7032805935364,22.570743369369133
3737.638499892215,22.514497325871538
3739.567906603111,22.51565010911896
3741.503547692,22.55234847247619
3743.4319400656377,22.55748987776102
3745.384156352776,22.524859917642196
3747.297562910747,22.57510923174373
3749.232999972281,22.597012660489135
3751.1526745462015,22.537497059478987
3753.0954263885765,22.63113043428597
3755.0277487723893,22.694616172162434
3756.964143254585,22.698990811602492
3758.8875605513826,22.68830651083615
3760.829071237431,22.767546942749156
3762.745590626204,22.70549149505414
3764.69035922112,22.883111996499757
3766.614995123835,22.808252320728748
3768.5691811886063,22.86432313678859
3770.484411993907,22.857339566684736
3772.430708149789,22.803408456845737
3774.348015646178,22.83814815789068
3776.2835469152424,22.83279231650365
3778.214378601731,22.76162232208548
3780.146399721654,22.867276590748823
3782.091539785484,22.85476985959898
3784.0108331410847,22.909230814981903
3785.944263073392,22.827608136947198
3787.8759434376116,22.83311455325603
3789.8140384943054,22.837360278301183
3791.737917800271,22.84774194043799
3793.673846069314,22.900666472204144
3795.6128966573638,22.81866955144215
3797.5359311429906,22.844154321613196
3799.4702488136772,22.871458003644456
3801.4009872316306,22.86378483112778
3803.326449168638,22.74522054010206
3805.2672846064365,22.855503114829837
3807.19772103261,22.787915648334923
3809.1325389537,22.826468740447062
3811.0660751030036,22.85068877152819
3812.9921182513945,22.822230420679183
3814.93020265579,22.70227262684117
3816.858022115139,22.710108894642367
3818.7946997368017,22.641494132930582
3820.720988098768,22.62951322479426
3822.6615143945137,22.572725095969865
3824.58720816427,22.554032697589925
3826.521857411267,22.598979327990783
3828.453444053401,22.531595161037664
3830.3871794392367,22.569168287585505
3832.3178080940033,22.493530424263845
3834.2495863997988,22.54899929521583
3836.185235295119,22.518326047983315
3838.113897523886,22.556852998242896
3840.0467056541356,22.538841427287174
3841.9835647406703,22.504989628792423
3843.906122498986,22.55866349207303
3845.850641141362,22.64905942380971
3847.7742828735154,22.59557568806968
3849.708032436281,22.698204148690884
