wave,AB mag
3231.3130332766264,25.340178874087137
3233.251090522838,39.37402476045164
3235.1846204337758,nan
3237.110855540982,28.03782230679429
3239.0481201256825,27.406746021431793
3240.9916412747,nan
3242.9272632626826,26.944488741450137
3244.8541501397194,24.213370482308115
3246.77426471934,25.577981504504017
3248.71271975294,24.12293899310844
3250.649837010176,24.310792035740157
3252.583836778482,24.207288380875774
3254.533939444797,24.153155942112328
3256.4441315962295,23.783793596489296
3258.397228133365,23.703759760981747
3260.336584480437,23.95387781787158
3262.256476177307,23.649338651994945
3264.1932833280694,23.54657749562997
3266.1240591104925,23.470619905722963
3268.0655284319296,23.5491884780785
3269.994101945934,23.36149607219469
3271.9299680318827,23.379635666571424
3273.862141172976,23.26222571919569
3275.7955558310177,23.020856522204774
3277.7301426769673,23.338846951834405
3279.670134333073,23.023682655448788
3281.599048755098,23.072665629602206
3283.5435981226537,23.027101614113725
3285.4700207825654,23.02821100423167
3287.399723616367,22.93926474633883
3289.3367246581674,22.791084223975965
3291.2786492475802,22.91151502137233
3293.209066410308,22.79060708726218
3295.1382528865624,22.727096136043265
3297.0762116556793,22.71850513898938
3299.0040368467476,22.829227934744573
3300.9455153927724,22.670238852328474
3302.873202060771,22.675581351128265
3304.8077265750567,22.679642062077455
3306.744547279974,22.648683236257902
3308.67769681914,22.621526130527236
3310.610572823659,22.62161769694577
3312.549538866033,22.61959141796347
3314.478754586417,22.755701614028403
3316.407829751441,22.683369575697604
3318.348588499037,22.773280530841767
3320.28120983474,22.768085541793404
3322.215051328529,22.84369048840258
3324.1522885386257,22.840501149278857
3326.0792463931134,22.91149089906363
3328.0073909630446,22.757752557038792
3329.9462910774077,22.908111640767622
3331.879252017589,23.008573662121655
3333.819716416685,23.03220090408106
3335.7541915847437,22.916388743480205
3337.684405164323,23.156609722736327
3339.6219783341244,23.147069120969398
3341.559129505055,23.251868807489437
3343.497500918116,23.25028052676722
3345.419104213559,23.36600844010359
3347.3554651447844,23.458437106525857
3349.2945360033345,23.28653518405742
3351.218742177515,23.1777770397322
3353.1534035519876,23.167724764260093
3355.0927161159902,23.005237192227902
3357.0166407857546,22.991488861936908
3358.958931416108,22.90710501498966
3360.890061623176,22.794123612852793
3362.8176257888335,22.76292571610731
3364.7576009288427,22.765065823013764
3366.695520988822,22.73832834208195
