wave,AB mag
3232.218887479931,24.98240702972965
3234.1600552998793,nan
3236.091178370432,31.744495457286455
3238.0284481271196,nan
3239.965992963219,27.28567954140734
3241.903678704361,nan
3243.8378918350136,25.394018734379692
3245.776195443017,26.268189506134853
3247.714554251768,24.277658136267824
3249.650716491654,24.67458458381551
3251.5891814740135,24.311258948190904
3253.525376657636,24.368855284231735
3255.4588652221596,24.062265434784784
3257.403039907281,24.091614127707437
3259.3322892509223,23.872070142863514
3261.2747536538855,23.974667654279095
3263.211972891056,23.62427459649424
3265.152560441232,23.843145942951914
3267.0825131117226,23.56947381518139
3269.0207243460154,23.383124010571997
3270.961621141958,23.559740704661344
3272.892826518075,23.399139738674897
3274.8317373983577,23.271286607688374
3276.7669851728847,23.368851734249283
3278.7033143440995,23.09750324813053
3280.6418827548123,23.165212329448828
3282.576644196286,23.05284324925895
3284.5138877769564,23.025163822847084
3286.452239971333,22.930826132258055
3288.385295948805,22.84404507936261
3290.3257395443807,22.891592353640185
3292.2594972313905,22.785895483821015
3294.19702264207,22.82348946660519
3296.1316188541914,22.728381440132402
3298.0716784866713,22.735671066466004
3300.0060156888862,22.78444062849352
3301.944337931971,22.606973676037846
3303.8787662776535,22.655321255717105
3305.8173070241905,22.663291003366872
3307.752595696198,22.71718899050125
3309.689748700813,22.612047392733466
3311.625302838272,22.71075779867268
3313.56606615842,22.814085314989164
3315.4981515126083,22.84643867161042
3317.4360478573185,22.853797623847036
3319.3698112668317,22.90395293491563
3321.308893985338,22.81304821527248
3323.243666666443,22.98918296657549
3325.179575148202,22.92468723576102
3327.117490060813,22.962871225121084
3329.0519609204935,23.09521138223183
3330.9903926918996,23.02791310275483
3332.9256689999957,23.15438249472701
3334.8608497452533,23.15804526006466
3336.798242736645,23.286177776269504
3338.7364923033733,23.36671019626163
3340.6721474325964,23.390438433222066
3342.602929374978,23.487991410887652
3344.5447548800134,23.535318905393673
3346.478117620633,23.487836417616073
3348.4205916015662,23.509992032311523
3350.3538733645337,23.452341347011917
3352.28504387623,23.23848483523563
3354.2221442832674,23.11339668281203
3356.1599854992332,23.089863376660283
3358.0925179124984,22.96615460028267
3360.031751456565,22.90672265721259
3361.9672005417733,22.727676058301235
3363.899583553414,22.776286830782063
3365.835416976227,22.691233218029673
3367.7719589256694,22.63999570721527
3369.710560451508,22.605493323331068
3371.6470996455673,22.590613102496327
3373.5804910910565,22.54266612268713
3375.5190410580512,22.540956228220388
3377.45287019016,22.494912244758915
3379.3905567292763,22.61594648783673
3381.3237910705157,22.547418193797903
3383.2618261645594,22.64220683805106
3385.196893911831,22.629685577441244
3387.131478828174,22.80011471639039
3389.069767794124,22.80651078958534
3391.0024064122176,22.88557588193158
3392.9402229622256,22.97397278017312
3394.8747596392595,23.153165216665663
3396.811888795623,23.066962132173906
3398.7458338302386,23.06742861482669
3400.6833114391316,23.210838360971785
3402.615750782918,23.1832276547375
3404.555959131336,23.158526150308383
3406.487525951956,23.06242563971427
3408.424826368095,23.159126217263967
3410.3605200842526,23.12741124555719
3412.29522750404,23.138547047795704
3414.23132270591,23.116363916008844
3416.167778410634,23.168937586911774
3418.1031757705828,23.00003638656485
3420.0402289248973,23.05395471149263
3421.977391231265,23.051106312112488
3423.907528717207,22.981090778115636
3425.847327050813,23.002361502900875
3427.7756589390983,22.933384084322206
3429.716884188983,22.989088628054027
3431.649865972122,22.915634754967435
3433.5853235504082,22.923288930340654
3435.521373704809,22.929825422088193
3437.456138377522,22.864581809494418
3439.391167539063,22.90876133718981
3441.3279023723967,22.869587289872932
3443.261071065638,22.804506896481293
3445.1980989288154,22.781218494285547
3447.1324359698447,22.81148747967692
3449.0684978067516,22.77341840409519
3451.002698167024,22.83098668748979
3452.9390517159973,22.782462732648106
3454.8734096006756,22.828373727011943
3456.8091608642517,22.779818702246025
3458.7408686780173,22.90542689363776
3460.6794930110673,22.762396398402196
3462.6140383948577,22.754491483388612
3464.5498871375144,22.754768534305946
3466.484160917893,22.719587839466833
3468.419829764588,22.68759416845267
3470.35602398786,22.657804764500376
3472.287237536888,22.690986963413714
3474.2275485769615,22.682608902109628
3476.1584668232967,22.61376130484961
3478.0952550739084,22.66092171139872
3480.0303152841902,22.666877610174758
3481.9647000871432,22.64507811342245
3483.900204155926,22.621655945774357
3485.8354253539114,22.588092728292672
3487.768980632613,22.609770279128746
3489.7062283173777,22.661670193447215
3491.6391898885254,22.5969526978542
3493.5751678020897,22.73247274535384
3495.5095307422275,22.7088498655444
3497.4448006579887,22.774255691265843
3499.3794227287435,22.805989006388806
3501.3155506180915,22.871970074954795
3503.249190740588,22.938222931717952
3505.1841655853186,22.978951508642076
3507.1188801270287,23.002544225030157
3509.056577508653,22.975709037381527
3510.9886311165196,23.076297892302414
3512.9232115162285,23.01302540702654
3514.858105927693,23.17738848396943
3516.793306342844,23.058490789736872
3518.7268531989207,23.046522137602004
3520.6632788289767,23.166843359608798
3522.5967540056813,23.098213193716624
3524.531199682201,23.051720087881925
3526.4679882199935,22.986560381116455
3528.3997302918715,22.98410185086835
3530.3366322775923,22.863090413883974
3532.270401377829,22.78149333675207
3534.2051724114112,22.67539591557827
3536.1398501590224,22.629515995961107
3538.07438222787,22.60679928331856
3540.009164878944,22.584015813483795
3541.943481868708,22.466362512029015
3543.878580255757,22.45080462697448
3545.812693133274,22.443544520464208
3547.7473547511104,22.4064666599157
3549.682213986851,22.36722002996104
3551.616370061897,22.35601061812674
3553.551367080098,22.369577797323082
3555.485143191395,22.38746280539487
3557.42107811589,22.459664491568255
3559.353684805619,22.48843924293407
3561.2899242665576,22.560710521004175
3563.2221921335345,22.60539427445152
3565.160361864841,22.669445629753973
3567.090095591638,22.770979149924223
3569.0281243312747,22.84220248985337
3570.961188295871,22.94604831524
3572.8954004382067,22.97090288391258
3574.8305524029447,23.041955852521887
3576.7642685176816,23.154078687579805
3578.699211580127,23.16496902736177
3580.6325154525057,23.185666669906276
3582.568498553593,23.285230017195722
3584.501523552368,23.197297281327828
3586.4368447644893,23.356279458010384
3588.369545092372,23.327689873129394
3590.3057080061426,23.413198611695528
3592.2398805132984,23.352546596648672
3594.1729579534776,23.416291426267286
3596.1087722281227,23.287534965420313
3598.0411126434037,23.295218811729107
3599.9765909176003,23.384307293414373
3601.9105951036167,23.24456126697161
3603.844386429755,23.24070825537256
3605.779320532793,23.237567278865804
3607.71323319261,23.092234004241824
3609.646299442556,23.162138955176893
3611.581961259855,23.051638563559017
3613.5157487667952,23.00740608637941
3615.449956498607,22.96084532215469
3617.3835985312103,22.963971920904676
3619.319409105223,22.840616572564393
3621.251461270369,22.80910383087727
3623.187083276182,22.802324958734907
3625.1206744426486,22.700354309485284
3627.054891381251,22.688723041357328
3628.9887749287773,22.71956326566454
3630.922037166651,22.599690752311027
3632.8574983546196,22.741740955786547
3634.7905218509723,22.61591955323403
3636.7257798410924,22.642913503580296
3638.6592695190616,22.580982475099525
3640.591968122386,22.666122225818363
3642.5296264977464,22.57985854492305
3644.462449938802,22.64356596237706
3646.3953460230405,22.617698720523414
3648.3290349438666,22.681537916907338
3650.2637445565597,22.6755859922905
3652.1971294834816,22.68612712895797
3654.131349275347,22.750480705376667
3656.065774872589,22.741945652342928
3657.99846506296,22.768924019819544
3659.9340179424294,22.817460749080006
3661.8668860487514,22.860018647308856
3663.8007463446133,22.887660560533213
3665.735562332937,22.90353359078845
3667.6682733543676,22.986920398171527
3669.6042483864353,22.981496851757804
3671.5355704268177,23.00946994326278
3673.4721093845956,23.004881586400778
3675.403103288388,23.079357638083273
3677.339829760193,23.070614681097062
3679.271935601715,23.186378619427465
3681.2063268099996,23.16507488013969
3683.1394544316277,23.09192696741011
3685.0737689905204,23.028677537919272
3687.008262616521,23.090479991267948
3688.9398796446076,23.040655257930972
3690.8760216061664,22.92738546761941
3692.808752784147,22.97537001135
3694.74181444546,22.908440017686267
3696.6777021427647,22.874009979987513
3698.609238142352,22.860866200802754
3700.543995036867,22.80219743897154
3702.479199101146,22.895396383431027
3704.409053405151,22.82335503532108
3706.347327554681,22.910596017520042
3708.278087686572,22.765884184600644
3710.213397323849,22.77613811250489
3712.145437119711,22.8301889485899
3714.0808355912777,22.812152694600364
3716.0137787294807,22.766748470474987
3717.945572206623,22.81129134283386
3719.8825918536613,22.745122851890805
3721.813571974267,22.813365593685354
3723.7488800914653,22.66038211996574
3725.68240085084,22.681187129532383
3727.6153098991563,22.610570792847064
3729.5499145607273,22.65891228455488
3731.483205240055,22.60576691959404
3733.4156826485,22.60862809416421
3735.3520656856153,22.61903437965193
3737.282527277063,22.572104347141128
3739.217894850246,22.516906250014067
3741.1512270054286,22.563526926415015
3743.084699527859,22.561916600722448
3745.0182869596374,22.551530997718608
3746.952318885568,22.595408724045463
3748.885187425727,22.601270760139023
3750.8193181577276,22.640672408033176
3752.7523340378734,22.734259553288474
3754.68633052045,22.757206606419523
3756.61945512545,22.7566788462673
3758.553290065053,22.78942440844154
3760.4866836094734,22.80947164275613
3762.420660527069,22.89467072268024
3764.3524968004845,22.854711558151642
3766.289436980044,22.860445273951576
3768.2190606901086,22.88642689755074
3770.154770409191,22.844302430903006
3772.0878023998607,22.93602733394338
3774.0210476806265,22.90077214730095
3775.954919091922,22.909709667136404
3777.8879600020027,22.867219493480512
3779.821851998834,22.882918431326935
