wave,AB mag
3231.2355846346836,25.120215228660847
3233.151541614192,26.22266156117943
3235.091390488155,26.801624101227482
3237.02440435574,nan
3238.943937241413,25.637502246170406
3240.8814252578563,25.77186390527428
3242.834031825013,25.80201863209131
3244.752278816394,25.925714636892458
3246.6846937451933,24.998186550747654
3248.618185311991,25.12359273635777
3250.5616511904905,24.341901033310357
3252.480712554078,24.750320898852188
3254.4067030740875,23.940163289376592
3256.3644517653047,24.286426569524416
3258.3010338284303,24.085545427178054
3260.2259694492263,23.822211114169967
3262.1648507573145,23.645173298377223
3264.1062504754964,23.739354652317225
3266.0283000460995,23.51817167405975
3267.9635079056156,23.73447108568869
3269.906311406952,23.491821127686244
3271.8279263359,23.46050066101474
3273.770678574635,23.30964761784802
3275.7036437455877,23.425913197711488
3277.6364137252235,23.333440003370463
3279.566505138381,23.20101363935138
3281.5061410760686,23.193597469675503
3283.4374542622877,22.97253161350485
3285.3756906566587,23.047494648287078
3287.310572484583,22.94790819609154
3289.235096520547,22.854295340086303
3291.1717243612525,22.99656457483311
3293.107106519809,22.868520507326316
3295.0475486987166,22.85976488067302
3296.973610991806,22.85837585543228
3298.9068278755653,22.7104658021348
3300.842141215004,22.809639094799472
3302.7761426997045,22.610352290855793
3304.7078245120883,22.650909328481823
3306.642617599359,22.66019805657873
3308.5766936153314,22.60497063889715
3310.5097520663685,22.605182493910128
3312.4490263340244,22.638139347319388
3314.378212660781,22.5844735861617
3316.310079867004,22.655664572059884
3318.2615817140595,22.70612012513852
3320.177759245738,22.69630980772046
3322.1097365646706,22.67682722926535
3324.045485667153,22.83923798521767
3325.984731867316,22.763856913225645
3327.9157282358274,22.919111002812052
3329.8453456482607,22.73175419296009
3331.784417754353,22.859001603495408
3333.7102718759056,22.944978530492385
3335.6360019404924,22.881683622480615
3337.583245756152,23.126647009096338
3339.5244620923086,22.98768713594027
3341.4515395870385,23.04308661025599
3343.3865267608603,23.152960401380135
3345.3151690448535,23.189417146629076
3347.2508611073495,23.3866435306551
3349.1816885545113,23.284256602318713
3351.123462486019,23.29855889979006
3353.0495673704436,23.288259258125315
3354.9851345224465,23.24583410505476
3356.906898095223,23.003022255103012
3358.8586259647946,22.904502807604608
3360.782767402611,22.818423364458717
3362.717642200056,22.887678137080492
3364.6503658688594,22.733933162497785
3366.584131815683,22.707587404784483
3368.5128444421816,22.564974097454403
3370.4494481375223,22.664137755092007
3372.3856013568775,22.58246495994546
3374.316407963475,22.423574780140576
3376.253103830066,22.585528598528946
3378.18350909665,22.44826121725371
3380.126752365509,22.49001626713835
3382.0516479132443,22.509199612266762
3383.985398720753,22.42523595597931
3385.911658336062,22.505380290921885
3387.853529335298,22.562938393199893
3389.7929649809184,22.57532086342828
3391.7181329707264,22.606513642926252
3393.6487768154584,22.742256228705678
3395.59098913322,22.76825817741966
3397.5122923847216,22.79515458863228
3399.4523413829115,22.97341730242149
3401.3872772644927,22.94597981378663
3403.312244335173,22.996724868696283
3405.2467953989926,23.002577989177176
3407.185821525072,22.90997254033237
3409.1186988837103,22.968195929072287
3411.044542320834,23.012741525625962
3412.979293993384,23.027935169482667
3414.916790953384,23.068525174412493
3416.8524728774464,22.950083884659243
3418.780841199829,22.935895403992042
3420.7197350194597,22.839726798088158
3422.6576316705564,22.99541823536915
3424.5831451477316,22.820943392667793
3426.522837669869,22.87902782578174
3428.4480838406403,22.837028312745595
3430.381502280289,22.81528353461622
3432.311462811984,22.74911691424125
3434.2463564349823,22.78692152627645
3436.185537450767,22.75611709457946
3438.114913391548,22.698615671359413
3440.046437506398,22.80596957876542
3441.9856269225575,22.718485302617857
3443.912088197816,22.723928790072584
3445.8495110829663,22.68634213299962
3447.7799145368026,22.671147143559587
3449.7144636083362,22.607096378520687
3451.646034660617,22.67562944477735
3453.5818320924463,22.659788399522505
3455.511521365149,22.63339904608167
3457.4501113700826,22.7380556203236
3459.3764905063354,22.675218427115972
3461.313437753135,22.725591055707007
3463.2450511523084,22.673677712543984
3465.1812570835305,22.6899479473308
3467.109376770255,22.5721687945236
3469.0437232872378,22.61128546081411
3470.9785523890387,22.57075963837027
3472.9081919784658,22.591004452707686
3474.845073208333,22.52191232998016
