wave,AB mag
3231.324099958067,25.073052246060747
3233.251367146932,28.037439438506915
3235.1840429652784,nan
3237.1193099172656,nan
3239.0609706311316,26.058517021352365
3240.98503764864,25.490945384005464
3242.931186098145,27.827414302835912
3244.8598391550167,24.94480801989507
3246.795603337711,24.690802520626967
3248.7319841822405,24.639942045059705
3250.678993839707,24.466423305852537
3252.5845424823633,23.915525016251955
3254.5249489873813,24.180287718038038
3256.4879186078333,23.790916390292416
3258.38655722943,23.751636465408133
3260.325452826835,23.576896920713615
3262.264101140377,23.666902371391153
3264.2008577542147,23.61204772730131
3266.130824568606,23.575090501005796
3268.068012618589,23.242201646294596
3270.0010787943543,23.3586115346399
3271.9333064183093,23.396395603182363
3273.8697912087814,23.320114996427783
3275.804089088445,23.35022941183602
3277.739813448188,23.071678780329243
3279.6730821147157,23.07941509027956
3281.606711801548,23.17763820102764
3283.5413570911182,22.962477825806694
3285.4775896344313,22.955630295992798
3287.416941486859,22.922071644608202
3289.3404401081984,22.79658241934424
3291.2804539624412,22.8396358495553
3293.208556430569,22.802418942816352
3295.1394048909674,22.844475134861916
3297.069433890621,22.693801832352428
3299.007714973949,22.65618755275117
3300.9445378566306,22.653042937912183
3302.88055582138,22.619106265302186
3304.8184589464577,22.702734518848082
3306.7478798094144,22.569647800152516
3308.6831893488,22.7044732115476
3310.6178963912903,22.550649058351517
3312.550513964852,22.639413243014822
3314.483360861006,22.638696912091483
3316.425197945113,22.707277351598385
3318.350676511893,22.673406487953947
3320.286149446809,22.72804511547107
3322.2199587599957,22.807050274517188
3324.1484226551006,22.81351872226268
3326.090593535337,22.847096373166174
3328.0167785588615,22.765720938853853
3329.9553734229407,22.84386243487102
3331.888261658174,22.899701973088888
3333.821292999584,23.01258413423978
3335.7589433241988,23.0490317734806
3337.6947418664004,22.997129792764746
3339.619163465847,23.24102183246591
3341.5491237292044,23.161048800110883
3343.4929403796828,23.19405988819559
3345.426976117746,23.353595295378348
3347.359158332549,23.282561439030168
3349.2931738234706,23.386531807034764
3351.23107360011,23.26815466876021
3353.158125459088,23.16675411734672
3355.0920688505803,23.035050437979955
3357.023567638004,23.02022887765522
3358.960813318449,22.776378581537863
3360.891496101458,22.875863094531333
3362.8258357253803,22.787363981997892
3364.7628476797936,22.744285020441502
3366.6905170630653,22.750447931018947
3368.628459128376,22.54643026740228
3370.5624672051576,22.71312848042276
3372.491685719117,22.552518102757453
3374.4313168201215,22.580358096658294
3376.3599692421485,22.58576835549193
3378.296951338863,22.482311549827124
3380.227865913393,22.499818762318462
3382.1641269489587,22.445834661641094
3384.0958553106375,22.60810846955747
3386.0224662581227,22.626793900053265
3387.9703905165547,22.64478004229327
3389.895512694513,22.748681525324706
3391.831159585658,22.826399809155753
3393.7641404471997,22.952193217814816
3395.688480415907,22.879340273453927
3397.631308111379,22.91136249463508
3399.5625856735714,23.092436397653493
3401.497481754718,22.97219030899236
3403.4306111089713,23.050225066946574
3405.3640130656077,23.021853812970384
3407.2962098221124,23.04638462002162
3409.233605328488,22.960881596641336
3411.1593032012343,23.010766445947375
3413.1015353959046,23.07657554609181
3415.0297202653915,22.880159155326176
3416.9614855939553,22.97805688185536
3418.9077189073237,22.90512723012352
3420.8349540698214,22.979767296017762
3422.7639549314076,22.80437297164338
3424.6967539909942,22.967272714458126
3426.6297645942786,22.840854718204064
3428.567050654407,22.86332463563368
3430.5042826595272,22.849232862743996
3432.440035546149,22.89480590648524
3434.3677413840373,22.798996354042778
3436.2852374272443,22.820800868016555
3438.2329455681634,22.799569868777603
3440.1603112223434,22.797970776706954
3442.100946370809,22.660193045496776
3444.026710304858,22.68633392091639
3445.9642475825985,22.725738872229734
3447.8941870455146,22.690282388262084
3449.831325200821,22.697943062881087
3451.761359072609,22.737025840009856
3453.6952656350823,22.7649713352314
3455.6335806376983,22.775848229640637
3457.549202275874,22.746788487088388
3459.4935440988625,22.696488972884417
3461.4239279865606,22.77689248071095
3463.3597066455395,22.722776863332292
3465.2967568788067,22.694481388757616
3467.2253650940656,22.660039281793367
3469.1593146997934,22.671652091849417
3471.0913328229212,22.609853000092507
3473.0303194015355,22.654631765498657
3474.956728979098,22.572520945917255
3476.902038372794,22.669850318334205
3478.8253789610867,22.491722065476246
3480.7602124328214,22.544736071046422
3482.6920479870564,22.58419055046557
3484.6268160653185,22.65421084545246
