wave,AB mag
3231.3618401672206,24.398227998437527
3233.2896962731697,26.250204826789748
3235.2254711666847,26.24985019410716
3237.158598814304,27.423269200101338
3239.074073664221,25.680223149648988
3241.0233823806893,25.68655567572828
3242.958075602804,25.906454216468312
3244.8724225606475,24.983018513026572
3246.822851625883,24.645159967267382
3248.7557168234007,24.66937941163409
3250.6955234993943,24.164062365512116
3252.635178053407,24.055372325009948
3254.574618905745,24.41837576463511
3256.5143776465397,23.990919212197518
3258.428248712419,23.770816589772657
3260.3668006092685,23.974608588661845
3262.3056563026075,23.56980267821421
3264.247478402141,23.648557481375697
3266.14802498241,23.43357671379176
3268.107255300692,23.61795158238396
3270.045567412243,23.367792341939484
3271.972469102809,23.387143385185432
3273.908571693464,23.289543489323627
3275.8471168528467,23.220683942289604
3277.7834606581346,23.16859032623642
3279.7110532476795,23.127986921852617
3281.6506895704256,23.069047306213186
3283.571495291817,22.9151127941657
3285.5129995360057,22.975488130922365
3287.4465577575484,22.845213719666027
3289.3846869248364,22.92862868816571
3291.3153375499264,22.903975512282635
3293.2440428417744,22.96645773456995
3295.184068079877,22.829850886680795
3297.1175476070325,22.690251259136225
3299.047569126151,22.714613963617587
3300.9810640742394,22.728301034830714
3302.914649098435,22.742749471717126
3304.8539374110374,22.623649993982674
3306.7824606886998,22.57786057543992
3308.725039643881,22.6433318251132
3310.659351026329,22.620354794461882
3312.592332915041,22.651986527511234
3314.523023642301,22.613485340523276
3316.457956984286,22.7191175152877
3318.395571449607,22.70503146340254
3320.326294490404,22.751360681364794
3322.2600193113603,22.839910534760314
3324.192512122277,22.812193694424586
3326.1348799111597,22.89687236066667
3328.056755614977,22.858828868750543
3329.9950273958184,22.911056622124427
3331.9301355806588,22.92875316991725
3333.86017572476,22.99198100709996
3335.7988263990883,23.158591308984846
3337.7306980689978,23.005759319732043
3339.669838758658,23.24692089152736
3341.594086780238,23.101551045674235
3343.5350417664595,23.166301851840352
3345.4792338468665,23.26280985850351
3347.410401610085,23.205501389527193
3349.3286828840455,23.298324247450786
3351.2656913094647,23.433933242157188
3353.204812394606,22.979996997895945
3355.1373315047067,23.234090233920007
3357.05870716428,22.927823597744457
3359.010261753016,22.951520552323707
3360.931124826795,22.77173987741684
3362.8749097140617,22.78509696479278
3364.7980402153444,22.70690279613472
3366.737266013963,22.645473474780736
3368.666794250138,22.781137907593227
3370.6028944718873,22.54302332267384
3372.5344778034687,22.6552330723025
3374.469062223511,22.55655684013214
3376.4025115400823,22.522824917128766
3378.3375354507966,22.54574750039277
3380.2675527864494,22.56634777445833
3382.1989622012334,22.54552576264961
3384.1396327102,22.61127560448211
3386.0672449209633,22.576759768782686
3388.0101079922997,22.726495468013347
3389.9324353331995,22.715057810745428
3391.879723839954,22.805934497695027
3393.81270173572,22.877375619668108
3395.738008692978,22.88725151589717
3397.6641773437036,22.890198031095117
3399.6099411882283,22.89970190484521
3401.541090542917,23.074287998698033
3403.4738671630425,23.00593301983735
3405.4073789666127,22.997548243987403
3407.3371706504363,23.027044675723197
3409.2730138395154,23.055773149842047
3411.1961596289543,22.930066102463847
3413.1406659753206,23.013417258221743
3415.063615463827,22.953927696424408
3417.0063523476174,23.00752408893127
3418.9322885579295,23.03800915860925
3420.8770789438236,22.851063130068248
3422.8052595255285,23.03108471480771
3424.7264028663703,22.893830112170086
3426.6680017854083,22.915752235781376
3428.6065140003047,22.848816327239142
3430.537834727835,22.8819816046797
3432.4616116206707,22.780962470210717
3434.4055488325653,22.832028320640568
3436.3372680072607,22.82741183970284
3438.2597885309087,22.752709834021452
3440.194127997784,22.735646555869174
3442.125849597581,22.7431869584181
3444.051739945106,22.812766209514358
3445.992379226601,22.670318111538258
3447.9272373333265,22.730811149167543
3449.8585848895186,22.74336090955658
3451.789035243662,22.720698608362362
3453.73019358565,22.706301326524574
3455.661085024338,22.74969200124341
3457.5898786379944,22.72980515447994
3459.52686778692,22.731472794001398
3461.457442575962,22.73052977852722
3463.392716591812,22.76481042183992
3465.321919282647,22.711096862961504
3467.2630865871347,22.662878667538955
3469.1898984691443,22.691261494808167
3471.131180741585,22.60232039884442
3473.0546208718906,22.6390215926424
3474.991076208152,22.643264287376176
3476.9147479020435,22.582321629127556
3478.8569462645087,22.552653939830897
3480.7881819180698,22.562599103768697
3482.7230465572807,22.487228313563683
3484.656250473358,22.66167160606266
3486.584476676894,22.553531461438162
3488.5255092492484,22.63678454412527
3490.457450005702,22.58087081170995
3492.382251918487,22.541317723759953
3494.3070388891447,22.62375931595397
3496.2494000241195,22.57005035611453
3498.1900087123913,22.625608805062363
3500.1190181252414,22.734970511428493
3502.0486439561373,22.691139921823513
3503.9993459931607,22.756496614965805
3505.9163864268758,22.75348998289578
3507.8530275846488,22.86688764745532
3509.7806691896035,22.86004053434562
3511.714887706489,22.920608654637924
3513.6511121889735,22.854859376758164
3515.583100973474,22.89332793403461
3517.5120738482287,22.98270506308952
3519.4520795745193,22.983624483375856
3521.3780376784234,22.921018568414517
3523.314239014954,23.041770809795473
3525.2487457380016,22.939332996383946
3527.1765886553158,22.917234013526745
3529.113660675293,22.807674624449426
3531.0436235093284,22.81416975974623
3532.9779871662085,22.731630508367225
3534.9097787145593,22.664128396750677
3536.8438018576785,22.59546468748338
3538.775446753557,22.5458367596678
3540.7096280806663,22.56338610582238
3542.641710838986,22.41909178245593
3544.5723099944667,22.40276041653727
3546.506977378251,22.344489722425543
3548.4381060100295,22.433192890637947
3550.377376360523,22.320452146192828
3552.3027220673107,22.35128165030735
3554.232380667243,22.28438475297272
3556.176598042592,22.34521324345524
3558.113428009525,22.36598587561864
3560.037778570437,22.428208988473607
3561.968966456873,22.43022419964553
3563.904051542928,22.524955149989417
3565.833360146728,22.58412604035177
3567.770478412859,22.67701011947397
3569.705280772354,22.667191287579136
3571.6408326285714,22.759653588862513
3573.5670684462107,22.778742652374724
3575.5001774213074,22.99311372764887
3577.419032680682,22.86818381251596
3579.364986146732,23.053638399838313
3581.298122056977,22.944757088651762
3583.222092616926,23.09408070660961
3585.1606510801607,22.96188479473252
3587.097792637387,23.14570460891698
3589.022431742041,23.13236877947501
3590.9655597513,23.086230748228722
3592.8944177087583,23.196440752735874
3594.8248410172396,23.14558836611767
3596.759457290325,23.176244957347272
3598.688992656324,23.154635826358266
3600.6239605928818,23.23440411737051
3602.5581366953224,22.995958552167927
3604.4828997938457,23.07812541328311
3606.425092217104,23.010801807608495
3608.350564570978,22.92656466131485
3610.2910504919273,22.87541800195411
3612.2192316889973,22.88952987373019
3614.1505514544056,22.83735496577041
3616.0754416490427,22.75049427688598
3618.0186542309493,22.82359634127709
3619.9446769950714,22.782335859333323
3621.8842968794575,22.699405101613102
3623.812327813473,22.600000679944124
3625.7381343386946,22.609076130612458
3627.679209462798,22.551555493465905
3629.6114859776208,22.553089821917887
3631.5444096944866,22.638340707489782
3633.4759791668457,22.56419479775446
3635.4109360495436,22.570452959208602
3637.340968378919,22.472882718372524
3639.267490271932,22.55692097804822
3641.2072915989143,22.509481280515622
3643.1351322128294,22.47773721507766
3645.070603466752,22.537411086667596
3647.0044561751647,22.495858723605387
3648.9399885395255,22.53354319340354
3650.8658434798244,22.523095970458662
3652.7949966006754,22.476004827474036
3654.7316935205617,22.50689500723326
3656.6705839141814,22.601810235826612
3658.5958485096357,22.553807946761644
3660.5350814907524,22.6229313940027
3662.464325103773,22.568763027956315
3664.402912826111,22.661492310161528
3666.3364335528768,22.709205254501633
3668.257321207601,22.67394309174741
3670.195255397193,22.711287781702133
3672.129636799256,22.82663661275034
3674.055071435624,22.81039168149919
3675.9966798695614,22.812195085690625
3677.9217740677504,22.943930774093637
3679.8577476122136,22.78771254338499
3681.787098658329,22.908144777346585
3683.722449123619,22.825993821710036
3685.654886028431,22.889709142043763
3687.582330578953,22.84930641472706
3689.522633843754,22.811038560896826
3691.4582527542484,22.82702154450137
3693.3848454081526,22.719761367317993
3695.312666547972,22.761269112168115
3697.2538198466113,22.704550233949696
3699.176974154706,22.639942987396488
3701.1154051052863,22.792482640607126
3703.040408259648,22.596114273710093
3704.9780521963867,22.665369624490445
3706.91758241259,22.640153755199044
3708.843117081421,22.64479177456409
3710.7725503223096,22.58488721468145
3712.711290692905,22.593543437472952
3714.626760803318,22.562933410638415
3716.575425763314,22.523455977065943
3718.4981003948183,22.559249853915254
3720.44724965434,22.55255954877
3722.368667994269,22.53823879234556
3724.30229004918,22.491351428716847
3726.232124712584,22.467858063335775
3728.1691195746234,22.453840836516726
3730.0977495421657,22.42127860484262
3732.030556333738,22.39706769376732
3733.9638586702936,22.392845563785563
3735.8954520751554,22.406099243642807
3737.828525222755,22.416180641532655
3739.7592752808764,22.355077421670096
3741.700303632657,22.370674117662155
3743.6269763074856,22.446755081949938
3745.548413353473,22.415341180938476
3747.4898226430614,22.357225966095193
3749.42135703078,22.50235566675648
3751.358015907288,22.445447633101118
3753.284384706186,22.464052546863876
3755.214362541524,22.593806669276198
3757.1491697227707,22.51299353530039
3759.0801721737957,22.645813948038914
3761.01386460587,22.63089136631951
3762.9411847464085,22.631258179769937
3764.8896846558996,22.62126444022129
3766.811798237155,22.66884718851538
3768.7461968131684,22.683073671663273
3770.6781395151816,22.668440524139207
3772.6258812522256,22.602991586970425
3774.5411646043835,22.666676990087232
3776.47640321681,22.5738402645569
3778.4055709695344,22.669183696174677
3780.3397737905634,22.604198295597776
3782.271462201421,22.695350234542893
3784.2059281507354,22.57782897621336
3786.13506893733,22.69551215699979
3788.069771808435,22.587443876052767
3789.9991058952482,22.644527140650744
3791.936180935724,22.603957076120686
3793.864674314884,22.73424579324338
3795.7984998022566,22.564957328255623
3797.728003583479,22.71341082069828
3799.6652396478776,22.642186749042814
3801.6007634876764,22.616128687503796
3803.5313942228167,22.564781766145167
3805.4519437083377,22.586091553746833
3807.397458468683,22.63437037704157
3809.3205668252995,22.650050811948567
3811.258919834594,22.615273988349394
3813.1853475752528,22.606593109073934
3815.131856481119,22.528976754983525
3817.0514594462834,22.595698252165114
3818.9847031362547,22.53952120816424
3820.918167133144,22.470314823443495
3822.848870278985,22.46763574763292
3824.782180990464,22.459989871912747
3826.7058934096535,22.448354088801842
3828.64512136703,22.46146360602642
3830.5799219442324,22.42921560831497
3832.5186699520696,22.43172731166316
3834.442910718722,22.415394903232645
3836.3781851690183,22.415524736228768
3838.3053545223675,22.428107009972983
3840.2410494305736,22.49618044154287
3842.1688845872104,22.441358173793283
3844.101428732838,22.45122918062217
3846.041185025016,22.48307829935512
3847.9682941773353,22.47813520516045
3849.9040231758386,22.538181953458796
3851.822255586685,22.510512862468595
3853.77065548592,22.61073730669279
3855.703966095514,22.512215047043917
3857.632051726854,22.654198275416796
3859.5606118391916,22.547201305853427
3861.4974453093364,22.630428427722443
3863.426664615438,22.681364293452255
3865.3608740350246,22.723752402967172
3867.293691022017,22.750946803738692
3869.2222791886325,22.685568950907204
3871.16816223916,22.89569287656078
3873.0823570422745,22.687310912407973
3875.0203795797584,22.855903605379744
3876.9557814223112,22.787645265315327
3878.875885129943,22.797218473568684
3880.81912688156,22.79232793847897
3882.750290870676,22.787483348415854
3884.6831948053914,22.832225199674262
3886.6011880868023,22.76427112394115
3888.5362869505448,22.84096325179764
3890.461473826422,22.76802549874163
3892.4107886794513,22.66357159928554
3894.3269909399005,22.67975506246875
3896.277892855945,22.610683530341156
3898.187311416434,22.608819062993085
3900.1310704013413,22.581049407956407
3902.058996747748,22.48641738496712
3903.991173700703,22.48374176200344
3905.9247825054904,22.46844399720758
3907.858734942494,22.53876407368164
3909.788130913878,22.405997632138018
3911.7217730171587,22.471399263885466
3913.6459108022023,22.411745460568177
3915.5856202784253,22.47941471551257
3917.518508531499,22.46185313327701
3919.451039145699,22.530432247924985
3921.3830065992825,22.57159683968981
3923.3165343658584,22.54310728979926
3925.2480980036507,22.604011901473946
3927.1698140020867,22.640392004151586
3929.1036461156773,22.645976253250033
3931.0450552906755,22.66596741976516
3932.9770171471396,22.67270273769703
3934.8992803115248,22.644911206247407
3936.840006912991,22.63437602015309
