wave,AB mag
3231.1841217112687,27.65661013531794
3233.1014249553714,nan
3235.0497305601316,nan
3236.981127967032,nan
3238.911006796039,nan
3240.849002856453,nan
3242.7744873623938,nan
3244.717211183629,25.991837173403006
3246.6490970144405,nan
3248.573413273699,25.548750824111117
3250.501288273773,26.567524627045806
3252.4730211818523,24.908487499455212
3254.355457610696,25.152569173056854
3256.2995269076214,24.542487531393682
3258.2476208474445,24.2770466381099
3260.18477130724,24.607796342708433
3262.0959727639006,24.065782034189546
3264.0529650948956,24.04437998776684
3265.982265259425,24.053361387326795
3267.922701636387,23.737548843803076
3269.8506033850704,23.909528680219545
3271.788693159478,23.749111477263916
3273.716884426847,23.76229390801395
3275.6576719991326,23.69924988547063
3277.57978951952,23.559152395216238
3279.5233275111655,23.60890371463413
3281.4566511021917,23.577395851921715
3283.3892110115353,23.309688290001567
3285.329466472472,23.212216720328392
3287.2644059944746,23.414803168717278
3289.1889635330085,23.043064863846688
3291.123574981484,23.143587447573644
3293.05433737795,23.08901472251592
3294.9963347775606,23.032740696595503
3296.930357054063,23.198407675379165
3298.862342725928,22.92804337066017
3300.789436115746,23.051645357499304
3302.7289114937225,22.858280009784387
3304.662025926663,22.85968455151407
3306.5973428765915,22.79040574054971
3308.528393690689,22.913472362994916
3310.472740110239,22.830440170762152
3312.390494967485,22.846834561435465
3314.3270505949126,22.884146576703664
3316.2634823993208,22.860530477189663
3318.207235952598,23.005055993861852
3320.1358518861794,23.019108008437534
3322.068015828822,22.998246736045807
3324.006227329252,22.91791438485867
3325.9259974490787,23.145558015368344
3327.8704766948563,22.980410960435172
3329.7982554861824,23.1396334286762
3331.7392702477628,23.159469978341257
3333.6678970892985,23.175944434534408
3335.6156855480685,23.25766522967387
3337.5329219142714,23.225141961124557
3339.4741496795646,23.3356615673192
3341.394713955826,23.447875835578706
3343.3391891633255,23.369824570785177
3345.279064950022,23.542326404349133
3347.207162472316,23.673956008072643
3349.1380390039167,23.631920424717585
3351.0697768669106,23.837215598619586
3353.0129844214157,23.595662470834576
3354.9368512053516,23.590614137493766
3356.878353644597,23.303488312476624
3358.8065675898188,23.282334813106452
3360.7382754459045,23.1241056567329
3362.6727706093666,23.046507194846235
3364.605314705578,22.990073517529247
3366.5382668953944,22.92182740028091
3368.4770960164997,22.832195475180292
3370.402169751,22.880082263536302
3372.335193103261,22.738582705247417
3374.2728592633252,22.84515116459432
3376.206427151977,22.62098161713046
3378.1420967318595,22.78903385290004
3380.0732237231964,22.65588877910401
3382.0064081191977,22.744604719786516
3383.9442126487843,22.685664860078965
3385.871341590126,22.74467434117573
3387.8026452798053,22.788784367920293
3389.739295659048,22.878756301345327
3391.6794922455724,22.956367456091265
3393.6025561989427,23.032017581719536
3395.5437557016244,23.033168996647554
3397.476418275305,23.243148290673098
3399.403626879376,23.124393211756363
3401.3459051906934,23.25592129095876
3403.2766903373927,23.31636998660229
3405.216105185981,23.133622010126807
3407.134194320639,23.30332521764644
3409.0795349905766,23.305148996061128
3411.0044769619867,23.218687239456237
3412.941503720912,23.245876847736433
3414.8732119418187,23.27569174895053
3416.8077539122287,23.302689042327962
3418.738814153965,23.04248826342637
3420.6754282189577,23.303286786922705
3422.609859936649,23.221694591344438
3424.542609563697,23.061416454625338
3426.4708699625203,23.226670128831195
3428.4062369001754,23.086319091796902
3430.3384885949827,23.119602234144956
3432.2724304179897,23.10606344891456
3434.204970367253,23.161732236000866
3436.1392339217077,22.95794716001111
3438.070470778485,23.103817663118058
3440.0066660220104,22.938799476934953
3441.936703352021,23.008599392464113
3443.8722475505447,22.924010453305122
3445.800907077127,22.969314824856873
3447.741296647458,22.931199784331206
3449.668533700001,22.96830837994876
3451.6025367015,22.884416149303114
3453.538686315507,22.999440206487968
3455.466689689962,22.978570867638275
3457.4046886360497,22.959602734656535
3459.334603383905,23.001675625043895
3461.268992723772,22.997709377438746
3463.201664632796,22.93022246860209
3465.133284703447,23.040402792472754
3467.0690554523517,22.89069964225154
3468.9922436219963,22.841886219525314
3470.9365014888454,22.813644170475207
3472.864063512062,22.920997958434263
3474.8001928322333,22.804832951733438
3476.731451294079,22.80010460220972
3478.6652205128785,22.75697860065994
3480.5987267804303,22.771567381145267
3482.5258982230835,22.752465176550594
3484.468703320912,22.753376944524568
3486.392418966727,22.72425345516816
3488.332057281449,22.833174892309394
3490.2625372627263,22.690796769897055
3492.194679172452,22.801542813422735
3494.12976656214,22.745066136105912
3496.061795728785,22.792034786587728
3497.9947593054776,22.790347471253533
3499.9262608636855,22.81824047318468
3501.862199436612,22.919642353209632
3503.791632472817,22.87719287849648
3505.7298279179267,23.06978605168799
3507.6532346133044,23.01158231404107
3509.5978467476602,23.11727967566494
3511.520471557081,23.12810342688646
3513.450122774519,23.185597362126025
3515.392736513052,23.183185228983056
3517.319854122774,23.195799108691666
3519.257570003151,23.21680838087638
3521.1881831641435,23.17913851364424
3523.125605302881,23.239499894510992
3525.057981642493,23.189875566613985
3526.9834065677833,23.223136975240998
3528.9206364516112,23.161309444063356
3530.842142064777,23.080399003538368
3532.7868526024663,23.11299732696721
3534.7161205052926,22.888816280589815
3536.6480411948182,22.957170410746834
3538.5857793676273,22.76039536858432
3540.5105351488837,22.7366088537703
3542.4482780169706,22.70446764311277
3544.37823194646,22.648286741936822
3546.3156917723754,22.635679319187737
3548.24359162935,22.525415911859092
3550.179451441864,22.58130158325968
3552.117525423492,22.453783149085858
3554.04514935442,22.502097809882592
3555.972084891392,22.530173538565244
3557.9122568867206,22.50499562472762
3559.8423724698096,22.571890889637878
3561.774483257641,22.577179828873035
3563.711338346382,22.643993346439892
3565.641043487458,22.685505749482836
3567.5715135086334,22.716722519108266
3569.5148472873157,22.81560461761851
3571.438788269172,22.88027984580257
3573.363162777382,23.017251753920057
3575.3031291940897,23.058086284198346
3577.238806838823,23.09319868121454
3579.1664092820615,23.149895043740308
3581.1099993931543,23.27740555767361
3583.035071320363,23.275118654265633
3584.9655145722318,23.315746764965418
3586.900036978365,23.415130713591303
3588.8303248031775,23.308747911109656
3590.7588896685957,23.499777655703575
3592.694093464343,23.396969083973495
3594.631844105359,23.40287926314408
3596.559533599978,23.458910698781615
3598.5017487631426,23.489997296852003
3600.4287510841227,23.399167314723123
3602.356090735922,23.477931841750824
3604.2920762725066,23.273038760568717
3606.217668777942,23.524022485782034
3608.1591340619448,23.178637438062033
3610.084253436287,23.31822837284394
3612.0233392988807,23.283929887089947
3613.9447715827255,23.177550139019736
3615.8860319488494,23.16235488704978
3617.8228119656033,23.03599621286235
3619.7536102071986,23.112342288623942
3621.6832466229953,22.922062670246085
3623.606767451203,22.981584789585362
3625.54845119695,22.946713197582817
3627.4888753585137,22.830878828175592
3629.4142394780706,22.88851193217379
3631.3459006281123,22.768320030996357
3633.2786662603676,22.765983228534786
3635.2096945828166,22.682422425925502
3637.141974482037,22.841661110484985
3639.080784123441,22.66858797842719
3641.0016813545044,22.73414574324749
3642.9317830969085,22.627637307778407
3644.8591315459557,22.66797319417976
3646.7955406616397,22.659459377039376
3648.723933828149,22.676258289414925
3650.6668779119905,22.65076513367108
3652.591200676386,22.67186057435965
3654.5227620335595,22.71104731578577
3656.456267668215,22.712789716896147
3658.386790519543,22.778938418724387
3660.320553843482,22.70966699089461
3662.251245649559,22.834651859213203
3664.1871076389675,22.83345740355727
3666.117155416673,22.80484714090347
3668.050299979479,22.981861237533757
3669.9831584051567,22.892182013536278
3671.9026049285153,23.054334785136653
3673.848567086508,23.041454490806025
3675.7784652506,23.06839824641937
3677.7168308795376,23.126172919435326
3679.646024825962,23.15336414701212
3681.5754772202436,23.244173154666264
3683.5073475539875,23.269960462729536
3685.4422217695255,23.170686562780567
3687.37742192729,23.10355789741204
3689.3048947324555,23.295155722218134
3691.2370148604628,23.061052373932505
3693.1709988446373,23.10775116711823
3695.100861459964,22.976295394058617
3697.025159864479,23.07852527950339
3698.96493054571,22.983523594030537
3700.90322043822,23.016799968306096
3702.824656220106,22.99447016324509
