wave,AB mag
3231.0075282068046,25.22266942862222
3232.944416018028,nan
3234.8788576399575,nan
3236.8124659677915,nan
3238.7456763728806,nan
3240.6833157059314,nan
3242.611576549902,25.16836599603959
3244.5484465499408,25.50787815641602
3246.4876129967583,25.569436532691917
3248.435976057401,24.716598429752445
3250.345676604343,25.10531567489928
3252.282934662613,24.196495678980916
3254.2106963664532,24.288201685608378
3256.16702709238,24.1618259514969
3258.090428616341,23.80688058792878
3260.016227780922,23.868976367509752
3261.9674075314338,24.03061730393265
3263.8938004388037,24.128279590320624
3265.8124918184913,23.55306623823548
3267.761652207086,23.80419989387635
3269.6795398443733,23.57226350185193
3271.636639561309,23.47213563481177
3273.543307572885,23.54001503437427
3275.4959662926244,23.374397074726552
3277.411349889507,23.36579427593758
3279.353713471761,23.281755604154306
3281.2916263912225,23.10886550436191
3283.228193619132,23.19993510486595
3285.157280452785,22.987195043799595
3287.09733592663,23.113209209931732
3289.0248991222265,23.013957303182742
3290.9608744821194,22.93736633815518
3292.891115453319,22.85251561650056
3294.836576602959,22.93366449135396
3296.7562419950236,22.896634421102085
3298.6944522808913,22.81152764084529
3300.6303439720177,22.804067250133834
3302.563141595861,22.735547239464402
3304.497153574732,22.68791120346966
3306.4346943963224,22.7661182163912
3308.372361970889,22.768169556427715
3310.2966958549464,22.757615187354567
3312.235126204031,22.76073803584078
3314.164247191627,22.79905297722069
3316.091167056818,22.870856568115705
3318.0363882774077,22.906707980550728
3319.964029566137,23.01211928358814
3321.9001031253356,22.94424567953805
3323.8299491745306,22.951618990881364
3325.765091241556,22.97469125020664
3327.6992130763924,22.93546968359542
3329.634395492811,23.184489623396836
3331.568562792782,23.079360362914592
3333.5029116247483,23.266543111005156
3335.4349099036062,23.311901971727984
3337.370081460865,23.577327462954024
3339.3031084381373,23.411662384217287
3341.237493066947,23.600583088951076
3343.1551125179935,23.43747669692133
3345.107904263778,23.574025055569344
3347.0312580659124,23.602814067809838
3348.97522433646,23.632514923424914
3350.8963207891156,23.398905848153298
3352.83736719489,23.32376964793331
3354.7650315050646,23.158388803653487
3356.7044738301747,23.162480293227894
3358.633413358499,23.08219358206022
3360.5612640985905,22.846136506018773
3362.5024112492465,22.90525184146275
3364.428428625127,22.768349882552933
3366.369043793983,22.708521029985114
3368.305298760988,22.688003796991232
3370.24327200702,22.664112986400205
3372.164722041268,22.655131878042248
3374.1035484324443,22.696585590445913
3376.0353603517374,22.649671613526245
3377.968049240756,22.590055968665986
3379.901731196961,22.63743264708443
3381.828995885344,22.73276291589223
3383.767903919642,22.726558578527353
3385.7032314013795,22.767990048936177
3387.6344223671863,22.833540356268166
3389.570055767806,22.967873588631015
3391.5018145609624,23.05196017133226
3393.4333848142314,23.145693635276153
3395.3646052562053,23.108548095262954
3397.2999830526114,23.136567515434756
3399.234121038583,23.24546918331732
3401.169751070453,23.218346394242808
3403.0970850592103,23.26481478950894
3405.028131075256,23.348172142898385
3406.964923417117,23.140489521518752
3408.899697190931,23.32249949923581
3410.832844513178,23.214688545724776
3412.772739711116,23.174860881882246
3414.6935804647233,23.188458160082398
3416.629386996225,23.24762751660335
3418.567536284071,23.09471892981974
3420.4957175207614,23.23665669691527
3422.4322094486092,23.013094932097722
3424.36359068504,23.158774003112264
3426.2984662486833,23.069584020005713
3428.228709736514,23.03344959256436
3430.1629249211246,23.028191035323566
3432.0964101335157,22.953888815925303
3434.029868047647,23.040124071768467
3435.9614407385243,22.97392102707223
3437.8955043050487,22.92248090971922
3439.8302817192334,22.858188547307044
3441.7557130733862,22.89730176616198
3443.696218735818,22.805953639630793
3445.627143655027,22.99121868680343
3447.5567774997953,22.776864098729824
3449.5043222474387,22.95026026668821
3451.425135097133,22.88203052496349
3453.357848138203,22.86099560364456
3455.296872638508,22.909251997901272
3457.2326568875023,22.860343412571034
3459.1625973973246,22.873780429379828
3461.0870746145843,22.812182692811085
3463.027864632475,22.795222883090496
3464.9501070613037,22.738279121019694
3466.893962201605,22.849777900327517
3468.8200799359256,22.69806541775346
3470.757158665911,22.833216129717094
3472.6838314136444,22.714902807025602
3474.6154454089997,22.76911791428102
3476.553400110504,22.675161427554535
3478.4883089173427,22.73186279418855
3480.416850352555,22.659623269976784
3482.353372133009,22.69787863319413
3484.2840562087667,22.68458951252304
3486.2186240967876,22.683434781931716
3488.1433378768766,22.724728431959015
3490.085005915657,22.713511721070255
3492.0282393573625,22.691522809842688
3493.9568276985497,22.77199339324995
3495.877823417471,22.794440996190126
3497.8129311357275,22.858356520747513
3499.7540597429543,22.86320742571197
3501.6847284742594,22.940450979237305
3503.6069170233964,22.949957077666788
3505.541629061189,22.99824315359411
3507.475618826946,23.123923162947598
3509.4161357852818,23.076070120304827
3511.3354733615133,23.123345387160406
3513.282475528523,23.174683536999105
3515.206068128179,23.262126043261027
3517.152679362235,23.135082390754313
3519.071330384015,23.202001776645027
3521.004227232704,23.28775064686632
3522.938605155198,23.19892690693812
3524.8731337227846,23.10626524066779
3526.804351054589,23.09290806775123
3528.737091965136,22.86010463227212
3530.671007202259,22.95500939445035
3532.605351698175,22.722675492808
3534.541591537641,22.76493553596037
3536.4629625511884,22.760025634071148
3538.4018459124723,22.63947825024544
3540.332195934594,22.65275238059045
3542.2654390058133,22.525922381394487
3544.198879970313,22.5260457128772
3546.123990665829,22.41615653747524
3548.068207310527,22.542273349346978
3549.9984613786332,22.481622408134676
3551.927124456209,22.40100884149816
3553.863045196599,22.51604069674331
3555.7934620107503,22.49065356721217
3557.7273965529484,22.596907289275528
3559.659708896308,22.558726638370935
3561.593009121014,22.684729721542077
3563.523335857171,22.702440261099973
3565.460204489748,22.795735839434535
3567.3876944485683,22.896142537979053
3569.32320120195,22.89745493358003
3571.252080130242,22.979591014743086
3573.2046197828527,23.05480912599858
3575.1231703833255,23.222566713807787
3577.0511923369672,23.15039172656129
3578.9827090529343,23.36788235480403
3580.9217475606206,23.22272796743568
3582.84148848776,23.295661953569855
3584.7916522258674,23.354170017993603
3586.7192681381634,23.386038825225334
3588.6628938649833,23.38135716133808
3590.5786281066758,23.400599357654535
3592.5119889850675,23.463847222112655
3594.4468043784727,23.353814743638445
3596.3793989539818,23.483190045875638
3598.297164577413,23.32784261939566
3600.238043028185,23.46364937342947
3602.179221613078,23.19301467980663
3604.096993207324,23.37137357629431
3606.0445243593445,23.14965965583807
3607.960913231537,23.213740442681903
3609.9044576138303,23.057505320179864
3611.834845812815,23.09813950673199
3613.7748164041373,23.090084115376165
3615.7080997543685,22.988292271595206
3617.633062863246,23.06724884740246
3619.56633880545,22.885534913925618
3621.4978582336885,22.897318316649383
3623.4302376878754,22.879200082103146
3625.3632476028965,22.751167345584527
3627.293869359511,22.756469281231738
3629.2284330612615,22.763863175711258
3631.159315986965,22.6631453307834
3633.09418470354,22.697866288917474
3635.023132128877,22.633965616465098
3636.9598486288514,22.729297668493565
3638.8887396725313,22.675702368284355
3640.82291934625,22.645261301010912
3642.755667090149,22.747567456202596
3644.6843790819844,22.687618453925744
3646.620293987321,22.79668311996806
3648.5533908768175,22.694886253822737
3650.4836615400013,22.749917234105503
3652.418135237399,22.724237773575886
3654.3463067198463,22.872520810779385
3656.28512166871,22.82448133754226
3658.2071066150706,22.828455254450425
3660.1500222849227,22.79707039378875
3662.075549828655,22.937868884078505
3664.022752070766,22.872587796040555
3665.9378616710537,23.02440151599776
3667.878549238876,22.96252487989215
3669.800098303181,23.0292669741305
3671.737265710831,23.035213251590072
3673.675652287963,23.122602838588485
3675.6013692057895,23.118645252085862
3677.5375459515158,23.247726169822464
3679.4695897628953,23.149617896949927
3681.4004247796724,23.207979855725092
3683.3329088266028,23.15906920496443
3685.264619896077,23.103322137937546
3687.204742230462,23.047199200998598
3689.1289304884863,23.0211922273999
3691.0625415940353,23.093142417211375
3692.9929073983985,22.908106023066075
3694.9284948927666,23.01729448205679
3696.864713806308,22.81527182908004
3698.7935234105707,22.9077701275343
3700.722458105546,22.887895448470168
3702.655116583108,22.94082543502882
3704.58541802075,22.87577950017276
3706.51837429145,22.983534531154227
3708.453490172565,22.937123932640425
3710.385836270208,22.84846669954458
3712.31343219409,22.811541875146226
3714.2525522936203,22.961463870834073
3716.18603665429,22.794171365390135
3718.116908732997,22.950645169193756
3720.040159295338,22.88047808438062
3721.988562792988,22.867775507954313
3723.8995202481715,22.664262789460146
3725.8526933661224,22.796304701364413
3727.774821040638,22.67441185408787
3729.708550178701,22.726828933787978
3731.638075080455,22.721809158297553
3733.5736438201143,22.666997395409147
3735.4997666006334,22.611196352320043
3737.437374418781,22.649826415689866
3739.3669269589295,22.54833078724092
3741.299218755947,22.669297884426918
3743.2346226033255,22.637149354435557
3745.1622593890447,22.662287915501274
3747.099127722908,22.66338306097102
3749.0280224836824,22.73138746746688
3750.963301458284,22.69827960411086
3752.8918459741503,22.813348736774138
3754.819336056609,22.885618072694975
3756.7549791583424,22.80094932104931
3758.69228233647,22.84638786288651
3760.6021396711517,22.894472944171163
3762.5549318398453,22.884312097644347
3764.4870135042697,22.93609854584175
3766.4098799915346,22.891285054825538
3768.3522406025468,22.89296383316192
3770.2829520292908,22.892747154372977
3772.2430383084666,22.936099173059866
3774.1446571773795,22.92065534495324
3776.077931518892,22.91813847564979
3778.0029756310664,22.89958748359259
3779.9452244299628,22.977742908299014
3781.8695634698056,22.852912389879144
