wave,AB mag
3230.9455696465225,nan
3232.8778208751482,nan
3234.811396829461,nan
3236.742752655708,nan
3238.6764518878927,29.757859259970267
3240.606573930888,nan
3242.5483195883367,29.6965280160096
3244.4947070008307,nan
3246.424923156267,25.06998201466191
3248.359796746637,25.278892881704955
3250.289982436416,24.71817736467319
3252.2172024158226,24.75638707498728
3254.1497697080035,24.35347836519123
3256.09163122784,24.222335489627334
3258.0153836201775,24.382255730272767
3259.9670927620264,23.718209536007585
3261.884987794584,24.1805877786476
3263.819504663557,23.995289695311108
3265.7480263677244,23.760380495511477
3267.684897733926,23.579946674560354
3269.640234265002,23.53632276422274
3271.55766568452,23.553031405267866
3273.5046824912133,23.568902877393533
3275.4221206325965,23.52316745945523
3277.354266684952,23.421027451222947
3279.289796614807,23.315360606640688
3281.2230701737085,23.165062733453205
3283.168982340719,23.159466288610183
3285.0948707810526,23.241748365718614
3287.0338486936257,23.10430255192839
3288.9595511764724,23.061516082000033
3290.889155814154,22.998052285223913
3292.8321062237223,23.025946031524064
3294.7626107727788,22.838054963484616
3296.6885369402985,22.83636796727594
3298.633456003383,22.990168002336127
3300.565463908536,22.758318054692957
3302.4921572252665,22.849087161338126
3304.432118062043,22.765010311767618
3306.36341858758,22.686731494859295
3308.294883275188,22.77322485654114
3310.2351881228874,22.691366227235754
3312.1683656049922,22.783669072295957
3314.0996517028793,22.79206479211407
3316.0335265179215,22.782245403807316
3317.9624590507583,22.80022463997404
3319.8950905258403,22.90953134013713
3321.831977810115,22.83092193569825
3323.7649003136635,22.927039325416608
3325.6992117830487,22.818058362397956
3327.6337751300366,22.978198694513743
3329.568904568064,23.08428186227561
3331.500623055793,23.049183009278572
3333.421954924242,23.202014439498534
3335.362891896117,23.048479023602447
3337.3020965438104,23.248885722321283
3339.2268880584447,23.170121888238363
3341.171322628947,23.42240774718065
3343.093319977814,23.43996461594714
3345.028933603026,23.450685135842512
3346.9679434170935,23.439616372149636
3348.9077709905646,23.50441940676364
3350.823285148034,23.320171326459878
3352.7688721558934,23.411221451926473
3354.70597306561,23.279542795227123
3356.634194384172,23.295530571786223
3358.5614558428865,23.00165423206203
3360.4976706732664,23.033419839337817
3362.434187245057,22.857051780887595
3364.3607062444335,22.90171342758193
3366.3036651546363,22.86399755996623
3368.233253213828,22.730217916918328
3370.166217387803,22.699696350552635
3372.100298803078,22.680089307172274
3374.0316760300007,22.698596591771512
3375.9655665782466,22.665468792649698
3377.9008475453766,22.579576629119323
3379.831159237768,22.630831171418627
3381.768104085233,22.610733820027285
3383.700587729561,22.5896268698665
3385.631178768568,22.68756075763141
3387.5683795891487,22.70362365513507
3389.4909665384084,22.841826535173176
3391.4324499736463,22.920685922704585
3393.3638353401375,22.96843174398149
3395.2980616197947,22.994356996967404
3397.237472743805,22.990343434387746
3399.162130613414,23.191008752604155
3401.0984272170813,23.059185981809883
3403.0312613629194,23.113305251369106
3404.965473978327,23.06175499820133
3406.8961297038004,23.187701660866445
3408.8374943141716,23.190471738726394
3410.7647228362084,23.11585787599102
3412.6945309096645,23.152520566108812
3414.6293715502843,23.10891037035146
3416.5624714653695,23.13930132806251
3418.4947113002104,23.171078179882308
3420.436209561873,23.068420322701265
3422.3632084952847,23.040079523048767
3424.285568635047,23.112417743502682
3426.228851457172,23.03894592232806
3428.15962163742,23.09596069761924
3430.089396408411,22.962165453737633
3432.029909058023,23.007009153844727
3433.9578815485934,23.023970550055985
