wave,AB mag
3230.7874133556684,nan
3232.725279645325,nan
3234.658502103002,nan
3236.6035099375054,nan
3238.52287375323,nan
3240.451194181965,27.53945369578019
3242.3827908857047,nan
3244.332007766277,25.99156682013976
3246.2489785101106,nan
3248.214700055957,24.863806110447833
3250.1359877275167,25.36337735165619
3252.0603416239755,24.835176206652513
3254.0108437046797,25.15366475911525
3255.940739184469,24.70672092033086
3257.863257583188,24.438936569284074
3259.804548771051,24.401954474720547
3261.728829112689,24.17229912647894
3263.6627278882534,24.04938092269264
3265.6074497795103,23.97797814057798
3267.5364344401764,23.795574496466905
3269.4622995780887,24.009163357077917
3271.408354949493,23.627136849726817
3273.319049750441,23.55207248443873
3275.2683474858673,23.54411131917383
3277.205226736866,23.454057112354015
3279.1283474549864,23.49599594649876
3281.076049548333,23.39010832010333
3282.995907557762,23.381962943440847
3284.932661396088,23.228512380656518
3286.8637163904505,23.154078721176937
3288.802438891548,23.082273675110393
3290.740156753648,23.098625957528533
3292.664834271131,22.951109370481326
3294.5986836527577,22.96371450612218
3296.541838948026,22.987220637942478
3298.4677162165103,22.9225197404699
3300.404922117023,23.03378678253464
3302.3450150822464,22.96985093415936
3304.2725223498924,22.824267152883202
3306.203727539752,22.903785080291662
3308.1370358518525,22.78390129478735
3310.069285337283,22.77329698043318
3312.0049859048513,22.806090289076714
3313.939432764088,22.80031463393643
3315.8719855076333,22.923603740953773
3317.8119106023437,22.840600592670917
3319.73865170019,23.01177421154525
3321.6729106356674,22.780580905612673
3323.5998564109736,23.028121553214966
3325.539901693415,22.9334723821948
3327.478349503078,23.012525725557417
3329.4058306826796,23.008751014243252
3331.339053432744,22.973894800625395
3333.2730074044125,23.164535533351334
3335.199198813868,23.16011991662247
3337.1468347537384,23.26976074092321
3339.0702555874605,23.235853649647872
3341.0042237240605,23.478990103839415
3342.9371598623275,23.39288553042079
3344.872704933864,23.25540209033975
3346.796538647127,23.53390231411604
3348.7351089465437,23.48678284861935
3350.6738063558128,23.66703435267167
3352.607241004653,23.40741725133787
3354.541408603716,23.26481182194309
3356.4632957106937,23.245909842817078
3358.4008735582183,23.256417817489798
3360.3371747944034,23.01177096567759
3362.2745535655386,22.964139420184104
3364.1999699356647,22.906323985172655
3366.140067644761,22.874456165126226
3368.0637391425553,22.882053095810654
3370.004742099272,22.735371081407827
3371.936171499751,22.71876200517938
3373.871876024981,22.589727485028583
3375.7988957508187,22.72898611832958
3377.729251736883,22.55113369570322
3379.670534782041,22.576237073561337
3381.603668768049,22.5851141850467
3383.5354750079637,22.5984072984401
3385.4740739606327,22.688691203993535
3387.3977648681866,22.684156889022525
3389.3402663440324,22.639438939248585
3391.2673724407755,22.843308172296013
3393.206743847372,22.873561995493795
3395.127711881329,22.941484463180764
3397.0690007165376,23.083214517256216
3398.999642107245,22.978361334986566
3400.9296952941613,23.068244944313214
3402.8735329937304,23.06842737682218
3404.8012474733005,23.1623416360542
3406.728014126949,23.0486051342128
3408.668650315039,23.276020761431916
3410.5963053423297,23.098240391589975
3412.5349541684864,23.111107858708245
3414.4643914912617,23.06418467639022
3416.3997554696475,23.15428066404018
3418.3288180717636,23.171314864247215
3420.2636689988503,23.044287478942003
3422.196976306533,23.044661606907646
3424.1297393479085,23.03476395643721
3426.055087834726,22.954954781542888
3427.995283675787,22.918714700998514
3429.9281700803235,22.983966800410975
3431.8613789950346,22.942601141656958
3433.7945836786225,22.98056719083005
3435.7272222998936,22.96424044178341
3437.659102296001,22.962147887614343
3439.5988833314013,22.876144010607824
3441.5260323799384,22.863629730472915
3443.468390809066,22.82998709060987
3445.3890262005207,22.89339680450683
3447.3252120856964,22.786383178164336
3449.255295832437,22.804000727708335
3451.1908257386217,22.798825614370024
3453.1211676284715,22.732511433029963
3455.056971797101,22.853356729210653
3456.986563431513,22.869528465743848
3458.923312378664,22.836861775059255
3460.852232399843,22.893432019925733
3462.780657989027,22.760068811151307
3464.716057747797,22.879611675355996
3466.6529881043666,22.776740976934242
3468.575970668272,22.76664548616963
3470.5176301467795,22.676768717859822
3472.4497736920875,22.707844107728896
3474.3831129964533,22.693413126762685
3476.320156348354,22.633549342155355
3478.2486683780985,22.632111387960215
3480.184385826269,22.612970522812155
3482.114543304737,22.634802758716468
3484.044599137421,22.60438686188359
3485.982536195392,22.644915620498146
3487.9079647663025,22.604283842778237
3489.8471875401387,22.60204712302295
3491.7755175470443,22.58185420719095
3493.7091667657432,22.621025699540176
3495.6457552708766,22.675644311790585
3497.5728299054044,22.633349410853576
3499.509659111667,22.671055957077407
3501.4368887377714,22.761558435890855
3503.3772330146417,22.76237812118675
3505.302218243115,22.89083467191295
3507.2400515667005,22.836787039176706
3509.1739324402615,23.01494630738059
3511.1044849048085,22.931800056264457
3513.0350962007533,22.940467494357286
3514.968667115485,22.98363199842735
3516.9005909778616,23.04528399765524
3518.833058413994,22.99020150076243
3520.772035360749,23.145014549493617
3522.699830903399,22.897704157642714
3524.628337918194,23.18375582726798
3526.564732796385,23.033327331969296
3528.494546841841,23.023220109006978
3530.428735890854,22.899747119242754
3532.3637653777523,22.80105667629538
3534.293737190482,22.77971674471963
3536.225186206355,22.760306341726995
3538.1654120194885,22.644884520942988
3540.0854614963896,22.707251753186206
3542.0187959430255,22.483016816302275
3543.95956242409,22.53334975928191
3545.8858564294956,22.47436982106661
3547.8150781729028,22.38339564630609
3549.750626845172,22.42512742345334
3551.68139509324,22.361366276541084
3553.617471535154,22.360388771390667
3555.5485637009515,22.3249555401869
3557.4841876441674,22.36682283333584
3559.4177890602655,22.342862628086998
3561.349644316559,22.428533731285718
3563.2847356742723,22.378658443314258
3565.2179311632317,22.539127183922538
3567.1353867209073,22.574278710078012
3569.0724320725526,22.653075569908005
3571.005788959396,22.67423295988001
3572.9399879326097,22.81731360452276
3574.878804343141,22.82212623267076
3576.810254996512,22.923479631468375
3578.742132947995,22.95197304442089
3580.667862601231,23.06879435080338
3582.6080403626547,23.161637836304187
3584.535178394634,23.115022283002993
3586.4697252459973,23.115210904538948
3588.4031887097904,23.16418897216669
3590.330744314808,23.16834599273887
3592.268093033647,23.23982476116958
3594.1980631255237,23.29745857001148
3596.1292002947985,23.208545866796406
3598.066185892974,23.231838987743565
3599.992737778235,23.307754595949184
3601.928735071379,23.106452358955785
3603.8625131536905,23.274991157917533
3605.791365059889,23.22377538101309
3607.7230016761646,23.184773507397487
3609.656347224816,23.10108061577366
3611.590703016624,23.12220189379149
