wave,AB mag
3230.998081690659,25.611276867919834
3232.930906635092,nan
3234.8596964581247,nan
3236.7998288943572,nan
3238.7308908489063,28.19118254139328
3240.6659943111163,nan
3242.589450888348,26.578594600276965
3244.5375843401857,nan
3246.4658560210637,25.964265397520457
3248.4101409414366,26.041716185788083
3250.3416301026014,25.385302211182953
3252.2580204071432,24.71666768852858
3254.198109405623,24.476875681200575
3256.149524665597,24.176740866325055
3258.0679042586253,24.156118744733213
3259.9942150488923,24.27183145379741
3261.9459603441555,23.998272753102405
3263.876362839799,23.702454079004816
3265.8052880630426,23.806809595624493
3267.7465518428917,23.809850089015647
3269.669837697783,23.76934515682627
3271.611192233119,23.73331395529123
3273.539729685467,23.419703773203757
3275.478748230245,23.517159350263533
3277.413835444694,23.494145885279572
3279.340028477478,23.329206592213588
3281.2796638636455,23.183208985293398
3283.2172504873456,23.163406763291967
3285.146005962845,23.181280796456385
3287.0788103403465,22.986392715435905
3289.0041024580883,23.121559365606963
3290.9600651301203,22.951533039894137
3292.8811851160767,22.945790606733063
3294.817176505057,22.887478067310617
3296.7507115851317,22.88125197624526
3298.672761381418,22.945063278184456
3300.6221987865088,22.8073567808923
3302.5461122452266,22.845169951551846
3304.476817693126,22.740117038966723
3306.415923177877,22.75513049814706
3308.345149003591,22.725522935044573
3310.28192341609,22.721320882806744
3312.2125470543315,22.770331074817186
3314.153094107902,22.771761805913137
3316.08586751894,22.81760211502594
3318.0144301902383,22.893996952673113
3319.952584994188,22.843443688799134
3321.8895733460713,22.852121753346005
3323.8179391405597,22.851719586783837
3325.7491402621113,22.921632702446892
3327.6907027188295,22.884033447045674
3329.616921305587,23.03984199441286
3331.550349201727,22.96894700009606
3333.485995867431,22.999615951559427
3335.417750728041,23.095328114502188
3337.3607869674966,23.095964841496304
3339.274662174832,23.239806912567083
3341.226374068826,23.267201621600627
3343.1477654957584,23.240259527186033
3345.0929949585843,23.462739217177123
3347.0206625242627,23.350324933662584
3348.95429627392,23.530283810204132
3350.889167640634,23.414616005141376
3352.8199723855305,23.39783177894818
3354.756695572204,23.387544172301084
3356.6867754542363,23.16796208918877
3358.6146747646235,23.209582441015236
3360.5557052470235,23.005801003196545
3362.4859494978114,22.879044840070968
3364.4285846489884,22.72022148376316
3366.3553944270925,22.83312192300891
3368.2867866434945,22.7116838632733
3370.219714376085,22.668735473458405
3372.156501933215,22.661659274585354
3374.088401464313,22.586973917789287
3376.0211599025456,22.55932357258822
3377.95474682593,22.558076971942263
3379.8879148792025,22.56596274426247
3381.821524557999,22.565319685861176
3383.7553858552105,22.51659329351991
3385.679693459482,22.5917032717823
3387.6222345287515,22.625164610046248
3389.5559414822123,22.656810399641877
3391.484504138867,22.794711459652
3393.4194584600295,22.83164827571442
3395.3565555369223,22.902071519396223
3397.2903455410446,23.04500901793954
3399.2180484414507,23.071611763364608
3401.151941898767,23.125913698027794
3403.082889645533,23.136024000348975
3405.021196188581,23.057543094687
3406.950940274372,23.243342241818674
3408.8877632897356,23.128033770522315
3410.817645566239,23.18628192036295
3412.751088776804,23.164538636642867
3414.681604201119,23.138321795400266
3416.6230964646056,23.075904538885872
3418.5477366199057,23.044978631523826
3420.4855366272022,23.02013866426389
3422.4111549514146,23.105646762090792
3424.35238407966,22.98281144897424
3426.2823889780047,22.956967953019863
3428.2161425134186,22.89764852989446
3430.142035077396,23.002394518036503
3432.079654556956,22.96868235290122
3434.007265734126,22.91778182643285
3435.9471226978235,22.937274594223545
3437.8826014405117,22.919619364114844
3439.813388383539,22.81809649624025
3441.7474991476493,22.789936965602358
3443.6864577171077,22.803728936998816
3445.616940179216,22.758190955613692
3447.5404497076115,22.81520793751428
3449.4824695329594,22.763390826033067
3451.4119673826835,22.723552115220322
3453.3471649363223,22.74361730307762
3455.2672492127003,22.74356759510625
3457.2132169136967,22.78697299930706
3459.1473435026523,22.755056114425237
3461.07647086175,22.79580382342389
3463.0080487343894,22.814630473502966
3464.939213639542,22.751717022807803
3466.874232346298,22.809088104404942
3468.809000004049,22.654681478608303
3470.7325453251287,22.673168411282823
3472.6739275032674,22.652253268808174
3474.603059891005,22.713545491549645
3476.537174918692,22.63686921471743
3478.4754171719833,22.624648080047514
3480.403080534004,22.56058187872822
3482.337610642568,22.585238709860256
3484.273772638183,22.58177231004263
3486.200874780728,22.56481076126365
3488.139172752983,22.636988896678368
3490.0732683682177,22.545212723830907
3492.0014630046385,22.611222400048412
3493.9355590822024,22.528831513108052
3495.867536134211,22.53248369581454
3497.7987119031454,22.69420737147346
3499.7321711699337,22.622400262129098
3501.668649335028,22.76185706001153
3503.5979325055823,22.805939241308586
3505.531154478368,22.756494039702964
3507.4656481109137,22.85747039006423
3509.3964771466126,22.906716265160306
3511.320248865815,22.88718569172955
3513.2724366366506,22.92170449435954
3515.191560888266,22.97651829742201
3517.1310737640442,22.98017875437113
3519.059713015842,23.055907574567136
3520.9917695979857,23.039939332869075
3522.926883340915,23.007190585681023
3524.857105868509,23.02537521436617
3526.7908160192715,22.974210000203293
3528.723097280713,22.980616563332823
3530.65779051352,22.951395276709057
3532.590015414802,22.83114350601256
3534.5198243923123,22.78230879340463
3536.4542368817306,22.646713738411727
3538.3918673585817,22.619534650030936
3540.3200770879703,22.593586249488617
3542.2500305017934,22.53903287462905
3544.1851184663988,22.47974751565652
3546.1137319692752,22.412672471059686
3548.051218375627,22.332330703372314
3549.9798225165414,22.365722215851186
3551.915796414407,22.345940191665612
3553.846412549578,22.284650005595587
3555.778809077102,22.292269491006884
3557.7131711809384,22.36129773021529
3559.637941449375,22.301928005713698
3561.5762013853446,22.392011383519012
3563.512786879456,22.45408926686732
3565.4323533213037,22.44224016072115
3567.3683365600778,22.516451030423973
3569.3134512618085,22.565287800982297
3571.24206710397,22.65694748017254
3573.172167665429,22.71947975436283
3575.1067068365255,22.745287670309658
3577.0338899492544,22.87691330139227
3578.974411860566,22.888198718338636
3580.903659990495,22.900020874862015
3582.831196499931,23.122429765617404
3584.7678267596016,23.034375608803707
3586.700603104859,23.080867625003428
3588.632041594624,23.103166432105944
3590.5648239308866,23.210294897753705
3592.499682074006,23.152488306885182
3594.4272974609116,23.21047492658915
