wave,AB mag
3230.998928678852,25.190099492294728
3232.9248139002475,nan
3234.866450021014,27.550199630684013
3236.809514539683,nan
3238.7285000733023,27.164324351941225
3240.685854710759,nan
3242.603078969344,25.738176329893186
3244.547211314611,26.281899696537543
3246.4654352809985,28.310374379580715
3248.4126540250577,25.011773864644304
3250.3344234948486,24.974228634045083
3252.2778921138993,25.41344341207563
3254.1989615586826,24.525595529191627
3256.1271326145934,24.734533208586676
3258.0682412177744,23.997825807022643
3260.0128840917846,23.83523794404899
3261.9425789844486,23.84703487053708
3263.886714468235,23.935103754665626
3265.7973489230462,23.698694041165716
3267.74436707046,23.755808960021874
3269.6827121031233,23.680587862950198
3271.6111645155256,23.736558876701828
3273.542603351897,23.568977013070842
3275.4738938269934,23.453223089062455
3277.410585694891,23.463837884707793
3279.3461514109867,23.372578402575407
3281.2779433929,23.2767045129008
3283.2065617922526,23.258882110434165
3285.154785404656,23.241620156888494
3287.072222463617,23.103401940207753
3289.0236224273385,22.98291166901368
3290.9379347193462,22.970452597321604
3292.883406216815,22.95291757578773
3294.8121031448486,22.960482757460888
3296.75756433635,22.959041143352913
3298.6755831147975,22.86620074690112
3300.6183960475064,22.847144496026267
3302.547293845063,22.78678502510831
3304.4855043103794,22.77443993236249
3306.412715629033,22.716518003615114
3308.350088805665,22.751223848346733
3310.2917061663543,22.623369708421755
3312.2196404227843,22.69709595716605
3314.151423956896,22.77203633626359
3316.0806846989994,22.746777566316872
3318.0244890661165,22.781196509343864
3319.953476773876,22.838157686457002
3321.8847961089705,22.834359506740718
3323.8198464492484,22.901669848268092
3325.7484778122816,22.93030567229345
3327.6925615852238,22.872230760927316
3329.6261582466777,22.929859184475568
3331.5533535489762,22.9869570279291
3333.497235739999,22.954445667932468
3335.4156049169796,23.073376612985903
3337.3545575013304,23.044596399675477
3339.2819756968906,23.36491560191434
3341.221668231786,23.152543201588465
3343.160212411796,23.457491413859508
3345.0936700519924,23.384626866926475
3347.017461388471,23.433193616915354
3348.9609279067117,23.5044850124087
3350.883556474395,23.432859091372897
3352.825264038597,23.389881517247424
3354.74012480109,23.376964079818954
3356.7005158646666,23.16359798718468
3358.6121574997364,23.143178806042364
3360.558577206477,22.96746439794682
3362.4901356595624,22.8901658587448
3364.4257908702243,22.80807611039294
3366.351401796232,22.757112143425324
3368.281832828629,22.7535644350015
3370.2174410441608,22.596775297384305
3372.1534934256624,22.595875496935882
3374.0897811603827,22.67195865602327
3376.021981099951,22.537750531735774
3377.9524067821158,22.633215200400336
3379.893176990159,22.499669123456137
3381.8170761104852,22.581263214331265
3383.7567325293016,22.49453033806342
3385.686743088777,22.564296450397315
3387.631186850571,22.585627140328633
3389.553163954921,22.678898712851826
3391.4896066495735,22.650735147744022
3393.4181532581515,22.854476362307672
3395.357785409194,22.977198794670564
3397.2906608330427,23.056520246992655
3399.2231839213596,22.894628503646736
3401.1410039469206,23.177614444326274
3403.0924344019627,23.053355926667415
3405.008393120986,23.19984823854154
3406.9542102327464,23.0601554068489
3408.8923751607454,23.121712503317163
3410.8163576812017,23.23326492938751
3412.754930058602,23.195167330959144
3414.6836423599966,23.07531733174931
3416.619615984838,23.021270459450456
3418.5485593089643,23.09217077691128
3420.4926324511084,23.05933876946704
3422.4148027403266,23.09781237449311
3424.352958428914,23.012385620418023
3426.2792776341835,22.931295393008007
3428.2195211706176,22.976853957940698
3430.1469689350106,22.860896482756168
3432.08616841366,22.934732876566223
3434.0112961346476,22.827959293550258
3435.9514052397667,22.907213122734042
3437.878544676566,22.690026545536988
3439.817284042279,22.899457790615223
3441.74335942776,22.734993897876315
3443.6826256075356,22.82547836758419
3445.612106166597,22.65588827177377
3447.541533087358,22.760380425496272
3449.469144241531,22.750015278995242
3451.4104505142295,22.79095421356481
3453.3437853828436,22.79265088345965
3455.283242180903,22.741206296652173
3457.2093278100406,22.714603683885038
3459.151287201425,22.78152957546346
3461.073041134236,22.700812136891408
3463.0192276479593,22.817084265833692
3464.9397582245215,22.764195780228768
3466.880255620751,22.773612847601747
3468.807225475996,22.671670437103167
3470.741417841452,22.697288279071095
3472.6722611171,22.598523013519248
3474.607090465068,22.57509072161053
3476.539813802737,22.56850691000755
3478.464527308308,22.6036603280943
3480.4086367795785,22.561034714987407
3482.3285826416577,22.567617307826247
3484.2726055626263,22.58823238368624
3486.2017789219854,22.583515561833686
3488.137542998357,22.588653653756914
3490.0684257920275,22.604771293650934
3492.0016875174365,22.504422767314104
3493.9378176920613,22.594868266771904
3495.862378649219,22.514024175713978
3497.8060733213306,22.5952572156799
3499.731473539622,22.62298525947414
3501.6667657236085,22.696629852362854
3503.598961861143,22.673584506102195
3505.5304519711694,22.78375945416459
3507.465890362997,22.871822165765472
3509.39390708969,22.948852104154845
3511.3321021464803,22.895141213465358
3513.2613720092095,22.856230025587116
3515.1956799763684,22.98903351069722
3517.130927257478,22.957653669032844
3519.062461234494,23.037144345193106
3520.9909411570743,22.994404664811533
3522.9258533735565,23.02362876897778
3524.8570034976165,22.977454785686184
3526.799127137414,22.999067765753246
3528.7220055717353,22.90598045633208
3530.6567940260625,22.799499656554126
3532.586392105333,22.93556792864394
3534.5210712526955,22.6978967992111
3536.4540096024525,22.666398166840658
3538.3858619725966,22.636341486303373
3540.3162738659084,22.551519232884196
3542.2542924205886,22.49942689991179
3544.1874370811292,22.44676051474253
3546.10883331015,22.33817139973757
3548.050238294167,22.360977522347007
3549.9788796656303,22.296352539522836
3551.9138976431655,22.290389228323527
3553.8485872337887,22.329777199950364
3555.7791583033772,22.216927471930923
3557.7121773891977,22.343539527579956
3559.645111263577,22.225352031339277
3561.5777203439543,22.361709548845873
3563.5121011617002,22.349007332584954
3565.438845849306,22.444117188659256
3567.37386722351,22.474291874697833
3569.3072444524514,22.57161005015292
3571.2376546592377,22.545653492561264
3573.178041485101,22.68028841099754
3575.1021354240484,22.749142614300375
3577.039145798652,22.87646697247782
3578.9708838689726,22.7960593484218
3580.9025829433085,22.954711796559415
3582.842106966055,22.953031454110565
3584.767105309798,23.052492776325543
3586.7019318045227,23.09021405399843
3588.6300483480704,23.084334422622256
3590.55987346155,23.09171928016817
3592.495718515265,23.221692464330083
3594.4312928778336,23.09859533595138
3596.3513246918023,23.273200603505323
3598.299563321503,23.236856726171546
3600.225243721635,23.232093310173774
3602.1595752640355,23.248947983307723
3604.0919421667672,23.158035504043447
3606.0236399961673,23.098785541965547
3607.963969254569,23.02006391354079
3609.8890462251966,22.972841047662747
3611.819943274201,23.01728902903556
3613.754856544567,22.890449448792985
3615.6931076963374,23.00784996566268
3617.6201639873743,22.795551394699707
3619.5405948887837,22.852180353655207
3621.484467053868,22.72676144384132
3623.4154581240928,22.711609518446913
3625.3492947978207,22.6508192420521
3627.284193066737,22.602189130071814
3629.208691494679,22.560912389217783
3631.1439226413963,22.564448823120266
3633.0771172808745,22.45848807512845
3635.0094925730186,22.40973826083478
3636.943339322016,22.37452904958146
3638.8736070163027,22.32349948059879
3640.8067225004656,22.268821875407887
3642.7398267010776,22.224969109002267
3644.671973695718,22.191786909288474
3646.6117450352317,22.179606911015902
3648.537079108491,22.200286675301236
3650.470838026445,22.19255833042451
3652.3990128344485,22.103268710338362
3654.334425983261,22.2310409872645
3656.2667052295205,22.16918913725288
3658.196950420964,22.1889939338379
3660.13235906902,22.229354817407845
3662.0628767050807,22.219557800073424
3663.9955100506927,22.39260068786748
3665.929635535282,22.309182666810123
3667.8585843038736,22.463196601488924
3669.7938130075336,22.450369047623063
3671.7252433710255,22.624669840465266
3673.6611016074276,22.609135048167765
3675.5862511178275,22.68904835211803
3677.523520020779,22.798937944532305
3679.444648754433,22.767257362347813
3681.3869101389473,22.940047856474315
3683.3171203770385,22.972658849289736
3685.2591929000355,22.85631594618267
3687.1835141346414,22.94353171749696
3689.112290209188,22.863515072416128
3691.047872052376,22.878695683484388
3692.9781504592033,22.81636187809523
3694.9112341931796,22.856574446390077
3696.8429225606606,22.78636022517653
3698.77672211194,22.758818996006674
3700.707204476981,22.787045796288545
3702.6410980521514,22.78184645132368
3704.5723642970297,22.68807106004943
3706.513700506103,22.7129666845102
3708.436628259637,22.64827031912416
3710.370242680404,22.683804521478642
3712.300897643107,22.6256345487241
3714.234975672659,22.671789606539598
3716.16562953933,22.61057064834747
3718.0978456313696,22.624097344686085
3720.032934215731,22.66618214999709
3721.9602955766013,22.653965787802726
3723.896502145877,22.676161063020665
3725.824923604455,22.587010599469657
3727.757371140879,22.560156199746565
3729.6852560482403,22.519806381961494
3731.623865938696,22.487471924540507
3733.556739726247,22.428115052277327
3735.487426811742,22.43656662471424
3737.4211682673517,22.44021950070796
3739.3524834772325,22.388704279173332
3741.275501017477,22.424824490989344
3743.219509221232,22.387531842732322
3745.1473717940867,22.330712432127733
3747.0818624885806,22.307129554675917
3749.015251911403,22.427704364923592
3750.9436778872796,22.383000274897576
3752.8770450901434,22.388468637209265
3754.8106510201596,22.48024431410939
3756.744035561576,22.483808409200854
3758.672397528199,22.545177320766904
3760.611245017752,22.606496577044886
3762.5459102774066,22.57111385675882
3764.4694991742144,22.582713310263863
3766.4052858413056,22.615974304922766
3768.3333933541485,22.653076119698376
3770.270757450366,22.727747621818587
3772.216311360273,22.670110424820614
3774.1358073774254,22.689115178509347
3776.0690227086916,22.69865903978458
3777.990602994955,22.683395538311693
3779.923491284755,22.700142139530165
3781.8678831336542,22.67622041498806
3783.7869280540735,22.656127607074872
3785.7275280357203,22.784172179592552
3787.6538619756193,22.62461959522266
3789.5939595512987,22.710522615666996
3791.5175925279077,22.733977335080688
3793.4553801319607,22.711717669314503
3795.3867688894234,22.71701153631232
3797.315574850253,22.716715910446872
3799.251379249368,22.76305699794687
3801.1819519229352,22.58775819763752
3803.1173176093685,22.741291773126527
3805.041330150643,22.633269261866225
3806.981656955277,22.607929817252177
3808.9101381696187,22.68668281646105
3810.8485042890056,22.64064013529498
3812.781158929929,22.615161730066525
3814.7022229470194,22.60575730170404
3816.6395413831183,22.59884330666511
3818.5733150255346,22.54421453088211
3820.5002340300803,22.466511222580685
3822.4376023723285,22.492514303674618
3824.366774077181,22.314556125456015
3826.2999794664706,22.449038577898953
3828.2322792773816,22.335642554707768
3830.16480611076,22.39806745672258
3832.102088744586,22.222884762081257
3834.0266094065696,22.41319133716724
3835.963614896639,22.261900815659125
3837.8915757015925,22.319814354320464
3839.825791533359,22.32240658441477
3841.7565390113177,22.39298064187839
3843.689749781397,22.27059531522321
3845.6223320128943,22.35019336286917
3847.554197185484,22.288570468298524
3849.4843238967705,22.526534223271447
3851.429545111494,22.474984834234327
3853.3393194213854,22.460810231527127
3855.2828869608443,22.661870266255782
3857.217336757049,22.56120201667293
3859.1433913555757,22.66453897524263
3861.0809060071006,22.68100582602809
3863.010893420432,22.635162494430496
3864.943611375983,22.751929925892618
3866.8819437694574,22.69978985425552
3868.8014663568315,22.788166532968695
3870.741180426356,22.692400115626846
3872.6716774912766,22.85166434982235
3874.6048079221628,22.7967125947006
