wave,AB mag
3216.54223628166,nan
3218.473118009664,nan
3220.4040892005755,nan
3222.3340414905797,nan
3224.2650986337285,nan
3226.1958631598072,26.771900845364534
3228.1267139517336,25.220641517846154
3230.0573857420477,24.998728596420243
3231.9880935345927,nan
3233.918610584983,25.553829433281187
3235.8492745227736,25.218088290309105
3237.77991464458,24.495908556061657
3239.7105617913553,25.10423462732549
3241.6413248550743,24.50245553155623
3243.5719742671167,26.04187018717544
3245.502655220954,25.235353701647874
3247.433371083424,24.58330366414011
3249.3637782904216,24.6736107486522
3251.2945086079594,24.19746765995084
3253.2246383028923,24.489761884793857
3255.1557033482136,24.21752501421681
3257.0865468290085,24.05489745589191
3259.0163818591554,24.216157207549266
3260.9472670406753,23.99116751033447
3262.8800459484164,23.96460671942517
3264.8083873235796,23.785062307301395
3266.7401711749785,23.646135683034053
3268.6695604860743,23.516537377240475
3270.6005352689167,23.557175484207086
3272.5307962529087,23.642774903412054
3274.461866718353,23.55039368518748
3276.3920200576626,23.46714664880448
3278.322401865701,23.289970205425668
3280.2534004788868,23.257866898330683
3282.1842648544807,23.36748872351277
3284.114350677903,23.24910765434081
3286.0455467738416,23.13234890415901
3287.9763359329286,23.177876414109072
3289.905091673231,23.091243159587997
3291.8379153034325,23.0046162578706
3293.767605630375,22.88615034824361
3295.698885036294,22.94532978686579
3297.627436242943,22.979825273906663
3299.559265579299,22.795055167335413
3301.488957860937,22.951563399891562
3303.420724660682,22.822453905801744
3305.3510479334805,22.827108200774497
3307.281242653147,22.766597577162408
3309.2113985029614,22.73705593099944
3311.1416037135823,22.658349510222713
3313.071118628236,22.777879477567318
3315.0034553369455,22.7770011111403
3316.9332235837346,22.73136331658109
3318.8650054533273,22.819906069809342
3320.7931912464687,22.811723350806083
3322.7260025562896,22.91856338422337
3324.6557962837455,22.82504009033331
3326.5854141568857,22.878685190066086
3328.516186594389,22.91304337358337
3330.448280436063,22.914750581028876
3332.3759874431057,22.98281647979683
3334.3071507413556,23.102481233173854
3336.237734659328,23.01834907475459
3338.1693510571154,23.054640576002704
3340.0995617914496,23.10439973437449
3342.030596461819,23.082305071958494
3343.960239823633,23.171260416029817
3345.8905110755004,23.192234977488873
3347.8177463784887,23.199477526620747
3349.7517894915086,23.26582681016594
3351.6822301249,23.219245720003663
3353.6132978453293,23.266018727302814
3355.5404819437417,23.156697591416993
3357.4755715857145,23.09505357899942
3359.4020352486546,23.039995769107655
3361.3352459868643,23.018981898490416
3363.2653707347904,22.870584509673698
3365.1943286581604,22.79725502947033
3367.127208205692,22.834902875228288
3369.0536743725643,22.726402314038516
3370.985326663111,22.63181479875194
3372.916300506461,22.58918506002822
3374.8489971502413,22.683334847147655
3376.777350700709,22.679643123382426
3378.710725112416,22.62457209550353
3380.638914731768,22.664098219717708
3382.5673215869524,22.527882359808025
3384.502124781847,22.55612512920711
3386.430473839162,22.564664610691587
3388.360715269813,22.637965854927096
3390.2914991263738,22.820875874581155
3392.2220115142877,22.761219032038277
3394.151633662317,22.872633645393357
3396.083837860631,22.917942268447966
3398.011262863696,22.922349239046845
3399.9444762682624,23.05301233627548
3401.87361909984,23.046479549684
3403.807035312318,23.08371353500153
3405.7343907905843,23.096898340879385
3407.6653628509875,23.058408596151345
3409.597826402178,23.191887320951288
3411.524740576486,23.026584581399256
3413.4577295185977,23.038539722686785
3415.385514973645,23.203639960089824
3417.320337414361,23.11856352062373
3419.2465744789715,23.107701710286612
3421.1742685444224,23.050271072230096
3423.1086041798853,23.039939141980703
3425.037963620836,22.933225230473532
3426.970155398499,22.977984557288885
3428.8957673240775,22.94562858583354
3430.827945913177,22.941284858763304
3432.759896735254,22.810341613881143
3434.69130811121,22.938850200145758
3436.6234730757337,22.89373786749058
3438.550517726966,22.894431260589776
3440.481703019055,22.831096915068336
3442.412036045623,22.845735563426253
3444.342754887178,22.757276348965767
3446.2733123354237,22.755358587869644
3448.202562323573,22.81937617173663
3450.1348787436223,22.842036264987705
3452.063363189203,22.753030883106156
3453.9996947499553,22.736611145519042
3455.926140939755,22.86483628684376
3457.853246549064,22.775156161618803
3459.7912652681125,22.826624709996473
3461.7150638319767,22.772316153043654
3463.6476062187007,22.797383401123675
3465.575511723486,22.75005264768975
3467.5091060043123,22.6587276927604
3469.4362914627745,22.77501395200401
3471.3698577576324,22.618329536481504
3473.2985621437115,22.652528618594637
3475.236003705421,22.604136339775373
3477.1606406275687,22.59364674732793
3479.090324760523,22.558170182060188
3481.0194186792637,22.57621686697295
3482.95101888833,22.61802905649497
3484.880481450254,22.56892688372799
3486.81140881818,22.549262414512064
3488.7384779067643,22.50135797865591
3490.671152194147,22.510157582703677
3492.6031667174116,22.564653040928114
3494.52937322836,22.528392426871896
3496.463179844106,22.681638757649488
3498.397784955138,22.607730287430563
3500.3243049470784,22.614026163220778
3502.258145481868,22.61216439748552
3504.182060328982,22.77520310581388
3506.1184720717547,22.73353506094643
3508.0437557550695,22.864409040784913
3509.9758304825395,22.921891121526762
3511.9075672863364,22.916130985652067
3513.8355545382497,22.90840666949122
3515.767618121975,22.958414152179607
3517.6973181637413,22.979124283688854
3519.628339517533,23.056938308823568
3521.5570602086013,22.89584811434394
3523.4848762961924,23.03565819757521
3525.418390124225,22.96669300467945
3527.351334362284,22.871376706835967
3529.2770704381255,22.92204580728707
3531.2061308476104,22.943060660803546
3533.140650789914,22.811023674184874
3535.071072670408,22.74170463767681
3537.005074616064,22.74664262687559
3538.935483258668,22.593226057330334
3540.8616190508546,22.6479307250463
3542.7928658259243,22.516029874021008
3544.721906234531,22.489760517407795
3546.653325523819,22.472308445997207
3548.5829633570424,22.419037585358133
3550.5151388457393,22.39041921395738
3552.442916495873,22.372167464883695
3554.3713396969,22.365688841798935
3556.305059930967,22.335129856222743
3558.2362929345713,22.303411193052078
3560.1655283858736,22.319080381059685
3562.0966561574783,22.387907153697306
3564.0316638076615,22.438898462950952
3565.9590886549595,22.38814308737914
3567.8856939563766,22.460874709509362
3569.8193102169703,22.619679121792565
3571.7493111184745,22.582531733353953
3573.6781044115846,22.604081568311095
3575.610349719984,22.6912655987633
3577.539999596426,22.677996662292735
3579.470835682503,22.74357377429849
3581.398262943982,22.78041415867836
3583.334548628305,22.763011062086456
3585.25888578102,22.86793329111348
3587.1938611397773,22.99929575221139
3589.120642749687,22.881487107525423
3591.053712345279,22.97740648698342
3592.983949442148,22.96111832586775
3594.9133820481097,22.97283698572189
3596.842865971773,23.022804568648432
3598.7762626370254,23.019431434731963
3600.7038171455324,23.02012680341887
3602.6345327182175,23.079907627065133
3604.56643848077,23.097597587738186
3606.4898665548035,23.03945565963145
3608.4267423912356,23.060071131359628
3610.3580652405876,22.9773502289734
3612.284968812931,23.002544905407994
3614.2201999001863,22.967605072213907
3616.1466159066817,22.876313997251053
3618.079961537908,22.932202464403638
3620.006698233039,22.864832356314558
3621.942202668813,22.755487670255242
3623.8691294139767,22.7396600635114
3625.8000545682557,22.720050379018936
3627.733207066919,22.734335921183067
3629.6634687666115,22.67156898855378
3631.594387710127,22.638991851562558
3633.521735444036,22.53418361211586
3635.4454803291833,22.585487452877494
3637.380897733072,22.466115899758144
3639.315881048071,22.51081108548548
3641.2458636824235,22.496050094886634
3643.1735552991736,22.5259745925947
3645.106617868121,22.493807931144737
3647.0407661408362,22.49979832375562
3648.965671977114,22.47680186717121
3650.8991656675917,22.49054610450772
3652.8181337746446,22.450749599167118
3654.758396377306,22.524181738560593
3656.6886995224118,22.538999377483243
3658.616119898557,22.570422014977304
3660.553590032391,22.567367741051264
3662.477439928237,22.63485732784141
3664.4095354912347,22.61340376133355
3666.345459508352,22.65290066678579
3668.269724178652,22.632445471776244
3670.203644562917,22.729551178300163
3672.135964647278,22.697732886355745
3674.0620656789242,22.84513533042621
3675.995212547599,22.826930659818622
3677.922435760077,22.83937423907698
3679.856364037399,22.85103452308386
3681.7833007962795,22.886232755855723
3683.719349955907,22.920365682358145
3685.6443833130184,22.896463297081915
3687.576354520737,22.908928732613184
3689.5086692924006,22.914350999973855
3691.435188865026,22.891911425581874
3693.363856947871,22.808219276879534
3695.3039683650372,22.81436227387517
3697.229182779908,22.833729588179942
3699.1604131104555,22.750091684014997
3701.0900593935194,22.690339889057903
3703.0207865444404,22.748110976218193
3704.956439246404,22.707498822488382
3706.881410647003,22.733903232329148
3708.812475999109,22.77863797382485
3710.74241522199,22.64065842763906
3712.670818043057,22.735672243975806
3714.6002556424996,22.670275721753022
3716.5375257735764,22.638166060728615
3718.466605506232,22.739182559782954
3720.392046376765,22.663626156550272
3722.3357075670137,22.684203686004345
3724.247468533799,22.699526175085516
3726.195268639828,22.633523103721863
3728.118981283534,22.621187437715314
3730.048901179369,22.56535157779198
3731.980159911724,22.60221715706144
3733.910930468953,22.5416029990651
3735.8388809321364,22.608402241141498
3737.774889029117,22.481829752559058
3739.7001835238593,22.51682966491972
3741.6336726666273,22.5082043550425
3743.564496939993,22.41922739184556
3745.4932533878696,22.46994305784812
3747.424130735891,22.532703180421997
3749.354362350188,22.412052513715942
3751.287898417323,22.537790747687758
3753.215509701341,22.505844093365944
3755.149138580374,22.566174744251747
3757.0918942942812,22.516833168896476
3759.006322939135,22.67695192324181
3760.943988490117,22.622708211185902
3762.866847621727,22.689743413546474
3764.802462670866,22.645556783618467
3766.7311199383375,22.721413331054286
3768.6631912608336,22.74061723042673
3770.5920703286456,22.711526689977383
3772.523914099461,22.719510437973874
3774.455555552269,22.73751813663545
3776.3836314014184,22.809077520989327
3778.3181263662523,22.716198886293732
3780.2388092105393,22.71338223445185
3782.1759390795028,22.707046400780094
3784.10895223391,22.747092152254673
3786.038264111764,22.737112443327923
3787.9769901431505,22.69938123251695
3789.8993602398623,22.768229644613562
3791.831072716322,22.712300189097043
3793.767204353457,22.709875141796353
3795.6930827794295,22.784888342936362
3797.6147450142394,22.689523120116995
3799.551029006226,22.78036226993448
3801.4830069456825,22.691721157582997
3803.4164763630006,22.796823010462298
3805.341943019361,22.69039286520556
3807.2818465794053,22.6468470114446
3809.205178280781,22.700251822508044
3811.135884023003,22.728718688211508
3813.070014446276,22.71711574049231
3814.9993920676284,22.628711314224454
3816.9317543320144,22.783704219974815
3818.8605606738456,22.57796130043294
3820.792959619406,22.687137646196966
3822.7225485641475,22.588364734816487
3824.6572929547224,22.511562571538526
3826.5856271589737,22.567884328589265
3828.513284252022,22.470484078930745
3830.4478589622227,22.49721416698366
3832.3742270939224,22.50557665004795
3834.309727555605,22.508142142307314
3836.239478217161,22.47491796764377
3838.169796333344,22.48548432219885
3840.1009819272645,22.489949491649575
3842.031066120803,22.544361033731214
3843.963181600654,22.485352915299977
3845.893469251826,22.521533334181235
3847.8253037397085,22.519181606745043
3849.755325949299,22.501159832807183
3851.6859664454764,22.591991374956258
3853.618668036782,22.605445254905725
3855.541677811712,22.658574499864535
3857.4780887306692,22.581577961890794
3859.414038926312,22.70780694014004
3861.335318031931,22.669916918472744
3863.274800015664,22.731782355560647
3865.2032490413367,22.75469610887027
3867.1325165824956,22.78590685371281
3869.066289679447,22.75111082207011
3870.994060975499,22.86470781101658
3872.925987278044,22.750884418490735
3874.8680820386235,22.940452536308463
3876.7842984340778,22.824984552777828
3878.7227797599176,22.91811733352572
3880.6485162342724,22.79076604972041
3882.5823208119277,22.861396058239016
3884.5109557624537,22.92847440665046
3886.4437064925396,22.839216207258268
3888.380273766014,22.900955985336644
3890.3033985985885,22.716798925985294
3892.247279358339,22.793650428427675
3894.165309924583,22.787678405194022
3896.0977772922793,22.666406142009357
3898.029185341268,22.711055760497594
3899.9595350519194,22.697431303739926
3901.892284820113,22.49232167687378
3903.8213995151896,22.549984458931696
3905.7553743836256,22.4189366912397
3907.681392491474,22.51642651779185
3909.618378307792,22.474792723981444
3911.546420661197,22.435938274669688
3913.476551097646,22.51079106213958
3915.41192228363,22.447050580204483
3917.3303565119677,22.46055848210475
3919.2649688059428,22.43344431048488
3921.2042016496157,22.491828953990442
3923.1310332008493,22.499717285646987
3925.0659674901035,22.548194541554743
3926.995390583242,22.585907236657413
3928.927684594175,22.616781579845387
3930.8643041877726,22.73928148469745
3932.7892852297277,22.710475233414478
3934.7204110076755,22.725283047929118
3936.6502748728863,22.696495902936228
3938.5830184744436,22.73900151099327
3940.513030147201,22.81149155972522
3942.4454358355474,22.719441158612902
3944.376539321973,22.736601060626604
3946.314989533882,22.672664818911095
3948.2381552624483,22.702438115973642
3950.169154767362,22.703151709806257
3952.1027246194813,22.700086787139945
3954.0295196208995,22.693585689080344
3955.9655940485063,22.7105392455316
3957.905652123204,22.653115480524598
3959.827466370781,22.72893408787227
3961.754822587096,22.761201098007724
3963.69009389844,22.787272254382422
3965.6197064287803,22.801533569087717
3967.558163689525,22.70247453828869
3969.4812966021113,22.814849191796462
3971.4123680161833,22.711365705583383
3973.3414607620825,22.8852396000809
3975.2777478173703,22.743725278346353
3977.2048660277255,22.682757105348678
3979.1403723203084,22.745529998899663
3981.0671787329543,22.765154397618453
3982.996053590399,22.70238231679175
3984.9274531112014,22.680489950876726
3986.866903612337,22.6547963528428
3988.7942220033847,22.631693391990105
3990.733153022545,22.61914620382884
3992.658628377855,22.55250592760668
3994.5879863322675,22.550980062276288
3996.5210202353387,22.590804024325614
3998.4510339237854,22.490045351150805
4000.383447931419,22.515242227612497
4002.3139042222156,22.486297622360546
4004.2378651644317,22.487251304862802
4006.174274907484,22.464501535309942
4008.112076002712,22.40285145445494
4010.0373759387926,22.402017393988096
4011.9718843466762,22.38241139276645
4013.9045352662256,22.36338085564602
4015.8322955764424,22.37525935496192
4017.7666430146214,22.352028641170754
4019.696931107234,22.39451636938795
4021.629676022269,22.350053760460334
4023.5514014504793,22.37122591859565
