wave,AB mag
3216.611557714033,nan
3218.556622190213,nan
3220.500751312098,nan
3222.4466672952794,nan
3224.391608386425,28.561415583096057
3226.336494191265,nan
3228.2814968055777,25.912511321461814
3230.2262119201646,nan
3232.1710933503355,27.532555082064682
3234.1156647781113,24.96070271796342
3236.0605896562793,28.1717448716363
3238.0051307232648,nan
3239.949840740363,nan
3241.894415555001,26.0347141639189
3243.8389788097647,26.200554676404316
3245.7834969708574,25.0770269340833
3247.7280181686756,25.31968489319899
3249.6724615461508,25.229173202479622
3251.6168673293523,24.678612092474843
3253.5612428479085,24.63740770396759
3255.5055947022897,24.214174818687262
3257.4498414978657,24.438838323585195
3259.3941872902374,23.859470017740854
3261.3383248963714,23.790858787286076
3263.28254820528,23.91739777763538
3265.226734816837,23.880900753519775
3267.170791206278,23.903361262108312
3269.1148910617085,23.70673746995528
3271.0589506825077,23.689377801382868
3273.002907200199,23.59106070180726
3274.9469053648522,23.482785045669623
3276.8908280324445,23.37727765575911
3278.8346477183522,23.424725625716512
3280.7786692445457,23.600686248376213
3282.7223290453917,23.380958426001648
3284.6662487024464,23.143583698427626
3286.6096336436713,23.11210577293506
3288.553890223824,23.165239075648067
3290.497196388561,23.298535874757896
3292.440874910862,23.175406442713033
3294.3847093029954,22.903118877769337
3296.3278382175927,23.000063471872714
3298.2717540833055,23.055439584335154
3300.2150261611732,22.99486545281072
3302.1586890548206,22.971720196444302
3304.1018699028846,22.865999195759464
3306.045419180734,22.86530612637592
3307.98868444375,22.860441130109102
3309.9320473630114,22.873383417220417
3311.875301767371,23.155880579830516
3313.81855349039,22.80413886116188
3315.7617404548237,22.904511917088165
3317.7049713901206,22.940838570272113
3319.6480316675547,23.01363234565803
3321.591165775248,23.062154349554866
3323.5342383682864,23.052352573635837
3325.4772658883508,22.953953878061974
3327.420269085131,23.077287984494255
3329.3632263183626,23.034754755926393
3331.306152203636,23.192078216179233
3333.2490540663275,23.458947078433688
3335.191947737623,23.21545559249025
3337.1346847031887,23.21715824250544
3339.0775703349987,23.423602068027186
3341.0202412892745,23.263306282675323
3342.963029676554,23.497747029142936
3344.9057610845725,23.444908548946877
3346.8482547784765,23.481654405768275
3348.7912352607145,23.82529521735679
3350.7334961046595,23.624141829537244
3352.676150302005,23.54994748898003
3354.6186736287377,23.38557959058644
3356.561116920079,23.273763249549212
3358.503544553156,23.268313312703192
3360.445817712639,23.199261762486977
3362.388185360349,23.041060890009128
3364.3308526912174,22.881942522489346
3366.2729621005915,22.97434620814044
3368.215424112843,22.991943154506266
3370.1574324847916,22.84494219837962
3372.0996438200023,22.885874354005914
3374.0419148719957,22.813893960125277
3375.984241563625,22.723386297905286
3377.9261494549637,22.6556412179797
3379.8684686759448,22.683866631274775
3381.810409610716,22.710107989141513
3383.7524121052297,22.749816368213978
3385.6944814967396,22.75910398555822
3387.6363619363833,22.798858060966758
3389.578462318437,22.845721061776565
3391.519924974412,22.95162255093981
3393.4626292236344,23.066369295773747
3395.403563721618,23.091748100336922
3397.3483364664776,23.248737831396546
3399.2874982867393,23.266286736617253
3401.2292976209565,23.40651104144697
3403.1709364328576,23.195206800632185
3405.1126362007267,23.314218950156565
3407.054237558311,23.14040271916307
3408.9959405690684,23.26218956415905
3410.937369007498,23.301196745736398
3412.879300820161,23.305884764764436
3414.8198828216528,23.00732717201017
3416.7626851813716,23.237402898839726
3418.7030522130344,23.060224607730014
3420.6449124985133,23.173899275083492
3422.5862711793334,23.09405648133528
3424.5276583931486,23.20952568689487
3426.468975239053,22.97444274621943
3428.4100994336527,23.071220152427365
3430.351810955813,23.04967169319371
3432.2925432090733,23.136557406302906
3434.234085478822,23.02948315886848
3436.1751431614375,23.071625867880535
3438.1162969636343,22.96826824697704
3440.0574207244304,22.955906613219135
3441.998555078507,22.99512829113703
3443.939451092731,22.92435021537724
3445.88081149762,22.988403498079613
3447.8214333202595,22.965301168712465
3449.76265529643,22.991523325375333
3451.703471750655,22.858223851541787
3453.644475743566,23.022174014510078
3455.5852993125345,22.937387455241854
3457.523766467613,22.946821532267172
3459.467206397343,22.994756925921685
3461.4075154601255,22.904454343921124
3463.3487076632578,22.836231142964145
3465.2891961627247,22.96222901473096
3467.2300556074324,22.889882069511252
3469.1705369363426,22.94674845443145
3471.1113117494515,22.79508901419377
3473.052141842856,22.784594853079305
3474.9918435976815,22.790947194594487
3476.933866073968,22.778523503833178
3478.873043909901,22.841204147660996
3480.814363909493,22.67523924388268
3482.7541278633043,22.736829388620443
3484.6954981662493,22.73011761081282
