wave,AB mag
3216.8074341185506,nan
3218.7377283947053,nan
3220.6691324197764,nan
3222.5993828522596,nan
3224.530855311929,nan
3226.4615201083666,nan
3228.3923298295344,26.288273011613647
3230.3230800069446,25.23657700355823
3232.2539455772976,25.318810529969603
3234.184850184159,26.09480015733255
3236.1156450460294,24.329763705628558
3238.0464844421263,26.144576234988342
3239.977277941059,25.587822177461994
3241.9081330818144,24.52506743724286
3243.839126207616,25.068694670014203
3245.769285429292,25.035962955356887
3247.7004765508896,24.78837723122131
3249.6314234554948,24.548293219984167
3251.5616001143385,24.46740924678698
3253.4928431007816,24.64599838801181
3255.4235594014926,24.404925638026704
3257.3543660485775,24.00587438411869
3259.284902783604,24.26768044241623
3261.215558631779,23.946293072600618
3263.1485424531706,23.96007539033412
3265.0779356258217,23.53605754975569
3267.0087241567967,23.83418158940153
3268.938460197588,23.697587024263605
3270.870456191204,23.578637431506145
3272.800487995651,23.509246065413514
3274.7311641135134,23.59590195313239
3276.661796913623,23.47280614361126
3278.5922883008116,23.23367833302003
3280.523834879716,23.441659332149776
3282.454244968519,23.261056812680543
3284.384765912495,23.338213372444976
3286.3154315348697,23.22989307322296
3288.2467548994396,23.09964473867273
3290.1761240027213,23.195722055240417
3292.107958644375,23.01160940118121
3294.0386141424638,22.98415500076198
3295.967095303055,23.012523325385708
3297.9004875493947,22.91371261820364
3299.827800059083,22.962618735736207
3301.7612866417044,22.787913306686185
3303.6939546810986,22.924016728554896
3305.6214255076484,22.806384105603165
3307.55364790805,22.835505578689315
3309.483731062431,22.77433743031805
3311.4148607255675,22.75984260164423
3313.3453431209778,22.732215769366398
3315.2761592129013,22.796071623204902
3317.208132985267,22.70106616068174
3319.136673433332,22.873979401706357
3321.0672616078405,22.85908979354212
3322.998229782643,22.796157475153514
3324.9309815128204,22.890910035042417
3326.85844513416,22.88628377144186
3328.7921912786614,22.963137693875673
3330.7200398482964,22.863583438838326
3332.6520699878133,23.028784018128867
3334.5836724851583,22.997402265680968
3336.513553576486,22.95587275136574
3338.444179205276,23.093137761819726
3340.3748266493926,23.080586333094637
3342.3035800069797,23.124086082787436
3344.236612284801,23.212030431352098
3346.1657466260626,23.139839336963796
3348.096961736618,23.366778913147932
3350.030543992434,23.287901498824716
3351.957548962276,23.33661787818277
3353.8885178041614,23.338219221570448
3355.820052482335,23.270786515347062
3357.749568771427,23.153420427358803
3359.6821334013275,23.255119808878668
3361.61104640241,23.101894355036045
3363.543541662165,23.143830270569886
3365.475291951622,22.88614100145677
3367.4021150429166,22.863060932082668
3369.334166625184,22.745518095194804
3371.266422614942,22.846568397279604
3373.192569504763,22.70730465238892
3375.127605527483,22.738569695405467
3377.056144269902,22.669896361631253
3378.986409523213,22.676969843288838
3380.917996310698,22.656129505108318
3382.8475621981243,22.619095126964417
3384.77877071075,22.566885300638866
3386.7091862841444,22.654356645277524
3388.6398483586636,22.62020620383162
3390.567991260396,22.620925539705418
3392.498014280263,22.68862081587053
3394.4324905217168,22.799609497485385
3396.360599745481,22.739394699081394
3398.2961468865774,22.889163356863286
3400.2217926865605,22.926239173268947
3402.1580120931008,22.918730157574892
3404.083201954113,22.95182054052605
3406.0174453764907,23.08325326192945
3407.942293012559,23.074393102522528
3409.874073493486,23.076830056204734
3411.804830942971,23.09525576568374
3413.737815751731,23.126112360558913
3415.6674520165147,23.040242195809945
3417.59846902498,23.00842318721491
3419.5290541976183,23.039439537138627
3421.4591327779162,23.011511218669348
3423.389739988938,23.00916723775797
3425.321334361063,23.141011467742437
3427.2505186947255,22.936331291113994
