wave,AB mag
4052.1148358706514,22.3522870917079
4054.0481143276356,22.303077463556697
4055.9819938829582,22.362318622911168
4057.9143970918067,22.292168011598527
4059.8480637067755,22.327727843580554
4061.780584737102,22.330601896625062
4063.7146734977196,22.369317851800382
4065.646938146717,22.41020733016733
4067.580497251517,22.37241712551377
4069.5145831434515,22.431438045257813
4071.4454224323376,22.411120526295512
4073.3810526120465,22.440911020242787
4075.3127952226114,22.409509916847988
4077.2471881201177,22.476085347280566
4079.178644656135,22.427865248225324
4081.1136115928166,22.4572359889469
4083.0441964810952,22.51846804588157
4084.9792053048814,22.46494441793447
4086.912242889733,22.51420053230374
4088.845474610199,22.564155596925367
4090.7787473257567,22.50955250968152
4092.7112199194435,22.609260497661815
4094.645827888528,22.606324971832272
4096.577821051749,22.673623803629177
4098.511857668907,22.6184873996823
4100.4437109115315,22.715058981570742
4102.378948847587,22.648400342907145
4104.310171565435,22.645195672723382
4106.24473739278,22.727636688576517
4108.176634080073,22.633938288724714
4110.11159140193,22.692623723790668
4112.043034905151,22.63648246215066
4113.977288530988,22.662981783291237
4115.9100279924405,22.684998029300637
4117.843841223979,22.65363642147897
4119.776370379623,22.642084399997536
4121.710141916877,22.672938017277723
4123.642452957398,22.604845456955623
4125.577476256926,22.56169186403836
4127.508581873369,22.57809137168703
4129.443074328358,22.531010382393056
4131.375777563093,22.55429866028478
4133.309368035013,22.552860360603113
4135.242437604932,22.549645926154263
4137.175508704596,22.543418190859875
4139.109247616476,22.58453263556678
4141.04183369337,22.57329680110626
4142.9757934611835,22.559921550879558
4144.908569566963,22.620248398351713
4146.841484722225,22.51407033585854
4148.775466770705,22.53463695589209
4150.708178730215,22.500697107577885
4152.641942710424,22.49888487891537
4154.574313648524,22.465159625570955
4156.508879531462,22.46341517884995
4158.440681068938,22.39786696898252
4160.375083373964,22.422054806661556
4162.307383708051,22.40875844699358
4164.241903010957,22.412065278170154
4166.174065562288,22.33306916530335
4168.108017396817,22.39319714054134
4170.04081437259,22.370699348935226
4171.974915091004,22.34138580963974
4173.90730098292,22.397247705424554
4175.840674093306,22.344587344494308
4177.775370335809,22.417807746212723
4179.705725449605,22.423026234333896
4181.64189525617,22.406604877491638
4183.573886597163,22.503265138752205
4185.507338134744,22.45754638403833
4187.440950025274,22.501297411475868
4189.3740365493595,22.534969712937688
4191.30764005658,22.576476989304304
4193.240164726734,22.590389334068668
4195.17459739184,22.560623034749774
4197.106866670523,22.63458932249845
4199.040759501667,22.56844464172473
4200.974247006755,22.644975498615956
4202.906871696375,22.633840463078705
4204.840938537401,22.63031157723352
4206.773890671515,22.62240834861938
4208.707528551596,22.64013952826766
4210.640664874513,22.65616558690845
4212.574254631238,22.62416766189596
4214.507898839564,22.72103577802104
4216.439769039856,22.66515921145669
4218.375314297067,22.673241052966
4220.306934159721,22.61297461147523
4222.24133576842,22.702447877131398
4224.173818485745,22.66716954975721
4226.1081619735705,22.671367970891232
4228.040807223608,22.640900351221923
4229.974158264018,22.649210713108026
4231.909003376351,22.65801185145343
4233.839871830361,22.633469937007582
4235.775561414806,22.647353430436233
4237.707940295113,22.650553491601293
4239.641211889395,22.638982779860918
4241.575580053488,22.59116576170623
4243.507131249336,22.585056409346613
4245.4425261911165,22.58006785307061
4247.373359270361,22.60452379979376
4249.311024727223,22.56202296691091
4251.24255881429,22.563454111687115
4253.174500169768,22.628777340721918
4255.109520930029,22.568535101599814
4257.041936310677,22.566390678497818
4258.976315688887,22.477678852614225
4260.909070881383,22.573162562850946
4262.844099954595,22.547396906093674
4264.775244319912,22.500769557366816
4266.710940004967,22.514429081995267
4268.64295424554,22.51613428195342
4270.576726315909,22.559926745668513
4272.510707612668,22.54150225075319
4274.443670731883,22.521892028524967
4276.3779789397795,22.583329787479848
4278.30956470501,22.55334086644678
4280.246085351417,22.57504092644667
4282.177136502324,22.526296417410116
4284.11156891641,22.540793450995416
4286.0451106225255,22.53792718040487
4287.978269447674,22.547276040825203
4289.912391210786,22.590153915381585
4291.845387101165,22.57084561293771
4293.780104684359,22.55738255636077
4295.71183218783,22.59381496856772
4297.647126352542,22.592523967068935
4299.579946992576,22.578805469423692
4301.512520794673,22.528166828735188
4303.44781734865,22.52930382397067
4305.380286004063,22.557345942122318
4307.3142351493,22.46008600796241
4309.247703382745,22.521771595239905
4311.181655517396,22.449826221157004
4313.114913442107,22.48588629841148
4315.048846693825,22.518512307755707
4316.984629202325,22.49460694910048
4318.916646174829,22.48434712603447
4320.849097051766,22.450387602464666
4322.783333040106,22.428111931324047
4324.716006929883,22.42700290616785
4326.651386114286,22.393818567113122
4328.583606971755,22.485173371075838
4330.517613934833,22.45740681246
4332.452648385804,22.468497658858816
4334.3838362130755,22.46838005102679
4336.31974881355,22.425181397145984
4338.252128992734,22.433919436045294
4340.186541671241,22.445910571906445
4342.119819883257,22.39157760797135
4344.053801839959,22.319929262319455
4345.987423800381,22.159654006376876
4347.920637955716,22.134090158429352
4349.855184110659,22.08228216867331
4351.788122831176,22.11124105049064
4353.72253674097,22.097626431767146
4355.655114051545,22.092652006492152
4357.590567427137,22.086527340980105
4359.522885261412,22.122193888019716
4361.457425605707,22.068257743703803
4363.39018268453,22.051085912617232
4365.3254715859175,22.05617094048494
4367.258117224712,22.04706666724892
4369.192779269686,22.070145414517278
4371.125457272491,22.073994193723955
4373.060912527947,22.130723723977134
4374.993011547144,22.170871767022938
4376.927728335016,22.24419290660787
4378.861349608145,22.28236541512654
4380.795335476351,22.325576254444293
4382.728972298299,22.361594321890287
4384.662615665874,22.34934380132122
4386.59779110831,22.331395009591212
4388.529590749128,22.279341911852576
4390.465232555406,22.37758855124239
4392.398383085716,22.26210115487452
4394.331930344976,22.30157709856777
4396.266720383825,22.281689331278862
4398.199725780396,22.241101229689626
4400.132403156301,22.287589078531745
4402.069214583805,22.20208937991908
4404.000242332101,22.218985482223637
4405.936833494637,22.184834549695914
4407.86878499789,22.14520328604224
4409.805372656709,22.135718829710406
4411.735780374323,22.131200613829243
4413.672682741149,22.122434314985718
4415.605792082725,22.095937892367594
4417.53794602166,22.104958531709052
4419.4754347088365,22.103938485326474
4421.406194329725,22.098754635140203
4423.341597147766,22.0950733428733
4425.275623068993,22.10457817177518
4427.208761774406,22.104591276099022
4429.1437710086575,22.11905089192779
4431.077691937457,22.119272302102125
4433.010408691251,22.097512955250146
4434.946685897616,22.16544748479253
4436.878908877868,22.09487980006319
4438.814053722504,22.1945332923544
4440.747129967693,22.137363536958652
4442.682312235379,22.156029775426383
4444.61525367243,22.16376130206698
4446.550161518798,22.17543840244928
4448.483444538582,22.153869372346428
4450.418525888116,22.18065612846997
4452.351876148284,22.204125952693353
4454.285901075589,22.198837378893025
4456.221475639702,22.18998663839036
4458.153376614821,22.187455258512124
4460.089363811295,22.226744643494065
4462.022775816147,22.21814744039036
4463.9570758826885,22.221307722351604
4465.8914227877385,22.240078896349495
4467.8251969137755,22.204965530320713
4469.759448455055,22.23086515781487
4471.694127095927,22.225660471324666
4473.627644105694,22.24683744924655
4475.56238894057,22.227334898446053
4477.496399912475,22.226372618658793
4479.4307242153345,22.203241330299683
4481.364691070739,22.189484384216108
4483.299196130396,22.188516324487544
4485.23267702477,22.13688817532448
4487.169169109108,22.15990086255878
4489.100321929332,22.161764395203555
4491.037347571127,22.14073535518073
4492.969892148764,22.190009880918588
4494.905421883809,22.15889722366989
4496.838323656671,22.147391895151166
4498.7738229095985,22.1287920734268
4500.707116230681,22.13795770331675
4502.6430473185355,22.123896663387562
4504.57526398905,22.111390755610834
4506.5114069356305,22.142840905329344
4508.444848883307,22.13061214785403
4510.379442591007,22.12854476100643
4512.3138703846735,22.163205711966718
4514.248422669689,22.15206900809695
4516.182125846625,22.11728967969767
4518.118271028017,22.13911213762369
4520.049797030523,22.121921319830456
4521.986616130744,22.08548375277733
4523.920363597891,22.113748203492754
4525.85409160977,22.095062245754924
4527.7899214497575,22.083919676181445
4529.723227926517,22.099206609883517
4531.657767159346,22.1011711654023
4533.593394109711,22.106499521730207
4535.526167999643,22.105815253767197
4537.462104483942,22.10267984570674
4539.395693506321,22.097618407540743
4541.331695091191,22.10011836842653
4543.263971129078,22.047582684197046
4545.200413168927,22.118621014847058
4547.134256876604,22.066982677164383
4549.067911489237,22.093731450050463
4551.004460421572,22.147599153071575
4552.937269746742,22.125822129586304
4554.872195276592,22.13869995465138
4556.807942155298,22.163809582889193
4558.7407560611,22.17782154539281
4560.676908605109,22.151847765038262
4562.610688923567,22.20062189357909
4564.545865843213,22.182179947030654
4566.47989820012,22.20526582161566
4568.415072927442,22.185237197968
4570.34935893343,22.157908872275208
4572.284836567502,22.206343662940746
4574.218189898403,22.169761978055128
4576.1540947190115,22.20238201331005
4578.087997783224,22.19362692548554
4580.02337873076,22.253629821480907
4581.957506826331,22.19605066093026
4583.89239236775,22.206310566662374
4585.827074243658,22.211607015438425
4587.76235776231,22.22776917842088
4589.696417739242,22.25738574967324
4591.631718446417,22.237120920987074
4593.566015053691,22.195905472752038
4595.501299021473,22.294968378917126
4597.435677649072,22.237360360283
4599.370832974249,22.237848144739637
4601.305563295045,22.25932882922462
4603.24007073176,22.26652984359611
4605.175323820173,22.2531878349511
4607.1099433924865,22.274725482035556
4609.045124501208,22.32838394675756
4610.979562994793,22.2607473354579
4612.914822730977,22.31527478809854
4614.849484589916,22.297678255166623
4616.784605564993,22.32689877111607
4618.719013558832,22.26669872009324
4620.654580103188,22.30472909093657
4622.589279130591,22.313194180330747
4624.524616920237,22.262205646115483
4626.458675641955,22.36370172119532
4628.3949480213705,22.312993181822286
4630.3286116262425,22.313682297019746
4632.264313474937,22.287425438282348
4634.199213393777,22.31800815939844
4636.1343039201665,22.32068500977264
4638.069334415276,22.326623415652826
4640.0039656669405,22.326161431802383
4641.940152872067,22.345419763921335
4643.873517518758,22.351949403128494
4645.809929710339,22.28616624151808
4647.744816729045,22.31887842273749
4649.678833909634,22.27266754145716
4651.615878316922,22.308732611248352
4653.549089499587,22.26615974983543
4655.485533153585,22.256845515150466
4657.419296117694,22.274459435438878
4659.356324761478,22.27869443996598
4661.28990225165,22.235773713516032
4663.225763200799,22.281758988182084
4665.161174759813,22.242048931395367
4667.095528718279,22.217144248974158
4669.031509809308,22.20570897887061
4670.966093096295,22.178595590644655
4672.902488041134,22.16969655413252
4674.836007308132,22.174672655373662
4676.772804960733,22.275162119336777
4678.707745834765,22.218313199738354
4680.641887113802,22.224382814698068
4682.579335658974,22.212967189651344
4684.512509052474,22.25261868204482
4686.4490214478255,22.213391550798455
4688.382623655852,22.26275648313439
4690.31993766344,22.22024818560245
4692.254314769887,22.216898971995924
4694.190100879984,22.28298041524541
4696.125615942933,22.227448980739986
4698.060553379589,22.277276389331824
4699.996378660657,22.246758901500918
4701.931566659162,22.291616289249156
4703.867151999624,22.25841032341291
4705.802311697148,22.245344350449777
4707.738027082835,22.27474480424241
4709.673152274516,22.261959971167293
4711.60935357528,22.238802514236575
4713.542905193656,22.262515608879973
4715.480126607522,22.21824176076722
4717.4148893643105,22.268214275762084
4719.351287817499,22.247467794411186
4721.2857056021085,22.251929216048005
4723.222291708215,22.241344643431965
4725.157130042844,22.267250121616307
4727.092645715103,22.254924930438285
4729.028013530148,22.271553164308152
4730.9644115112615,22.213174533345615
4732.899520169825,22.1997641779406
4734.835742274715,22.228218493397684
4736.770580466096,22.228630347442497
4738.706818952806,22.22648886117687
4740.642625811269,22.23328730038974
4742.57698054041,22.241544168904063
4744.5148869571685,22.24949832731152
4746.448509004981,22.236333430247434
4748.3852891184215,22.221997634042857
4750.320704434134,22.258671254064645
4752.256557029921,22.230733858306372
4754.192193626163,22.27121097128984
4756.128089871518,22.24606750248325
4758.0635061652765,22.260486494799387
4759.999840671536,22.254914117568013
4761.935202404624,22.330958328470423
4763.871012274625,22.289565794398108
4765.807442910028,22.299215175286243
4767.742170659011,22.273239405371264
4769.6789457448685,22.287897940921773
4771.614665290399,22.35129485194853
4773.549642028668,22.27400531696508
4775.487264046546,22.31712662326752
4777.421491798067,22.316770413951453
4779.358063062046,22.298148254563067
4781.294302469583,22.324161050568456
4783.229413507147,22.321658998256048
4785.166182291821,22.2557199631703
4787.101521643548,22.29674546462406
4789.038357119004,22.214382453135322
4790.972950009457,22.266448470262624
4792.910181477062,22.2356056351364
4794.845563891397,22.237895391236073
4796.781788339906,22.218810743580768
4798.717615472553,22.236309193265292
4800.653918315878,22.29777418155542
4802.589927627169,22.20147531639214
4804.525944421413,22.2303421461337
4806.462122100783,22.240328106209724
4808.398236158401,22.13571550031788
4810.334081811366,22.214637287395895
4812.27093495622,22.14526680112771
4814.205967780081,22.15594297565695
4816.143075265998,22.159872098274526
4818.081822223088,22.165252064252478
4820.013867931483,22.106122135568278
4821.952612883019,22.061751747856896
4823.88666910431,22.136105345460898
4825.82404884384,22.050393210710062
4827.759830270915,22.099777421877768
4829.6964384935045,22.02399260854049
4831.632312384535,22.046160583969886
4833.568875192121,22.02914175249007
4835.505056686905,22.05630779512675
4837.441401073324,22.047430779994492
4839.377722114721,22.06586852486131
4841.313556788236,22.06210676216491
4843.250253106722,22.08101357371107
4845.186999962181,22.11645733160811
4847.122973550668,22.05835151137176
4849.059627210196,22.129479826218862
4850.995887278123,22.08434891356479
4852.932402088906,22.112733962699345
4854.868795984193,22.09010709463866
4856.80487213021,22.177130238416517
4858.742674249092,22.073070133966205
4860.676813930241,22.15924237630893
4862.615632974427,22.114407799013357
4864.5509830022,22.136686274647197
4866.487515261376,22.153720151190903
4868.424472848321,22.136632129118915
4870.361060452794,22.175866035721988
4872.2972408479945,22.090825205061144
4874.234280684587,22.134281095294803
