wave,AB mag
3216.796147087903,nan
3218.727029277375,nan
3220.657878764577,nan
3222.589159782343,nan
3224.51976073336,nan
3226.4510115730745,27.800050319201553
3228.3812086351177,27.16131094225174
3230.3120920733713,25.615264087490793
3232.2428167450694,25.541723339924737
3234.1737566600245,25.55913498101676
3236.10449906996,25.68989795882232
3238.0353195220705,25.635286069602692
3239.9660575146136,25.219906733614984
3241.8969408618223,25.39073585533705
3243.8275339141596,24.85783671237302
3245.758548048316,25.470829484378378
3247.689283645018,25.093107537300632
3249.6202705669316,24.92880908025402
3251.5507754271453,24.783664684650297
3253.4815591787765,24.477424718190868
3255.412416955918,24.377145477416825
3257.343061541979,24.192001586454914
3259.274130169526,24.159119828051253
3261.204872266138,24.10735956618354
3263.1350614157823,23.9161455642193
3265.065478736819,24.00760844719084
3266.9972038684973,23.898371689183513
3268.9274844819383,23.732466043883896
3270.858357536861,23.57498863843717
3272.7893525640006,23.557634652814663
3274.7196642252716,23.64760320056748
3276.6507579234762,23.472406683564806
3278.5820441014375,23.41241431932979
3280.5111539679106,23.425967392346287
3282.4434431143304,23.411159019279687
3284.3736133042266,23.29951637757913
3286.3037275524634,23.23536343358058
3288.235990842923,23.224147080108033
3290.163655475239,23.195433540603837
3292.096958787886,23.182480075426533
3294.027350482946,23.06709992843684
3295.956841017255,23.09693324135207
3297.8887628416956,23.02074226892693
3299.8186460222482,22.880140664216263
3301.7497286275034,22.987371398757766
3303.6805652459966,22.943601198074738
3305.6148762252155,22.830981098875604
3307.5418643241,22.813803675073224
3309.472713150032,22.90118220093843
3311.4029221438122,22.88149363331997
3313.3338282309783,22.890705640631502
3315.2645291244535,22.79771638712902
3317.194993209277,23.048606884125626
3319.1285225585725,22.933604925470895
3321.0566865989067,22.970627261841337
3322.9861840521107,23.011321637557252
3324.918047560913,23.034124454518683
3326.8497021014527,23.079153664967556
3328.7797613015996,23.02176901545517
3330.7082277649774,23.09208653885681
3332.641148038633,23.014462640571033
3334.5727096979253,23.154517953615077
3336.499934357225,23.162277445004854
3338.433423656269,23.15233249361345
3340.3615795855444,23.36960982521898
3342.2942542826254,23.33150196223496
3344.2238465194423,23.356762727182407
3346.1549721345336,23.37315569231867
3348.085379822701,23.537225999269744
3350.017307838959,23.483902919777172
3351.9479533200233,23.53462093104509
3353.8743209152267,23.520766193570147
3355.8082740006685,23.403059791755275
3357.7365653380853,23.309073103487073
3359.670150048306,23.187823438736167
3361.5990929213103,23.098938403068026
3363.5310852211683,22.992445117361278
3365.4615112134506,23.02709171473078
3367.3907989849354,22.9431286580761
3369.3205552144177,22.910788442296017
3371.250947157407,22.889761321487406
3373.18628745068,22.837694247817744
3375.1150384266175,22.833136902421295
3377.0438947562475,22.755368503224837
3378.9727798836484,22.76270494944439
3380.9085651962687,22.73077929544936
3382.835811769746,22.6933120905153
3384.767032026059,22.833899175525794
3386.6985319573664,22.72873163839457
3388.6285632667064,22.84343157636841
3390.5596498996497,22.880482627500065
3392.485042672258,22.99927749971443
3394.4213208277474,23.12479874311969
3396.348528991268,23.02908519742207
3398.283219434086,23.159127714344926
3400.2101466735835,23.161862944349643
3402.1425858310736,23.23095221071369
3404.0723394063693,23.261849964384602
3406.000792089857,23.39423204922975
3407.933506415294,23.294696880254556
3409.8601698170132,23.271188646143393
3411.7907388561953,23.313583726500177
3413.7275487026436,23.275146704175306
3415.657825837999,23.18169606269958
3417.586723762556,23.205705818415147
3419.515638493226,23.25963857229825
3421.448428325042,23.16095962698946
3423.3774855474844,23.2137780512626
3425.30948627687,23.141312308656758
3427.238104119149,23.116710173025446
3429.1707485194656,23.049513567002045
3431.0997610418735,23.09427925288704
3433.0278618811135,23.06917247331601
3434.962512259675,23.016128606069735
3436.890676804398,23.116822589190384
3438.823234672524,23.04016641674773
3440.756477677176,23.07412504651669
3442.6833435628478,22.931207815953435
3444.6145643635427,23.02103148607946
3446.545016736052,22.892810637954504
3448.4719188230765,22.950028116610078
3450.407697416663,22.95575464474475
3452.3376048393416,22.910605021525548
3454.263405865678,22.986525248843087
3456.1995023898776,22.915543012668955
