wave,AB mag
3216.4072703167008,nan
3218.337880522398,nan
3220.2687194937685,nan
3222.1991078686146,nan
3224.1301108735856,26.67043887259208
3226.0603294788652,25.827079110641215
3227.9907838316085,25.05582043207331
3229.9215172231093,25.333654040474322
3231.8521267734914,25.301114545099516
3233.7827085548447,24.8044751789674
3235.71326622056,25.362970733237326
3237.6439012204455,25.196324051003963
3239.574304556623,24.94748482287681
3241.5048881739745,25.196863982915794
3243.4356217127065,24.65811423544624
3245.366099187529,24.405336827156354
3247.2968383761863,24.511704573579145
3249.2276278770164,24.28401111099705
3251.1585661455847,24.181970167687957
3253.088444573812,24.397994501778633
3255.0190845631564,23.972036130220623
3256.949972825633,24.10953111464577
3258.8797253314906,23.839234293589804
3260.809955955755,24.141480326563432
3262.7410413463804,23.732472104012537
3264.6716881009506,23.563108482511034
3266.601017076886,23.57493968652191
3268.5322720356453,23.412304702478544
3270.4629487009333,23.45390823207486
3272.392933915148,23.497909599252417
3274.3224345729955,23.33642244622586
3276.254421641557,23.38096788018968
3278.1846221356195,23.315691022690352
3280.115897264414,23.185419361802424
3282.0469705491314,23.169745396044895
3283.9769501061273,23.12725922117027
3285.906837446208,22.96599359780361
3287.8375774681626,23.016314748352478
3289.7676534300017,22.870753825943346
3291.696339827164,22.874163338489687
3293.6297045548904,22.851904755144567
3295.55916191625,22.724486389003992
3297.4890218687806,22.772641399566403
3299.4198522914303,22.679108474148215
3301.3507448778223,22.69672922636969
3303.2809533313475,22.665111528161553
3305.2126812849287,22.685422867338964
3307.141853409792,22.650425337632946
3309.072146355254,22.527994292851126
3311.003630910671,22.60391033190364
3312.932343967864,22.63333268695363
3314.8644009646814,22.6113118918721
3316.7937734284806,22.624117622288416
3318.723994354168,22.591537626740596
3320.6546218829167,22.7060297483091
3322.585806171381,22.665772030047414
3324.5165697932484,22.634060619582208
3326.447418757366,22.66556984778618
3328.3753997941885,22.692717530066
3330.307859091576,22.677311149923774
3332.237907806909,22.67091304377076
3334.1667045407953,22.73295005537326
3336.0997607579757,22.754391660364
3338.0276630748376,22.74374834512576
3339.9578428111445,22.828636968374532
3341.8899074385313,22.839876793353646
3343.8197083053697,22.829147941044134
3345.750326765574,22.879827302058978
3347.681385459826,22.898686103757505
3349.6099503241962,22.952700064936828
3351.541010986464,22.954010857849816
3353.4708389786388,22.89276072558784
3355.402513089831,22.937164046054313
3357.3333450351265,22.82889235363222
3359.262402667544,22.7537285114989
3361.1956875390565,22.74997491677319
3363.125130411202,22.688509861883738
3365.0553342079234,22.629601059094064
3366.986294268855,22.584437850511456
3368.9156222634906,22.554270798205927
3370.845185128692,22.460101483750044
3372.7768202326693,22.446104389509024
3374.7060078145873,22.411286498707675
3376.6365385022677,22.39098224675741
3378.5657239261445,22.39918657238251
3380.4988908744062,22.356368230438214
3382.425081717439,22.387374273083132
3384.356777258839,22.331406105810792
3386.291336599662,22.345055227152237
3388.218456626582,22.36146680538061
3390.148620247517,22.368830347541454
3392.079363128263,22.531599348175625
3394.0065099873227,22.45250176729339
3395.94087094797,22.491813200001438
3397.8692043340316,22.514168811542483
3399.8010231154944,22.574570842253202
3401.7303165500416,22.61805316122122
3403.6642040720817,22.58595090061109
3405.589758075242,22.64930633132068
3407.5229672808023,22.628137371122087
3409.4517571232263,22.691200556002563
3411.3825489930296,22.653206579414352
3413.3134762134105,22.61644806323398
3415.243241605438,22.700571507744876
3417.172123616863,22.588273506429907
3419.1044497631524,22.617577991256773
3421.0305102314974,22.58362448465308
3422.966267020801,22.542476784586746
3424.89457716439,22.524283053196136
3426.82563350973,22.537157483916424
