wave,AB mag
3216.2589406799593,nan
3218.2016062683324,nan
3220.143764295979,nan
3222.0867790138404,nan
3224.0293391896685,nan
3225.9718377541276,28.225075788676868
3227.914326756497,27.01658979330565
3229.8567603827923,25.597806980593113
3231.799196367506,25.29917572387
3233.7415531117567,25.078097090162053
3235.68388973682,25.941416216498133
3237.6261770499354,27.166912658647497
3239.568355195938,24.74315978013808
3241.510696210114,27.071551731797904
3243.4529265243896,25.200444877671096
3245.395100744271,24.920618227538192
3247.3372453488796,24.69006141276831
3249.2793550629117,24.95836244671782
3251.2214395696155,24.639815212825177
3253.1634866971726,24.48217004230772
3255.1055892704403,24.038237258895755
3257.047408836505,24.596068775892427
3258.9893538482534,23.99776538791327
3260.931274615346,23.958514196361556
3262.8735251207763,23.669506869799868
3264.815055657303,23.797848447768125
3266.7569812889456,23.80570950076963
3268.6986924446965,23.627541167463143
3270.6402877346864,23.640669028257925
3272.5823956314102,23.36218781877536
3274.5236159024794,23.48087923011807
3276.4655552884146,23.407951618018267
3278.4070999115906,23.405003897336364
3280.3487182803933,23.204050784293763
3282.290304383537,23.15135051748225
3284.2318779169836,23.080477248947197
3286.1731694814634,23.05628780213103
3288.1150233123094,23.060159908494704
3290.0561177191767,22.94666205589116
3291.997692388759,23.09577440462163
3293.939085695247,22.883943857300146
3295.8803342127353,22.931458465010785
3297.8217097241595,22.820859383153426
3299.7625684443346,22.795536646958304
3301.704049305622,22.7378150145908
3303.645720949855,22.743453650917566
3305.5865245554482,22.811329125157094
3307.5278473533476,22.67831900649636
3309.4689298419307,22.72290221008455
3311.410467961996,22.68409118384104
3313.351090600804,22.687862120150022
3315.292179819515,22.67177176978027
3317.23300621415,22.695866199237166
3319.174184643214,22.71273981363077
3321.115151982498,22.792613030810735
3323.0556505080804,22.76583917817519
3324.997572560025,22.83876493564606
3326.937192438942,22.844129384412135
3328.878925257751,22.77653180259636
3330.8173679969404,22.926109623192353
3332.7605306172536,22.824589134100655
3334.700619637795,22.923143163974892
3336.6415860535794,22.951394235059517
3338.582236726521,22.930365947825855
3340.5230254752387,23.081284254271615
3342.463503785365,23.048004542297782
3344.4043289918654,23.055488959075184
3346.3443219996066,23.128367348687398
3348.2847826885672,23.30015028255726
3350.225344451066,23.219269503244284
3352.167034001934,23.075950027870128
3354.106908854875,23.139645015148183
3356.0468358088583,23.10661888844468
3357.9875826592297,22.961813038740623
3359.9276333818034,22.925286674230016
3361.868690464109,22.850902764182898
3363.807942538993,22.790093196071872
3365.7490916870697,22.67648964576869
3367.6889881324305,22.66434776161291
3369.6293175548526,22.627107435425053
3371.5694006422036,22.552663283342973
3373.5096193923164,22.57588118644744
3375.449845154563,22.56521738422429
3377.3897309271892,22.486679159727863
3379.330017829845,22.493344625942065
3381.2698864008667,22.50987076862892
3383.210336327374,22.477080449711956
3385.1495362330315,22.547354030591343
3387.09044698176,22.49115187802223
3389.0297152452918,22.627126298004562
3390.9699245352076,22.500658905487477
3392.909713603311,22.691122288483022
3394.849702606718,22.655270029970602
3396.789498006115,22.72975196238881
3398.7288916405423,22.837975033300943
3400.6697388775015,22.868679056772386
3402.608258456384,22.816241570605506
3404.5486768128044,22.89701818835818
3406.4882716295447,22.904642662872057
3408.42776442008,22.830153737481403
3410.367572194478,22.909568637400774
3412.307061358252,22.842732740704996
3414.2467869638467,22.821090736785585
3416.18615806453,22.909566614784715
3418.1258815938154,22.839152872140623
3420.0653041452265,22.845699824989133
3422.004748845453,22.761510410152475
3423.944318984978,22.81925515279115
3425.883665238743,22.73544670447746
3427.822969871404,22.858212708396472
3429.762766558199,22.757244053748728
3431.701454644927,22.817426456486906
3433.6414202961873,22.65785008879275
3435.5804195234905,22.68509885227703
3437.520515403146,22.67951022744065
3439.458023506823,22.69546337902991
3441.3985410362775,22.68365762203762
3443.337511688844,22.659105497121082
3445.276222281624,22.597553963381365
3447.2161384430133,22.610021757647452
3449.1546667824036,22.58407841364035
3451.0938625117055,22.59206322398635
3453.0334075531855,22.560220681175586
3454.9717772061704,22.61117207596856
3456.9112591010257,22.57966278493212
3458.8500995901773,22.613252142267022
3460.7891502664684,22.61356086198115
3462.7279438461514,22.61574238030996
3464.6669551196187,22.591313139676124
3466.6059688691394,22.58272176610813
3468.544487271883,22.54338767766678
3470.4837496199198,22.488715928813853
3472.422361943583,22.47482763906836
3474.36101101854,22.39651595118277
3476.3003854528592,22.41153543955705
3478.238372597203,22.463552054510536
3480.1775327773566,22.40591027008397
3482.1163673224287,22.42383450262991
3484.0545140435274,22.400950801993808
3485.9937355059706,22.47952814752916
3487.932068326128,22.389257914051562
3489.870734485019,22.45320515131437
3491.8093863700265,22.396170640749737
3493.7477716743174,22.432367404144337
3495.686447971659,22.413414439911698
3497.6246637140966,22.416518361398808
3499.563709064922,22.413906495439683
3501.5016127993804,22.482578204112137
3503.4400968728373,22.505878511533176
3505.378795553323,22.552149608236085
3507.3156191861267,22.589638278970448
3509.256615845542,22.681285092927418
3511.193293146386,22.603170753709072
3513.1329972331487,22.749929995583038
3515.0694955659274,22.669536664036777
3517.0094622478473,22.76412062511337
3518.946508050174,22.708385093892097
3520.8863216008626,22.752177433871445
3522.822345161427,22.81592453662686
3524.762276997106,22.755193091318908
3526.699747305921,22.799623816449206
3528.6377074420193,22.708939784738597
3530.5763721984663,22.74766511190483
3532.5139496048223,22.61710252771538
3534.4519202272154,22.6387912328076
3536.390961956151,22.525710950522587
3538.3275393389595,22.501700106440445
3540.266714608004,22.43531195872695
3542.2044364962967,22.371017468864714
3544.1416928443227,22.31702477740169
3546.080821764947,22.244411130276397
3548.0178074082164,22.22373535401801
3549.956443376842,22.16127673252445
3551.8933402583716,22.188387070956473
3553.8323394172903,22.153930077954932
3555.769416227932,22.106381638706274
3557.707287065725,22.107881495015896
3559.6456555133477,22.105167479826072
3561.5826221517987,22.12949480535439
3563.521052182598,22.18646117600627
3565.457872591999,22.226457406333886
3567.3973325188,22.20656005913225
3569.33283101488,22.29150868427204
3571.2721719662177,22.357028290734853
3573.2092979012764,22.364550082934777
3575.1465828763576,22.46880869594286
3577.0847638412583,22.498891586730416
3579.021660825535,22.611151199766134
3580.9603760382197,22.611036463648254
3582.895532340608,22.722515526289477
3584.8360010919755,22.703692065457965
3586.7716566622116,22.710272410740224
3588.7094452551923,22.715584330417762
3590.6472947071793,22.78866659754022
3592.5842112816167,22.806088845854738
3594.5218722262243,22.848260684995417
3596.45985463196,22.857598979240585
3598.3958509448194,22.8675800848199
3600.3344994510735,22.858609849763276
3602.2712427608344,22.856942309581818
3604.2083198225187,22.890554921494164
3606.1465276196177,22.79746882112341
3608.082825995524,22.809272093979736
3610.0210594482987,22.84058326687572
3611.956818696369,22.6801809651762
3613.8961569049397,22.76191646544485
3615.8313204180495,22.689319133682893
3617.7698488439937,22.63071995384191
3619.7058488445086,22.644742268566027
3621.6442865051226,22.60663098989624
3623.5803256560253,22.58406075823637
3625.5176474388018,22.510230433051426
3627.4555648746245,22.443119755366673
3629.3912747192467,22.459233206076114
3631.329442595927,22.423082571500153
3633.2660571989923,22.41498606690549
3635.2029450928017,22.353986818948805
3637.140188933124,22.32842597825401
3639.0769130892404,22.37115357350141
3641.0143290676897,22.277543132964063
3642.9503544537697,22.285614455305783
3644.8884283141288,22.249663714417686
3646.8243908904938,22.252078686124456
3648.7615240973264,22.24849412714358
3650.698644470071,22.231538359261144
3652.635066458099,22.258924980283588
3654.573715168425,22.251071210894118
3656.50906780437,22.24342674546451
3658.4454023161943,22.27755081566108
3660.3829257750253,22.307975725135925
3662.3192702882857,22.344923466406264
3664.255202879296,22.299330089572514
3666.1939015981548,22.326784082984823
