wave,AB mag
3216.3371956324627,nan
3218.2811730986136,nan
3220.2251859286926,nan
3222.1692122437785,nan
3224.112738620145,nan
3226.056686534238,26.005509375302104
3228.000464249538,27.536537689631608
3229.944353854285,25.6779502997042
3231.887856491762,25.77721829616838
3233.831657177037,26.180533627244394
3235.775192641384,25.914036312318792
3237.718870421984,26.243264974441708
3239.662125651478,25.877511126853257
3241.6057987519007,nan
3243.5493397735213,25.372090581414945
3245.4928510020036,25.568032569730185
3247.436298875954,24.98499201467596
3249.379691777257,24.985813778488158
3251.323048874696,24.797706970449916
3253.2663375683774,24.6985811588714
3255.2096461908754,24.209300186913133
3257.152656058018,24.412031602974047
3259.0958929893604,24.191966911530436
3261.0390343994072,23.83160344919842
3262.9822951931305,24.006835047062957
3264.925612552104,23.736890154305534
3266.868586999479,23.654891182710834
3268.8113436550257,23.67555376964676
3270.754480197981,23.715959779696966
3272.697835816576,23.69757771082822
3274.6404109645346,23.409355907351944
3276.583498890436,23.38368258000356
3278.5259297414914,23.462712336880863
3280.4693380276867,23.392084140778586
3282.4115695973155,23.359619916805634
3284.3544742284166,23.19482958864257
3286.297492025915,23.21230904787162
3288.2403215775425,23.162525001321676
3290.182233329511,23.004267553682844
3292.125118333157,23.029705917949236
3294.0673640343707,23.029543085419455
3296.0109618261376,23.04408414477873
3297.9525478057494,22.935512617171803
3299.8954111580433,22.934523883692158
3301.837294304737,22.741659582904227
3303.7802551387767,22.860490539690453
3305.7225079624236,22.84976284303651
3307.664864191008,22.74296399997771
3309.6072203837875,22.85524336945911
3311.5504505117738,22.86051441894555
3313.491629813383,22.848713243028364
3315.434004014708,22.892307715236093
3317.375917837227,22.8953594941568
3319.318362354551,22.957203621698604
3321.2603355446167,22.884501379361986
3323.2011528369035,23.076810899096508
3325.1447919564594,22.975570392554893
3327.0861474456315,23.056352649170044
3329.028558140627,22.95478629663524
3330.970088415496,23.099576260757225
3332.91271263244,23.11458168908677
3334.8533120802863,23.12439058630087
3336.7961358992507,23.266532328041315
3338.7376611092104,23.448820591155133
3340.6798214152273,23.451307781827715
3342.621469099815,23.523302638916327
3344.5608365412886,23.433354490987945
3346.5067784839703,23.652663131121237
3348.446292436908,23.71898241146355
3350.3845387514716,23.64921869271931
3352.3291906641366,23.53965039907667
3354.2711667188955,23.3938095667228
3356.2144270033154,23.413179969659815
3358.15420558499,23.25722124449313
3360.095631487501,23.088733774498586
3362.0371125049655,23.107905118670693
3363.9785170961104,22.931572194419495
3365.9197823540817,22.957652974043718
3367.861643161286,22.798687878456967
3369.8016074341795,22.838503447032146
3371.745549277149,22.62632490939182
3373.6846548408885,22.7399811145413
3375.6262130963596,22.687394143002145
3377.565477196149,22.66787600628613
3379.508412536558,22.641615469706373
3381.449683224771,22.616072919501043
3383.3910718507364,22.659992138935785
3385.333216060596,22.696286296825683
3387.273252366404,22.716744618275065
3389.2137489913753,22.78302617398706
3391.1546431744177,22.854040806537647
3393.0958585794833,22.90603631988241
3395.0366736214587,22.992319375412826
3396.9777855776274,23.132291539145193
3398.917874941608,23.12527947719446
3400.8603024266076,23.34544763088092
3402.79944018145,23.218611032979588
3404.7400479164244,23.157395676081002
3406.6818184917347,23.302068616282675
3408.621901374645,23.30491541327934
3410.5632031804394,23.267460590402344
3412.5031463499618,23.14702899209302
3414.444381066488,23.122394867602843
3416.3843688469897,23.24384576805908
3418.323340021649,23.264815922276576
3420.266043776593,23.208056939896643
3422.20567803474,23.113817073414104
3424.1474458631105,23.152416541952597
3426.086913745498,22.97204318137235
3428.0275475492417,23.040659373066966
3429.9683437196613,23.130446212681484
3431.9081670165415,23.100018994999168
3433.848785798752,22.996087031385805
3435.7897845125035,22.96311359070335
3437.728649392037,22.965304352612854
3439.670123941058,22.911600218067655
3441.6094727167556,22.82880892249279
3443.5496813884047,22.854442829980336
3445.490479752685,22.87047920580863
3447.4297726862624,22.906806721481793
3449.373542559866,22.92685926555722
3451.3104774282165,22.855141289068577
3453.2501879787146,22.90516462664784
3455.1906774078216,22.884053154863942
3457.1302137211687,22.89705472497979
3459.0708642643413,22.952399143891547
3461.0116255087805,22.845528083386036
3462.9507281937736,22.93632285158369
3464.889794418751,22.860110022582383
3466.8301501676356,22.85151800979481
3468.769411036563,22.822108462712286
3470.709845089632,22.789656938234906
3472.649377483236,22.809118343768496
3474.5887083869407,22.810541716822094
3476.5293389405297,22.688564712443245
3478.468157104021,22.727153764653444
3480.4083062481477,22.64139129730038
3482.3473183139295,22.707402732137943
3484.288802115067,22.698224397234917
