wave,AB mag
3216.5770914502295,nan
3218.5075649126734,nan
3220.4386692147036,26.628876779430804
3222.3690385392606,26.38269859308307
3224.2995910467507,27.369542576381896
3226.2306837743336,25.024025119737324
3228.161318250754,24.657999444255914
3230.0919926655383,25.08473385405174
3232.022801497862,25.333582839382125
3233.9534416233782,25.470573483314418
3235.8841194516717,24.891458622047814
3237.8147792265077,25.085729091714647
3239.745484455907,25.32082019027012
3241.676098373011,24.82531040149525
3243.606927202358,24.755581429165154
3245.537861559525,24.461839820157444
3247.468097661117,24.46163949662931
3249.3978650543418,24.8945932179789
3251.3297007767005,23.829094304177765
3253.259673412569,24.41798270404417
3255.190599981107,24.129747093830836
3257.1212981472777,23.760804698946764
3259.052040681498,23.77358110792965
3260.9828868876657,23.72327668688984
3262.913279442418,23.81439820573943
3264.843111959518,23.74448098961627
3266.7736903353125,23.705557068533388
3268.705315780307,23.457602293115976
3270.6362107391305,23.517831040524108
3272.5670494919514,23.46707179607126
3274.496423797669,23.328901888304337
3276.4276140477573,23.368565143266885
3278.358706288682,23.24903798633654
3280.2881293291216,23.319453905177234
3282.2199839933514,23.155935322041152
3284.1495576815473,23.11375998385555
3286.080410844779,23.01622285773339
3288.012176161755,23.035811590038143
3289.941059803088,23.02429133271061
3291.8731283690818,22.999776588701984
3293.8013501242663,22.9780612485197
3295.733149628511,22.933174374474028
3297.6641960011902,22.955739611726578
3299.5942350450364,22.892762166924108
3301.524893767787,22.82870761981939
3303.456506216905,22.843405352684535
3305.3862521905985,22.809688947968418
3307.316324799749,22.812992774326098
3309.247404672993,22.825816173423668
3311.177197549803,22.84821940679634
3313.108880572688,22.82442751246173
3315.038593231053,22.87715583055317
3316.9704312462677,22.985051264296366
3318.900217117723,22.90505838348914
3320.8291709748128,22.917790094666763
3322.760907946581,22.885309103929067
3324.6915540128102,22.94205543007576
3326.622090987387,22.998379780459437
3328.55131186813,23.103229089895358
3330.483173528294,23.073236542178925
3332.413247703966,23.123737229062222
3334.3448450251353,23.171580952842227
3336.27555179054,23.11119328340805
3338.2038818618053,23.308567686983444
3340.1357891995945,23.499034929149865
3342.0627813767514,23.479595575360243
3343.9992765969364,23.495552464608146
3345.926590325126,23.540709072558293
3347.857248067721,23.42005606745537
3349.789086482356,23.36914129774791
3351.716878693807,23.40276726047265
3353.6498998363795,23.243436749223186
3355.578790968149,23.283013188772877
3357.5101079471315,23.08053218685017
3359.440136687903,23.090816295504588
3361.370498960845,22.91858298096289
3363.301934140418,22.966757441978338
3365.230479698678,22.784796102516175
3367.163824827902,22.789955735017024
3369.091580796924,22.803203293851276
3371.024047330207,22.765847883517175
3372.952762498385,22.752104985934317
3374.884838775498,22.76974096918307
3376.814257401622,22.658759827782596
3378.7451360494815,22.602425493208806
3380.675061604711,22.663084898671308
3382.6063168400824,22.617868955793107
3384.5360017060457,22.654666529065487
3386.467711263744,22.765182206575595
3388.3933332818733,22.777389568655913
3390.329915958469,22.8287442633277
3392.2592045931083,23.049101742238314
3394.187080305179,22.96139831566628
3396.1176091772477,23.087642014311193
3398.0509773853423,23.054363973371174
3399.976767420439,23.14442405238058
