wave,AB mag
3216.692147237852,nan
3218.6226363806795,nan
3220.5542891463897,nan
3222.484511022978,nan
3224.4151042388344,nan
3226.3461890275858,nan
3228.2768597616596,27.161928885926095
3230.2076149188592,27.12102857670002
3232.138480928299,25.92441575606943
3234.0690941858647,25.17008360918647
3235.9998843418525,nan
3237.930595936917,25.360571456502775
3239.861422780484,25.284934775689372
3241.792074496476,24.876090924555022
3243.722633471428,26.170506781570005
3245.6536207648437,24.91816451372157
3247.584271540136,24.5444545238877
3249.515643229211,24.93170431526523
3251.446335985873,24.884727472681583
3253.376999334348,24.36164746996193
3255.306797642117,24.143556652154096
3257.237743712217,24.70206480026821
3259.1691644154735,23.972849260954355
3261.0997548534096,23.94192127722534
3263.0305269436453,23.83074747714989
3264.9606892935667,23.739042866783954
3266.8925653129704,23.695031338377554
3268.820942433066,23.718052695360207
3270.753248117337,23.919343461736325
3272.682826528581,23.685150780930563
3274.615036455612,23.576080738558268
3276.544088385199,23.37721745244456
3278.475331499987,23.422714568818854
3280.4061230898737,23.447734624520756
3282.336035617698,23.35085070954063
3284.267722178115,23.256925935402897
3286.197122668372,23.238828148975067
3288.12913968086,23.282917418229395
3290.058783452327,23.10615848960675
3291.9901027297215,23.021772382773285
3293.92129948433,22.946408978574702
3295.850676470171,23.095612905641538
3297.782339388481,23.025101032698608
3299.7112886095783,22.977578588615465
3301.6428009129663,22.90288327966308
3303.5746514384446,22.900628298999074
3305.5031354072034,22.85915222248922
3307.4355515768916,22.80056434558319
3309.3657801138984,22.772386499333116
3311.294010087666,22.82293310761674
3313.2277832797795,22.774745229747957
3315.158552214311,22.800753184120047
3317.0878882904553,22.785006621021402
3319.018824007047,22.856404794931926
3320.949099458467,22.805386124643412
3322.879758880538,22.861236530080937
3324.8106044049396,22.828685846057205
3326.7407706733516,22.884819306704976
3328.6718849493454,22.92533530124293
3330.601702625622,22.987380123742206
3332.5319790952135,23.009856481571454
3334.462820946349,22.947908908439906
3336.3945163784356,23.029582003094127
3338.32580693925,23.16105883257037
3340.258374737245,23.17188395069477
3342.185761892079,23.28968465988475
3344.1159148465704,23.1512917635766
3346.048038577996,23.353313476769152
3347.9778978777963,23.432065525073504
3349.9068416069094,23.335187593968364
3351.838653902276,23.29632293422099
3353.769126512573,23.51234097707097
3355.6991489684333,23.38377733191576
3357.631030985327,23.362209088114604
3359.5571257294646,23.289569035690512
3361.4921201181096,23.260807299411432
3363.421260492835,22.968277908726627
3365.351955324503,23.08751303934337
3367.2825885494735,22.907010864023896
3369.213012507596,22.850647164226594
3371.1440106495224,22.875250613562393
3373.073679641729,22.758465149414086
3375.005113014862,22.705572971618587
3376.937214810272,22.715443260963887
3378.8653276825726,22.69312868113294
3380.797583598782,22.68171402398746
3382.725575251862,22.679665379142868
3384.6581977597853,22.608424980547817
3386.5858007055285,22.634764090099644
3388.5151754540893,22.616113190899902
3390.4523110334367,22.722363430926414
3392.3788291259375,22.744353318862018
3394.307322816787,22.78333399577763
3396.2383176787525,22.89180687828877
