wave,AB mag
3216.6921316690527,nan
3218.6225855013113,nan
3220.5534901948686,nan
3222.484625432791,nan
3224.4150832805017,nan
3226.3460243298714,nan
3228.276899409534,nan
3230.2076159514186,25.918079179139575
3232.138316389619,25.62166587475884
3234.0692102081266,26.559728853098626
3235.999849162012,25.576335245209172
3237.9305869888335,25.460687309219956
3239.8614143115774,25.321217341160313
3241.7922032300016,25.327748221021885
3243.7228483928757,25.103035413566637
3245.653492034841,24.70543675545847
3247.5837420128328,24.73963775883653
3249.514771548192,25.331765136778323
3251.445701885435,24.420945503387237
3253.3765993712377,24.62460401776223
3255.3070334299036,24.40785742208191
3257.238423608509,24.63931913164864
3259.1677085555943,24.424096021265377
3261.0995534465383,24.09417734187185
3263.0293400180626,23.767154585205994
3264.961179867309,24.007756303695523
3266.8911728211756,23.670545259188962
3268.8235332716954,23.7912924433083
3270.7524462417655,23.691460152191787
3272.6825767978526,23.54593585131908
3274.6138389416014,23.584648260709734
3276.5442533234814,23.496123111794894
3278.4762078583003,23.416741550317063
3280.405504043241,23.338091722207913
3282.3371260684007,23.323240896036303
3284.267305902346,23.27680811520448
3286.198362271699,23.293210053623362
3288.1278227587086,23.207169445017904
3290.0600950110625,23.203098727796124
3291.9893883190775,23.04232415949604
3293.9208697179724,23.074268148658767
3295.850517727338,23.052432180090086
3297.7823215231274,22.952487894538883
3299.7111660162573,22.991922368827893
3301.6441113796436,22.892935884109924
3303.573052625882,22.89816395258334
3305.5025341099467,22.898444703941827
3307.4339007074936,22.84147113176426
3309.36579891796,22.802490521249773
3311.294746028057,22.716570419049596
3313.2272265590605,22.772856172992924
3315.158476051933,22.798819956650668
3317.0875990992713,22.802631354271234
3319.0186580597174,22.80289708638123
3320.9490628749454,22.840061481705995
3322.8798069340864,22.946868041193632
3324.810683932623,22.89933946360187
3326.7412238727825,22.96134183430842
3328.6724973015816,22.93253550366351
3330.6032379991225,22.981617274106945
3332.532314818499,22.98870069155773
3334.46380320725,23.024012122598656
3336.3943523256544,23.019981408752848
3338.326258803719,23.060780807497544
3340.2544878729386,23.19100507059563
3342.1867052101165,23.197519498848045
3344.1150627984653,23.31225378607001
3346.0471564872482,23.230454086200716
3347.9762113375073,23.37807166295881
3349.9107338675217,23.381078159250272
3351.8363091431847,23.37144949513381
3353.76991272344,23.44318940793176
3355.6994403585722,23.373290556829396
3357.629191739308,23.310889900285126
3359.5608129596367,23.25462443294291
3361.4909017508426,23.15162060330092
3363.420631559995,23.02251051612847
3365.353046813016,23.037293267910762
3367.281378387301,22.987298202521593
3369.2155107081408,22.862167313890573
3371.1432992035993,22.82665981978615
3373.0745783180155,22.77622365190421
3375.004413382434,22.643002339262246
3376.9354813284535,22.71130359232715
3378.867172814507,22.64793731420368
3380.7945756515287,22.64242107439629
3382.7265463094104,22.625241935296337
3384.660095438747,22.61584336231835
3386.5876208344307,22.63196735660319
3388.5210223461995,22.650554226071158
3390.448190259632,22.736567968781152
3392.378833547941,22.751672811831476
3394.3097007114284,22.813504635187094
3396.2379273870756,22.85352526068025
3398.1686165360684,22.912146254074322
3400.099814163682,22.9849330780228
3402.0324265327554,23.054640949183046
3403.961804194922,23.197234604295865
3405.8940840053415,23.075909475184595
3407.825829564436,23.15787229746855
3409.753982082547,23.157623961608643
3411.6851375461697,23.158245740862803
3413.614381848878,23.129078348313904
3415.5462241149044,22.956936172142655
3417.4749724097665,23.257712927055557
3419.414910294189,23.115572313782316
3421.3344142949345,23.063533617839646
3423.2686679183084,23.206644219669734
3425.19655265168,23.045547809624658
3427.128016940581,22.990366523986104
3429.0590836985275,23.014131908127673
3430.9892645248256,22.97657551966875
3432.920245883913,22.919678600575644
3434.85010033671,22.89029140862643
3436.7814603636766,22.877187294605854
3438.7139505323507,23.018690089644828
3440.6452590031704,22.882908481383076
3442.5730428439133,22.816222731178733
3444.499419910411,22.857809695605035
3446.433794645938,22.791301637825946
3448.3646894923113,22.860853029849018
3450.2923364104586,22.70515300925002
3452.2267964538205,22.774016783001137
3454.150828353791,22.80643580174489
3456.0864785133745,22.769837413027453
3458.01523831632,22.811861953774645
3459.9462583816735,22.752204332285693
3461.877741910245,22.885849321676567
3463.807420901885,22.820036300393916
3465.74132798789,22.853877793739862
3467.6690424443977,22.7323186309088
3469.598623164655,22.80634909714022
3471.529810391158,22.766081012878082
3473.460224509808,22.677601947302414
3475.3926602729657,22.700120574738143
3477.3211077126157,22.68548440664201
3479.2511853560977,22.70957782114366
3481.1825171504634,22.667462849906904
3483.111656490053,22.63142235727276
3485.0443798352653,22.659499980415312
3486.9745489542706,22.600916800690506
3488.9016836121405,22.58259835351482
3490.8366030810653,22.620848374605565
3492.763558156105,22.653973413611347
3494.6957464938,22.523930407223354
3496.6252295735667,22.667666196685268
3498.5551687106877,22.597634723499063
3500.49107552082,22.658356534767854
3502.420580625469,22.71592649024965
3504.3521442357396,22.82996740204195
3506.2810924957203,22.714640631023265
3508.208891060364,22.837494614567227
3510.1397449768724,22.80663790394656
3512.068096566593,22.878097373613066
3514.002496475515,22.923154358971793
3515.929488349087,22.94237963496108
3517.865562069071,22.98750425479856
3519.788808516308,23.013200876087815
3521.721512770845,23.017194805942047
3523.6531643802396,22.977577245579262
3525.58265134892,22.98309562867893
3527.513087481659,23.037037930970335
3529.4439495329643,23.01850260378462
3531.3706980859597,23.010326863735266
3533.305269548376,22.913797372668988
3535.2338038123435,22.91288073331001
3537.167304085423,22.836815004948086
3539.091586383285,22.763051512417185
3541.0261513789137,22.72110287131654
3542.963921141895,22.648038271169632
3544.884993040014,22.512327904314454
3546.8193642880306,22.52312154284001
3548.7480354290865,22.453643842067244
3550.680864324479,22.405506645653027
3552.607697265382,22.389738174192352
3554.5416373209164,22.34757565256762
3556.4680179035363,22.377765209127027
3558.400146696316,22.356538039296446
3560.329120272706,22.353769971347994
3562.2640685243596,22.41269808913119
3564.192259644744,22.352369324896976
3566.124233392599,22.433120145963407
3568.055081605843,22.47258548208709
3569.98358072414,22.562215357128075
3571.9185831147825,22.609454150715997
3573.845710708527,22.656528905976153
3575.7751114615407,22.744454230728486
3577.707398251944,22.782571294808243
3579.639666997155,22.844277273867384
3581.562960048759,23.006659092591313
3583.502498542878,22.959769924050242
3585.4283325160404,23.00259400547896
3587.3596823599096,23.053884504498278
3589.2872126933817,23.046372485271597
3591.2227430749876,23.086518996304115
3593.1485157575685,23.09347401178217
3595.079940958882,23.1822145366802
3597.010907301145,23.107149336530334
3598.9426203890243,23.237152529944304
3600.8719048157423,23.25140999640525
3602.8031983951146,23.25126974025809
3604.732726191072,23.207118413060137
3606.665339729164,23.13174254424103
3608.5932043520843,23.041462573874192
3610.5245551797075,23.03695073613202
3612.457366220549,23.108203193910718
3614.3828223113437,23.0029574078442
3616.318837919869,22.92259369795017
3618.2462377952907,23.011215357507403
3620.172163070776,22.896863740133945
3622.1081348666503,22.884760162077804
3624.0384474319344,22.83118712272863
3625.9643478344888,22.758659655212178
3627.896933749161,22.724258890071205
3629.826855577146,22.695948606838293
3631.7675555612827,22.63116850469678
3633.690766133752,22.586798120317773
3635.621672109656,22.532049223161373
3637.553486745058,22.53624146787569
3639.4776928561405,22.492954413977152
3641.4135558914036,22.42480297574793
3643.343825655626,22.377515396111015
3645.2755429288063,22.29029921314045
3647.205364210345,22.25951187431088
3649.1355308592497,22.332532044526253
3651.0674177584897,22.242725313670356
3652.9925353138815,22.27487259177179
3654.928115902753,22.258010371057516
3656.857817874865,22.32299093071868
3658.7898907154536,22.278876767344094
3660.7185609218172,22.312809549679336
3662.651503562402,22.309659898788418
3664.587103422343,22.33699392977234
3666.5096783666177,22.31864570271832
3668.443258505917,22.415564388893863
3670.3724388392075,22.47153050909875
3672.3035400016215,22.568905002236725
3674.236127766921,22.56029242461839
3676.1616770269998,22.632342452904588
3678.0973816600117,22.785280837779503
3680.0259547331334,22.78270636010263
3681.9557188802873,22.811160179766937
3683.8874812874305,22.846713260439607
3685.817761039811,22.92444950818315
3687.7468531212253,22.932414977070387
3689.6813099228566,22.876353043872506
3691.607117855753,22.848061249874668
3693.536008880547,22.907004986681933
3695.4703975371995,22.833498346210853
3697.399923495507,22.843631906385646
3699.3325782374573,22.823638431851798
3701.2621587893477,22.74340484870327
3703.207040242337,22.69791326210791
3705.1229705786277,22.77190015511406
3707.055560302923,22.68970692657289
3708.9844181733315,22.729046366365942
3710.916212871872,22.62505211492077
3712.845798434195,22.768945455759045
3714.7771810631025,22.688335637158424
3716.708323842802,22.663788245656285
3718.6374757915682,22.705912267985077
3720.5732885425678,22.67965565562985
3722.4996681455314,22.640296768296714
3724.4334243203925,22.644286837143973
3726.3612836775746,22.584762847596117
3728.290936752707,22.574608835126504
3730.22380023879,22.562987547537737
3732.1524615663943,22.521511296565414
3734.0862131841063,22.54438500059708
3736.0112779125443,22.487594026505214
3737.9487892724565,22.464014189827147
3739.8746579966546,22.443307230247363
3741.8064550892477,22.475414442471298
3743.741571558353,22.386744592955743
3745.662882714496,22.467966905539846
3747.602576342342,22.402160121803995
3749.529223748182,22.45092413909685
3751.461569989775,22.402044419243403
3753.390815498435,22.45111345292934
3755.323382721951,22.4661414614634
3757.259909802063,22.48559462147947
3759.183718271265,22.516576681567038
3761.1141631654777,22.541364245143363
3763.0465615075223,22.623161073623884
3764.962330860567,22.54825474161084
3766.905559895362,22.656337712820267
3768.839769294544,22.721156805065668
3770.767377076776,22.670209724759097
3772.7000615562165,22.64388577871636
3774.6278910829587,22.653403303704884
3776.5647967864697,22.709741541344094
3778.491760033925,22.65612447001623
