wave,AB mag
3216.455097778484,nan
3218.386037680665,nan
3220.3171558663034,nan
3222.2475636209647,nan
3224.1783196175224,nan
3226.1087386260756,25.81649630987244
3228.0394454691364,24.93836698723586
3229.970078573346,25.51154705514997
3231.9006589673986,25.60287816255572
3233.8313291494333,25.498975812204527
3235.7619241103203,24.574598198690204
3237.6925596605674,24.55944705211987
3239.623325665464,24.493531473573164
3241.5538455173773,24.72849973481697
3243.4844386364816,24.74721926023185
3245.414659833974,24.330857664203315
3247.345668507356,25.749284652644782
3249.2759510908663,24.308354943915752
3251.2072470291555,25.307048999825064
3253.1371222431667,23.908437252182345
3255.0680083861976,24.217203509735945
3256.9975218836134,23.952595153311556
3258.9290893587918,24.109277283844698
3260.859164591179,23.97302307466193
3262.78993008577,23.589627706505517
3264.7214920816464,23.700820029451712
3266.651663648295,23.666666304081595
3268.582018477639,23.70325430717022
3270.5117231634463,23.784714304485668
3272.442994261808,23.465927498475416
3274.3729295047024,23.45157027141598
3276.3046047116713,23.48171310205165
3278.234254102352,23.31985487689382
3280.1639474659682,23.364119900984228
3282.0956127535937,23.28766356753973
3284.0241452564337,23.234463290355727
3285.956283960072,23.04808671103718
3287.887527053426,23.123989696935006
3289.8163345937915,23.066539992964444
3291.747860697631,22.90831174992372
3293.678276907211,23.00501849602059
3295.6088361482784,22.9401235902618
3297.5392483376195,22.889585101215424
3299.4702159145813,22.879200909049594
3301.4000443075606,22.87755743236074
3303.3308330904665,22.789856344738148
3305.261067233543,22.779928128717692
3307.1907449715313,22.843081126563952
3309.12216340513,22.712307190586593
3311.0524942096495,22.768733361122322
3312.982158065978,22.680587254091698
3314.916005081101,22.767198290343153
3316.844019726973,22.697617039130243
3318.7760075348924,22.738947108243728
3320.7047933163158,22.794309985077312
3322.635584151854,22.861535786796047
3324.5660298833004,22.76643747648783
3326.4976864058863,22.8387446351177
3328.426629059763,22.91123914658629
3330.3566108665173,22.946301257767153
3332.2875127226666,22.912064935346898
3334.219592909903,22.897557583125355
3336.1465250183196,22.972230290142697
3338.0791410990355,22.863849392345877
3340.007987443549,23.06716941238266
3341.9399415774596,23.061834971171812
3343.8717259675873,23.113488796281025
3345.8007311544848,23.08635138429282
3347.730988680281,23.18877765300629
3349.6634992792274,23.184625766422492
3351.5941017515956,23.17653045973551
3353.5202139349735,23.235381037847695
3355.452863568448,23.16323604663055
3357.382210945384,23.081065236897068
3359.314394674071,23.029339673779653
3361.2415313211145,23.050309566420374
3363.1720867590257,22.830279234258846
3365.104563536406,22.86509231532353
3367.034824395713,22.707652980583582
3368.9656824623476,22.73144612737172
3370.8954565721415,22.640011902084602
3372.827358821692,22.617587078532203
3374.755064147345,22.625288005479412
3376.6876243527095,22.58745405952427
3378.6192413817057,22.519644828038956
3380.5476653137503,22.57847414017757
3382.478417097813,22.517046725835648
3384.4059690052545,22.534225838428164
3386.3394292832377,22.506757976650583
3388.2663113140406,22.51491187045456
3390.200365857744,22.63350891333183
3392.130169497112,22.678874389411497
3394.059990945656,22.708484132901667
3395.9909683564874,22.816030500539107
3397.9197232850674,22.814111381271168
3399.8527653495994,22.800158966683675
3401.78161983018,23.049097237153312
3403.712469180744,23.01099802154095
3405.6431326316883,22.99302159467033
3407.5726125200385,23.011369357599712
3409.504894478624,23.10014423164956
3411.4310878965275,23.072540290412014
3413.3673007209068,23.156444208889944
3415.2929278175166,22.973130133180014
3417.2225519337344,23.034346123187497
3419.1541876137076,23.0756535844501
3421.0860676290276,22.989804281360144
3423.0184288811242,22.923367556935226
3424.9458273330797,22.946623018861352
3426.877456381939,22.89616845416925
3428.806311975623,22.901973720397244
3430.738392407438,22.841876578342102
3432.667406349025,22.891919982003166
3434.59842231059,22.7526125844445
3436.5277029613067,22.85362867986253
3438.4590244301903,22.838317767028165
3440.385898161447,22.80219324240442
3442.3187679838124,22.776782176236942
3444.249143403688,22.785336321753952
3446.176676089984,22.806266418861647
3448.109919720583,22.705793173321517
3450.040578560649,22.697460026817474
3451.9710808020077,22.669578655807037
3453.90144216026,22.677993095081497
3455.830464934356,22.772267770437516
3457.764807582012,22.64350360640372
3459.6893192404204,22.62145739653227
3461.6246537948955,22.71125338421613
3463.549716426028,22.68772522889909
3465.4840092785853,22.750949098127712
3467.4131366222914,22.687237375617194
3469.3443500859526,22.62417860829526
3471.2750692043946,22.657647825077767
3473.2028693659936,22.575793225697232
3475.137100453018,22.60226163200216
3477.0648943967494,22.498104144031664
3478.9936678501317,22.517652652459155
3480.9269200677973,22.55203522439637
3482.859859215356,22.54655749067181
3484.7832285009235,22.451085558851226
3486.7187356418276,22.552298829172962
3488.646120473696,22.480687205360944
3490.5791607563424,22.531104598183894
3492.509212684182,22.541699032688676
3494.438891530823,22.499141736623066
3496.3679901421983,22.546620168662535
3498.3000384109864,22.559239918083726
3500.228479997315,22.625986275320038
3502.160151406242,22.604944467227277
3504.0902873081805,22.54315761459241
3506.0200355463267,22.776058141406445
3507.954592311355,22.666997501934112
3509.880554811815,22.76792762211
3511.8121361417684,22.789825326172142
3513.7409784474125,22.925028169638942
3515.673899817641,22.80715267648373
3517.602171658841,22.9371936705055
3519.5309025068104,22.938311975587716
3521.4649756916797,22.852307569188717
3523.3925606515995,22.94386643824138
3525.320696356733,23.049042482943257
3527.2570961496535,22.937324034353303
3529.18205509951,22.94062833570461
3531.1102704563946,22.86348176442258
3533.045708457549,22.792780560642278
3534.9743855603274,22.731317765461704
3536.906627546757,22.713187607855296
3538.8356337470022,22.536096487362833
3540.7638872346724,22.576124703431425
3542.699250109391,22.48065322644006
3544.626142509278,22.421229748294543
3546.555183595232,22.324758520556465
3548.4876375744325,22.309698064101276
3550.4169284598247,22.327725313805466
3552.349645912558,22.269162125599117
3554.2781863917,22.23081920477292
3556.208992729143,22.313887620657688
3558.140353117975,22.15735038889104
3560.0693407498757,22.248394993030892
3562.000715491729,22.187531908541224
3563.9303392875195,22.246114465265443
3565.8629631847116,22.2594397444848
3567.789242859304,22.28753260690923
3569.723260322308,22.330005633867934
3571.6518422094614,22.550478121123312
3573.5838838872864,22.400566532018452
3575.511566129363,22.51971643233032
3577.443746727841,22.5961406448532
3579.3741127093704,22.62477266821886
3581.303221154215,22.64100911868639
3583.23552092125,22.710499436817976
3585.1641591722077,22.760258552903643
3587.100099497049,22.76362911248001
3589.0247311238386,22.796277807171172
3590.9565189683167,22.82298675865571
3592.8859894674765,22.975354415955145
3594.816417625971,22.845754525157382
3596.7470282975673,22.959561095756804
3598.6775066885334,22.995748662445173
3600.6080937390425,22.915328887874175
3602.538920370708,23.01225712750672
3604.466665824816,22.926847216419496
3606.4010088964906,22.989936272112637
3608.331320447588,22.91104645305257
3610.2637328865144,22.885327225852897
3612.1952443398095,22.869079232633105
3614.1231556711723,22.900658831341012
3616.0550064762283,22.778906941164244
3617.98050110075,22.854936353865703
3619.9132073226097,22.80309875003605
3621.840097014517,22.641292956695388
3623.777187894406,22.68874304808447
3625.7021060882967,22.631552561226663
3627.634087103765,22.58991756752875
3629.5617725376223,22.559338718812192
3631.4953206033147,22.540405981758546
3633.4236933947404,22.429189688609192
3635.355457558713,22.390589384570184
3637.28440040892,22.38650154472443
3639.2160186932347,22.30127444970885
3641.145307151494,22.29939757038887
3643.0775295487824,22.328564505264644
3644.999891403274,22.227766352683325
3646.937658242792,22.2225740489499
3648.8676045200586,22.230746421105287
3650.799258264977,22.221001767073055
3652.7234448298445,22.187939198739564
3654.655459522532,22.217406097954004
3656.5945098018656,22.215805031266008
3658.5196920501285,22.236662482492555
3660.451692480881,22.276863879540095
3662.3798757971695,22.195283252585206
3664.3130920891526,22.392793578400905
3666.240129089256,22.254083015540694
3668.174874613859,22.367096765201033
3670.1017620047746,22.38291225439884
3672.038349462065,22.457550031458844
3673.966497880744,22.577620456938
3675.8902152525457,22.586089284600185
3677.8331392794776,22.60235559911657
3679.7550020322055,22.82517424572648
3681.6860164645946,22.653797762276206
3683.6158639143496,22.764506028857916
3685.5463248210835,22.878127414389702
3687.484609524908,22.852278442010807
3689.403234565931,22.877590814183456
3691.343024071365,22.808475420512274
3693.2653648357937,22.69547114180269
3695.1982260593145,22.76440327362298
3697.1321039549807,22.686037452316732
3699.0499983671266,22.723400832018136
3700.9934389632904,22.672494357753344
3702.9206415253066,22.65466524764711
3704.850745545136,22.607930111804713
3706.782681101415,22.60815569112595
3708.7129171889123,22.663986873559203
