wave,AB mag
3216.439575291123,nan
3218.3702245744626,nan
3220.3008712147753,nan
3222.2315057099945,nan
3224.1621197575696,nan
3226.09289641742,nan
3228.023357066074,nan
3229.9539793950657,nan
3231.8845210089435,nan
3233.8152062582067,nan
3235.7457776081706,nan
3237.6763592749717,nan
3239.6069292010525,nan
3241.5375911198917,nan
3243.4679176563636,nan
3245.3987865420645,nan
3247.3291994332017,nan
3249.259940124701,nan
3251.1900717469553,nan
3253.1213506626627,nan
3255.0514744063034,nan
3256.981904511922,29.15910944556233
3258.9123844085443,26.002965728441346
3260.843446624647,26.517862247581654
3262.773256427525,27.172807678047043
3264.7051838507664,25.64649871154075
3266.6353364300744,26.79909978272959
3268.565425523866,25.02910207396763
3270.4946548982975,25.4793955732384
3272.425812230655,24.619227546675354
3274.3562722500105,24.757942015160005
3276.28874746768,24.699792898760514
3278.218670875923,24.487993728350652
3280.1499357723196,24.690936903763124
3282.07935930086,23.944150409590158
3284.00958242795,24.377107718570663
3285.9405101038483,24.292528698929637
3287.870384012648,23.953068516369008
3289.8007040047887,23.992046367356018
3291.731135710502,24.02227209691295
3293.6616818911566,23.961995343571424
3295.589888183324,23.73381100635931
3297.524577554698,23.770783718197215
3299.453707986276,23.842678520830226
3301.382493216054,23.69644684445685
3303.312503998348,23.594387564926627
3305.2432576041447,23.66415218360904
3307.1758243203585,23.43413385857557
3309.104760841544,23.813231889252556
3311.038170537779,23.609798705998138
3312.9673201997575,23.606458189200133
3314.8974714293518,23.426509813428204
3316.827762301146,23.704809743813847
3318.757135138237,23.640265574555677
3320.6892479844105,23.61019574028544
3322.6147180048974,23.746727140364136
3324.54929520063,23.62026149248475
3326.479707583201,23.683549789219335
3328.4133079325443,23.807235275918366
3330.336389159561,23.73578162628484
3332.271420540548,23.86223884712576
3334.2016403098787,23.81617269814209
3336.1313543242936,23.745850844538587
3338.0624825160567,23.881782155489155
3339.992796524447,24.51520918740902
3341.925378177887,23.9321966923166
3343.85281927763,23.997161710566466
3345.7868895435045,24.37557161479267
3347.7170903062934,24.066680628076973
3349.6441837894936,24.51839677687162
3351.5756784564524,24.095772440488837
3353.4993893292853,24.120643037125625
3355.4316280592743,24.09413791579467
3357.366890472491,24.16713966392195
3359.3021902635883,24.05682583959736
3361.2250976753503,23.90797614414786
3363.157337160765,23.886007585320975
3365.088283143491,23.590055953243386
3367.016833295705,23.617286639588507
3368.9491041304545,23.509596871716248
3370.8780074016217,23.468253685305122
3372.8129052483746,23.430447192418548
3374.7401658079284,23.343065630286738
3376.669356282097,23.540437066439146
3378.598008860617,23.257768950239218
3380.530697981351,23.306069428146763
3382.4615201857787,23.462427512835482
3384.391649103394,23.342146168725627
3386.3217701071167,23.28555845068849
3388.250003488889,23.385300298281997
3390.182588343643,23.437796842860642
3392.1134563941882,23.60888261661767
3394.04428753026,23.44069705137243
3395.9723270549375,23.697345612512414
3397.9064845484677,23.554148476676524
3399.833077683224,23.578086165058743
3401.768506224766,23.915087891359768
3403.69679928707,23.662116525898874
3405.629074435243,23.857270463595135
3407.555910947954,23.920380271308908
3409.4845118652784,23.67864348907454
3411.415916257439,24.018298426039088
3413.3451546270608,23.692794610243332
3415.2800273865437,23.72757148048681
3417.207090710157,23.691474395020983
3419.1369257199362,24.030008020755922
3421.0662352849267,23.84809898685699
3422.9999082162526,23.611006255308816
3424.9322891444394,23.966808369665465
3426.8589627964384,23.600395335006645
3428.7878194160635,23.64205854821379
3430.72251679661,23.694605938196553
3432.65388227132,23.613256881129395
3434.5846145157225,23.57180089958488
3436.5096089032736,23.729777679338476
3438.442864637495,23.52973239146339
3440.3781666256036,23.58928676705829
3442.3008381259037,23.51091304545499
3444.232001351418,23.53763500471201
3446.1618456230817,23.47956588507231
3448.0924051241036,23.480937790781276
3450.0244386110785,23.6469132887268
3451.952940299999,23.52340365909412
3453.8825648855905,23.406095187911
3455.814860592208,23.56031551312679
3457.742486677967,23.366453431123126
3459.6748413030746,23.49221999180677
3461.6047370822284,23.51407701015021
3463.5365703779016,23.486322990476303
3465.4649891271374,23.406961795917717
3467.3979766892785,23.50490044243613
3469.3261901138485,23.360761391772506
3471.2555826361563,23.483803034738166
3473.189679590639,23.40769260698007
3475.1144398310553,23.256476488662877
3477.0492909593263,23.48604927257697
3478.979041828937,23.280572531847547
3480.907349972762,23.259642128088778
3482.839769196436,23.291947431865715
3484.772961059539,23.28042179533454
3486.6995248103203,23.28772094284212
3488.631316159122,23.2971157789031
3490.558707710211,23.266353511260682
3492.494308877034,23.2656600889703
3494.426282706613,23.397772054356075
3496.347913063606,23.259024138094126
3498.285431589323,23.30443038484031
3500.207040683897,23.261647652479432
3502.14231075387,23.44883479167334
3504.0675525422607,23.45143042915638
3506.009562022896,23.496607328283368
3507.9337932789263,23.435985428759913
3509.8636553742704,23.59427668023772
3511.7946303364793,23.774671340054134
3513.7285976701355,23.44038896679988
3515.6533301471545,23.73859184827537
3517.5823865692814,23.683205523547393
3519.519403478958,23.62674177321653
3521.4454012248216,23.731586954563504
3523.3753996391224,23.790007491950398
3525.3067484942576,23.844208073747446
3527.234519250805,23.681375314189147
3529.1680402988572,23.84069020453031
3531.093002177898,23.52119080602281
3533.0197342310207,23.576479483438398
3534.9575312962593,23.614404743029063
3536.881672646484,23.473462866599355
3538.8171127847063,23.46731518124806
3540.7487725638666,23.491144156360612
3542.679613808879,23.28321378861755
3544.607278361231,23.425960696304124
3546.5407958541173,23.241409471345342
3548.4702705844848,23.146465635578302
3550.4036199229517,23.145294215993594
3552.3287007419153,23.1263969751298
3554.2597011706775,23.136716138585236
3556.1880174304947,23.13729604197497
3558.1164437286393,22.951261982643494
3560.0531932417393,23.022732968917857
3561.982101638144,23.13085447434006
3563.9116391813873,23.03551156746007
3565.8507401155007,23.266455348385414
3567.771425339251,23.133497448616843
3569.709230000889,23.29651340608796
3571.6302170946483,23.251849589507735
3573.562251888333,23.4528651022272
3575.4974510413995,23.36230221602809
3577.420729499948,23.517045374733776
3579.3517748132444,23.595870494264993
3581.281339238852,23.48362729933698
3583.216886709618,23.622735261913057
3585.147622577445,23.79302106642863
3587.0769719004543,23.593296015400206
3589.0071177683894,23.84597243916371
3590.9367460258995,23.780932981960312
3592.868610233915,23.74099549590654
3594.8004656425,23.918801696168906
3596.7302392613096,23.883267019314452
3598.660105090603,24.006009112263136
3600.594663163918,23.936017655819306
3602.5241876174236,23.861008759578105
3604.447911053582,23.833168511670927
3606.3723708169487,23.782519683285223
3608.3140661456146,23.67547889728302
3610.241802765909,23.664472706022245
3612.1744839382704,23.76167839619874
3614.105848787327,23.594245504467644
3616.0301273318464,23.631624709744138
3617.9633255342487,23.628901345361705
3619.895486198769,23.52724622904916
3621.8267525610217,23.470277160117384
3623.7553944074352,23.553502544100816
3625.689261514048,23.422406825322092
3627.6151770320403,23.489481802050044
3629.5459984526788,23.351903868596516
3631.475677893592,23.330825575608948
3633.4104476511247,23.271696684867116
3635.33714156661,23.34522662902915
3637.2658270514694,23.215876986874598
3639.193869721716,23.210823251649337
3641.1216607521383,23.26724031852617
3643.059095179532,23.151988773413912
3644.9873610693235,23.089084632387717
3646.9201198535493,23.04640642242685
3648.8468402426197,23.017351043280293
3650.7796247401543,23.038688396886094
3652.709649611924,23.072437595792927
3654.645295864229,23.01514327766477
3656.571843010642,23.01968925006033
3658.507781964099,23.062470927479573
3660.431838778895,23.092860606669383
3662.362762019869,23.150051900635596
3664.2946928268443,23.025009127327543
3666.2259955946697,23.16475978854671
3668.15910923832,23.10802078333726
3670.0813656732876,23.267076021561984
3672.0154811906814,23.17352564811207
3673.9469606077882,23.235756372395308
3675.8751658958713,23.476076537802236
3677.807820096306,23.458359249557525
3679.734232644442,23.60329889454706
3681.6733650414108,23.51699479288336
3683.5909741742394,23.6729820501804
3685.5227688125574,23.55523801200264
3687.464755927469,23.68230412313823
3689.3853869344425,23.538716795888654
3691.3299744679607,23.53102223404982
3693.246904961147,23.662044869792076
3695.1798837922292,23.292556675286285
3697.1116071055217,23.57171273888769
3699.0415880731334,23.408221231022857
3700.971811969345,23.41143459121394
3702.901916912798,23.585377076826923
3704.8414238583873,23.42470726421903
3706.7533682438225,23.439824825333254
3708.6972718409966,23.291212136552097
3710.6246272331528,23.40333810516251
3712.5524550379973,23.340835229344073
3714.4888008487774,23.444853887469996
3716.4051151605127,23.25088022460823
3718.347604150005,23.41388867628283
3720.276229826835,23.39967756812387
3722.208508017773,23.3250922253684
3724.13751996518,23.245188809705347
3726.069428756704,23.299941376809493
3728.000514147354,23.258882197295854
3729.927966640858,23.17550734271712
3731.8613654008986,23.36371051479106
3733.7913654607123,23.162807110167996
3735.724620662995,23.330631321407544
3737.6542113728115,23.21412971458772
3739.5816404273423,23.213156638124183
3741.5073339150217,23.07866354698495
3743.4468636128277,23.12596887818392
3745.3705685158116,23.130167987626045
3747.3077814162953,23.13595163877236
3749.236006720228,23.11803771959672
3751.164507553589,23.270469778763292
3753.0981547829833,23.235721572511572
3755.0279630650507,23.125673606105572
3756.988203314965,23.24811735474922
3758.8957020283838,23.184478028654176
3760.8170466399474,23.317953702256
3762.7514739262806,23.370336063707548
3764.679967774134,23.407292909847136
3766.6137009583867,23.37859639451151
3768.539224173545,23.299280457064405
3770.467962576497,23.270618985089833
3772.407476127522,23.28499847748052
3774.3328142770756,23.29917077894732
3776.2653453052512,23.338331500173602
3778.1987127243938,23.279456327344413
3780.1344039584005,23.48716849024759
3782.052323295997,23.43382314960609
3783.998569865019,23.380293350992154
3785.914170304767,23.296048307254075
3787.8495754965343,23.404890629931423
